snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanatics,fanatics,player_ast_over_under,3.5,130.0,-190.0,0.3988995873452545,0.6011004126547455,0.32348522784176265,0.6765147721582374,209.0,-209.0,-0.07541435950349185,-0.07541435950349185,0.07541435950349185,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_ast_over_under,3.5,142.0,-184.0,0.3894251864853006,0.6105748135146993,0.32348522784176265,0.6765147721582374,209.0,-209.0,-0.06593995864353797,-0.06593995864353797,0.06593995864353797,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_ast_over_under,1.5,-560.0,370.0,0.7995139732685298,0.2004860267314702,0.7034551827741612,0.2965448172258388,-237.0,237.0,-0.0960587904943686,-0.0960587904943686,0.0960587904943686,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_ast_over_under,2.5,-186.0,138.0,0.6075094691771422,0.3924905308228578,0.5077616424636956,0.4922383575363044,-103.0,103.0,-0.09974782671344662,-0.09974782671344662,0.09974782671344662,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_ast_over_under,4.5,320.0,-490.0,0.222809667673716,0.777190332326284,0.18768152228342513,0.8123184777165748,433.0,-433.0,-0.035128145390290855,-0.035128145390290855,0.035128145390290855,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,williamhill_us,williamhill_us,player_ast_over_under,3.5,133.0,-179.0,0.40082175643254275,0.5991782435674573,0.32348522784176265,0.6765147721582374,209.0,-209.0,-0.07733652859078011,-0.07733652859078011,0.07733652859078011,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betparx,betparx,player_ast_over_under,3.5,135.0,-182.0,0.3973509933774834,0.6026490066225165,0.32348522784176265,0.6765147721582374,209.0,-209.0,-0.07386576553572077,-0.07386576553572077,0.07386576553572077,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,2.5,-195.0,145.0,0.6182465221611129,0.38175347783888713,0.5077616424636956,0.4922383575363044,-103.0,103.0,-0.11048487969741727,-0.11048487969741727,0.11048487969741727,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,3.5,135.0,-180.0,0.3982930298719772,0.6017069701280229,0.32348522784176265,0.6765147721582374,209.0,-209.0,-0.07480780203021453,-0.07480780203021453,0.07480780203021453,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,4.5,260.0,-400.0,0.25773195876288657,0.7422680412371134,0.18768152228342513,0.8123184777165748,433.0,-433.0,-0.07005043647946144,-0.07005043647946144,0.07005043647946144,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fliff,fliff,player_ast_over_under,3.5,120.0,-175.0,0.4166666666666667,0.5833333333333333,0.32348522784176265,0.6765147721582374,209.0,-209.0,-0.09318143882490404,-0.09318143882490404,0.09318143882490404,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,ast,"{""0"": 0.12428642964446669, ""1"": 0.17225838758137205, ""2"": 0.19569354031046568, ""3"": 0.1842764146219329, ""4"": 0.13580370555833748, ""5"": 0.0815222834251377, ""6"": 0.05037556334501752, ""7"": 0.030746119178768152, ""8"": 0.012018027040560842, ""9"": 0.008913370055082623, ""10"": 0.002603905858788182, ""11"": 0.0015022533800701052}",2.803705558337506,3,2,0.12428642964446669,0.8757135703555332,0.7034551827741612,0.5077616424636955,0.3234852278417626,0.18768152228342513,0.10615923885828743,0.055783675513269904,0.025037556334501748,0.013019529293940912,0.004106159238858287,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,3.5,130.0,-190.0,0.3988995873452545,0.6011004126547455,0.32348522784176265,0.6765147721582374,209.0,-209.0,-0.07541435950349185,-0.07541435950349185,0.07541435950349185,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21707972,,56677822,Victor Wembanyama,SAS,MIN,True,blk,"{""0"": 0.05920592059205921, ""1"": 0.2067206720672067, ""2"": 0.18061806180618062, ""3"": 0.17101710171017104, ""4"": 0.1571157115711571, ""5"": 0.11931193119311931, ""6"": 0.032203220322032204, ""7"": 0.018301830183018303, ""8"": 0.0162016201620162, ""9"": 0.0195019501950195, ""10"": 0.019801980198019802}",3.1305130513051305,3,1,0.05920592059205921,0.9407940794079408,0.7340734073407341,0.5534553455345534,0.38243824382438246,0.22532253225322535,0.10601060106010601,0.0738073807380738,0.0555055505550555,0.0393039303930393,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,,,player_blk_over_under,,,,,,,,,,,,,,no_market,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betmgm,betmgm,player_fg3m_over_under,1.5,-135.0,100.0,0.5346534653465347,0.4653465346534653,0.66,0.33999999999999997,-194.0,194.0,0.12534653465346535,0.12534653465346535,-0.12534653465346535,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betonlineag,betonlineag,player_fg3m_over_under,1.5,-120.0,-108.0,0.5123152709359606,0.48768472906403937,0.66,0.33999999999999997,-194.0,194.0,0.1476847290640394,0.1476847290640394,-0.1476847290640394,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betrivers,betrivers,player_fg3m_over_under,1.5,-125.0,-108.0,0.5168986083499005,0.48310139165009947,0.66,0.33999999999999997,-194.0,194.0,0.1431013916500995,0.1431013916500995,-0.1431013916500995,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,bovada,bovada,player_fg3m_over_under,1.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.66,0.33999999999999997,-194.0,194.0,0.14987854251012145,0.14987854251012145,-0.14987854251012145,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,draftkings,draftkings,player_fg3m_over_under,1.5,-121.0,-109.0,0.5121511604358217,0.48784883956417835,0.66,0.33999999999999997,-194.0,194.0,0.14784883956417838,0.14784883956417838,-0.14784883956417838,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_fg3m_over_under,1.5,-125.0,-102.0,0.5238589211618258,0.47614107883817425,0.66,0.33999999999999997,-194.0,194.0,0.13614107883817428,0.13614107883817428,-0.13614107883817428,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,williamhill_us,williamhill_us,player_fg3m_over_under,1.5,-125.0,-108.0,0.5168986083499005,0.48310139165009947,0.66,0.33999999999999997,-194.0,194.0,0.1431013916500995,0.1431013916500995,-0.1431013916500995,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betparx,betparx,player_fg3m_over_under,1.5,-125.0,-107.0,0.5180180180180181,0.48198198198198194,0.66,0.33999999999999997,-194.0,194.0,0.14198198198198198,0.14198198198198198,-0.14198198198198198,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,espnbet,espnbet,player_fg3m_over_under,0.5,-600.0,350.0,0.7941176470588235,0.20588235294117652,0.9104,0.08960000000000001,-1016.0,1016.0,0.1162823529411765,0.1162823529411765,-0.1162823529411765,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-04T23:33:16Z,2026-05-04,21708671,,17896033,Miles McBride,NYK,PHI,True,fg3m,"{""0"": 0.0896, ""1"": 0.2504, ""2"": 0.264, ""3"": 0.1897, ""4"": 0.1061, ""5"": 0.0431, ""6"": 0.0338, ""15"": 0.0233}",2.5397000000000003,2,2,0.0896,0.9104,0.66,0.396,0.20629999999999998,0.1002,0.0571,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,3a9664f#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,espnbet,espnbet,player_fg3m_over_under,1.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.66,0.33999999999999997,-194.0,194.0,0.14987854251012145,0.14987854251012145,-0.14987854251012145,2026-05-04T23:33:02.935636Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
