snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,pts,"{""0"": 0.00914347138117536, ""1"": 0.009583460725767155, ""2"": 0.010733262494878971, ""3"": 0.01166892117692658, ""4"": 0.013016621731450902, ""5"": 0.015320250867112147, ""6"": 0.020028455172870496, ""7"": 0.022514250317081534, ""8"": 0.02566773722528181, ""9"": 0.029337554463047574, ""10"": 0.03437551855724627, ""11"": 0.03682090311010318, ""12"": 0.04135779090793401, ""13"": 0.04602744744764181, ""14"": 0.04754026683891446, ""15"": 0.050741304792926864, ""16"": 0.051899232277645035, ""17"": 0.04971010125581798, ""18"": 0.05071074933407721, ""19"": 0.05120848855440685, ""20"": 0.04634258760064468, ""21"": 0.04339348877551154, ""22"": 0.0397333506741019, ""23"": 0.03617579528022785, ""24"": 0.030321211548872188, ""25"": 0.02719992793043991, ""26"": 0.02446980193551932, ""27"": 0.019691279385038764, ""28"": 0.017673157442677702, ""29"": 0.014885108062390885, ""30"": 0.012830129772856903, ""31"": 0.010885903474749747, ""32"": 0.009023210002497685, ""33"": 0.007050154682138776, ""34"": 0.005996778321872538, ""35"": 0.005758099853430627, ""36"": 0.004507426570621581, ""37"": 0.00406293507938895, ""38"": 0.0028765381795600848, ""39"": 0.0021288867327508916, ""40"": 0.001665560454946668, ""41"": 0.0015498076099633785, ""42"": 0.0006671056398956478, ""43"": 0.0013638959308393925, ""44"": 0.00033334447157350503, ""45"": 0.0002796234796820353, ""46"": 0.0003088596821151933, ""47"": 0.00022374351752146193, ""48"": 0.00021785377625219252, ""49"": 0.00014034574882012955, ""50"": 0.00013739127959100988, ""51"": 0.00018639851417914273, ""52"": 0.00020971728802048813, ""53"": 0.00013546340844497966, ""55"": 3.386585211124247e-05, ""56"": 6.773170422247671e-05, ""58"": 3.386585211123482e-05, ""61"": 3.3865852111232664e-05}",17.304007210956033,17,16,0.00914347138117536,0.9908565286188247,0.9812730678930575,0.9705398053981785,0.958870884221252,0.9458542624898011,0.930534011622689,0.9105055564498185,0.8879913061327369,0.8623235689074551,0.8329860144444076,0.7986104958871613,0.761789592777058,0.7204318018691241,0.6744043544214824,0.6268640875825678,0.5761227827896409,0.5242235505119959,0.474513449256178,0.4238026999221008,0.37259421136769394,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_pts_over_under,18.5,-103.0,-123.0,0.4791397221410989,0.5208602778589011,0.4238026999221008,0.5761973000778993,136.0,-136.0,-0.05533702221899811,-0.05533702221899811,0.05533702221899811,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,pts,"{""0"": 0.00914347138117536, ""1"": 0.009583460725767155, ""2"": 0.010733262494878971, ""3"": 0.01166892117692658, ""4"": 0.013016621731450902, ""5"": 0.015320250867112147, ""6"": 0.020028455172870496, ""7"": 0.022514250317081534, ""8"": 0.02566773722528181, ""9"": 0.029337554463047574, ""10"": 0.03437551855724627, ""11"": 0.03682090311010318, ""12"": 0.04135779090793401, ""13"": 0.04602744744764181, ""14"": 0.04754026683891446, ""15"": 0.050741304792926864, ""16"": 0.051899232277645035, ""17"": 0.04971010125581798, ""18"": 0.05071074933407721, ""19"": 0.05120848855440685, ""20"": 0.04634258760064468, ""21"": 0.04339348877551154, ""22"": 0.0397333506741019, ""23"": 0.03617579528022785, ""24"": 0.030321211548872188, ""25"": 0.02719992793043991, ""26"": 0.02446980193551932, ""27"": 0.019691279385038764, ""28"": 0.017673157442677702, ""29"": 0.014885108062390885, ""30"": 0.012830129772856903, ""31"": 0.010885903474749747, ""32"": 0.009023210002497685, ""33"": 0.007050154682138776, ""34"": 0.005996778321872538, ""35"": 0.005758099853430627, ""36"": 0.004507426570621581, ""37"": 0.00406293507938895, ""38"": 0.0028765381795600848, ""39"": 0.0021288867327508916, ""40"": 0.001665560454946668, ""41"": 0.0015498076099633785, ""42"": 0.0006671056398956478, ""43"": 0.0013638959308393925, ""44"": 0.00033334447157350503, ""45"": 0.0002796234796820353, ""46"": 0.0003088596821151933, ""47"": 0.00022374351752146193, ""48"": 0.00021785377625219252, ""49"": 0.00014034574882012955, ""50"": 0.00013739127959100988, ""51"": 0.00018639851417914273, ""52"": 0.00020971728802048813, ""53"": 0.00013546340844497966, ""55"": 3.386585211124247e-05, ""56"": 6.773170422247671e-05, ""58"": 3.386585211123482e-05, ""61"": 3.3865852111232664e-05}",17.304007210956033,17,16,0.00914347138117536,0.9908565286188247,0.9812730678930575,0.9705398053981785,0.958870884221252,0.9458542624898011,0.930534011622689,0.9105055564498185,0.8879913061327369,0.8623235689074551,0.8329860144444076,0.7986104958871613,0.761789592777058,0.7204318018691241,0.6744043544214824,0.6268640875825678,0.5761227827896409,0.5242235505119959,0.474513449256178,0.4238026999221008,0.37259421136769394,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_pts_over_under,18.5,-106.0,-125.0,0.4808467741935484,0.5191532258064516,0.4238026999221008,0.5761973000778993,136.0,-136.0,-0.05704407427144759,-0.05704407427144759,0.05704407427144759,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,pts,"{""0"": 0.00914347138117536, ""1"": 0.009583460725767155, ""2"": 0.010733262494878971, ""3"": 0.01166892117692658, ""4"": 0.013016621731450902, ""5"": 0.015320250867112147, ""6"": 0.020028455172870496, ""7"": 0.022514250317081534, ""8"": 0.02566773722528181, ""9"": 0.029337554463047574, ""10"": 0.03437551855724627, ""11"": 0.03682090311010318, ""12"": 0.04135779090793401, ""13"": 0.04602744744764181, ""14"": 0.04754026683891446, ""15"": 0.050741304792926864, ""16"": 0.051899232277645035, ""17"": 0.04971010125581798, ""18"": 0.05071074933407721, ""19"": 0.05120848855440685, ""20"": 0.04634258760064468, ""21"": 0.04339348877551154, ""22"": 0.0397333506741019, ""23"": 0.03617579528022785, ""24"": 0.030321211548872188, ""25"": 0.02719992793043991, ""26"": 0.02446980193551932, ""27"": 0.019691279385038764, ""28"": 0.017673157442677702, ""29"": 0.014885108062390885, ""30"": 0.012830129772856903, ""31"": 0.010885903474749747, ""32"": 0.009023210002497685, ""33"": 0.007050154682138776, ""34"": 0.005996778321872538, ""35"": 0.005758099853430627, ""36"": 0.004507426570621581, ""37"": 0.00406293507938895, ""38"": 0.0028765381795600848, ""39"": 0.0021288867327508916, ""40"": 0.001665560454946668, ""41"": 0.0015498076099633785, ""42"": 0.0006671056398956478, ""43"": 0.0013638959308393925, ""44"": 0.00033334447157350503, ""45"": 0.0002796234796820353, ""46"": 0.0003088596821151933, ""47"": 0.00022374351752146193, ""48"": 0.00021785377625219252, ""49"": 0.00014034574882012955, ""50"": 0.00013739127959100988, ""51"": 0.00018639851417914273, ""52"": 0.00020971728802048813, ""53"": 0.00013546340844497966, ""55"": 3.386585211124247e-05, ""56"": 6.773170422247671e-05, ""58"": 3.386585211123482e-05, ""61"": 3.3865852111232664e-05}",17.304007210956033,17,16,0.00914347138117536,0.9908565286188247,0.9812730678930575,0.9705398053981785,0.958870884221252,0.9458542624898011,0.930534011622689,0.9105055564498185,0.8879913061327369,0.8623235689074551,0.8329860144444076,0.7986104958871613,0.761789592777058,0.7204318018691241,0.6744043544214824,0.6268640875825678,0.5761227827896409,0.5242235505119959,0.474513449256178,0.4238026999221008,0.37259421136769394,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,18.5,-102.0,-130.0,0.4718423169750604,0.5281576830249396,0.4238026999221008,0.5761973000778993,136.0,-136.0,-0.048039617052959616,-0.048039617052959616,0.048039617052959616,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,pts,"{""0"": 0.00914347138117536, ""1"": 0.009583460725767155, ""2"": 0.010733262494878971, ""3"": 0.01166892117692658, ""4"": 0.013016621731450902, ""5"": 0.015320250867112147, ""6"": 0.020028455172870496, ""7"": 0.022514250317081534, ""8"": 0.02566773722528181, ""9"": 0.029337554463047574, ""10"": 0.03437551855724627, ""11"": 0.03682090311010318, ""12"": 0.04135779090793401, ""13"": 0.04602744744764181, ""14"": 0.04754026683891446, ""15"": 0.050741304792926864, ""16"": 0.051899232277645035, ""17"": 0.04971010125581798, ""18"": 0.05071074933407721, ""19"": 0.05120848855440685, ""20"": 0.04634258760064468, ""21"": 0.04339348877551154, ""22"": 0.0397333506741019, ""23"": 0.03617579528022785, ""24"": 0.030321211548872188, ""25"": 0.02719992793043991, ""26"": 0.02446980193551932, ""27"": 0.019691279385038764, ""28"": 0.017673157442677702, ""29"": 0.014885108062390885, ""30"": 0.012830129772856903, ""31"": 0.010885903474749747, ""32"": 0.009023210002497685, ""33"": 0.007050154682138776, ""34"": 0.005996778321872538, ""35"": 0.005758099853430627, ""36"": 0.004507426570621581, ""37"": 0.00406293507938895, ""38"": 0.0028765381795600848, ""39"": 0.0021288867327508916, ""40"": 0.001665560454946668, ""41"": 0.0015498076099633785, ""42"": 0.0006671056398956478, ""43"": 0.0013638959308393925, ""44"": 0.00033334447157350503, ""45"": 0.0002796234796820353, ""46"": 0.0003088596821151933, ""47"": 0.00022374351752146193, ""48"": 0.00021785377625219252, ""49"": 0.00014034574882012955, ""50"": 0.00013739127959100988, ""51"": 0.00018639851417914273, ""52"": 0.00020971728802048813, ""53"": 0.00013546340844497966, ""55"": 3.386585211124247e-05, ""56"": 6.773170422247671e-05, ""58"": 3.386585211123482e-05, ""61"": 3.3865852111232664e-05}",17.304007210956033,17,16,0.00914347138117536,0.9908565286188247,0.9812730678930575,0.9705398053981785,0.958870884221252,0.9458542624898011,0.930534011622689,0.9105055564498185,0.8879913061327369,0.8623235689074551,0.8329860144444076,0.7986104958871613,0.761789592777058,0.7204318018691241,0.6744043544214824,0.6268640875825678,0.5761227827896409,0.5242235505119959,0.474513449256178,0.4238026999221008,0.37259421136769394,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_pts_over_under,17.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.474513449256178,0.525486550743822,111.0,-111.0,-0.04579111927174084,-0.04579111927174084,0.04579111927174084,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,pts,"{""0"": 0.00914347138117536, ""1"": 0.009583460725767155, ""2"": 0.010733262494878971, ""3"": 0.01166892117692658, ""4"": 0.013016621731450902, ""5"": 0.015320250867112147, ""6"": 0.020028455172870496, ""7"": 0.022514250317081534, ""8"": 0.02566773722528181, ""9"": 0.029337554463047574, ""10"": 0.03437551855724627, ""11"": 0.03682090311010318, ""12"": 0.04135779090793401, ""13"": 0.04602744744764181, ""14"": 0.04754026683891446, ""15"": 0.050741304792926864, ""16"": 0.051899232277645035, ""17"": 0.04971010125581798, ""18"": 0.05071074933407721, ""19"": 0.05120848855440685, ""20"": 0.04634258760064468, ""21"": 0.04339348877551154, ""22"": 0.0397333506741019, ""23"": 0.03617579528022785, ""24"": 0.030321211548872188, ""25"": 0.02719992793043991, ""26"": 0.02446980193551932, ""27"": 0.019691279385038764, ""28"": 0.017673157442677702, ""29"": 0.014885108062390885, ""30"": 0.012830129772856903, ""31"": 0.010885903474749747, ""32"": 0.009023210002497685, ""33"": 0.007050154682138776, ""34"": 0.005996778321872538, ""35"": 0.005758099853430627, ""36"": 0.004507426570621581, ""37"": 0.00406293507938895, ""38"": 0.0028765381795600848, ""39"": 0.0021288867327508916, ""40"": 0.001665560454946668, ""41"": 0.0015498076099633785, ""42"": 0.0006671056398956478, ""43"": 0.0013638959308393925, ""44"": 0.00033334447157350503, ""45"": 0.0002796234796820353, ""46"": 0.0003088596821151933, ""47"": 0.00022374351752146193, ""48"": 0.00021785377625219252, ""49"": 0.00014034574882012955, ""50"": 0.00013739127959100988, ""51"": 0.00018639851417914273, ""52"": 0.00020971728802048813, ""53"": 0.00013546340844497966, ""55"": 3.386585211124247e-05, ""56"": 6.773170422247671e-05, ""58"": 3.386585211123482e-05, ""61"": 3.3865852111232664e-05}",17.304007210956033,17,16,0.00914347138117536,0.9908565286188247,0.9812730678930575,0.9705398053981785,0.958870884221252,0.9458542624898011,0.930534011622689,0.9105055564498185,0.8879913061327369,0.8623235689074551,0.8329860144444076,0.7986104958871613,0.761789592777058,0.7204318018691241,0.6744043544214824,0.6268640875825678,0.5761227827896409,0.5242235505119959,0.474513449256178,0.4238026999221008,0.37259421136769394,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_pts_over_under,18.5,-110.0,-135.0,0.47693726937269365,0.5230627306273063,0.4238026999221008,0.5761973000778993,136.0,-136.0,-0.05313456945059286,-0.05313456945059286,0.05313456945059286,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,reb,"{""0"": 0.02494550207862336, ""1"": 0.03782522168928328, ""2"": 0.0638750237079839, ""3"": 0.09478016882187484, ""4"": 0.11881826888713093, ""5"": 0.12606879013164524, ""6"": 0.12378078020255218, ""7"": 0.11240918778311802, ""8"": 0.09004423997240202, ""9"": 0.07092629955223533, ""10"": 0.04762856089133269, ""11"": 0.0321268926712132, ""12"": 0.02244732075938754, ""13"": 0.013312691040789958, ""14"": 0.008780612261378256, ""15"": 0.004795275907800047, ""16"": 0.0029910147810260097, ""17"": 0.0018315194490694034, ""18"": 0.0012053460449641777, ""19"": 0.0005590981496970226, ""20"": 0.0002680570347001835, ""21"": 0.00019456158737651515, ""22"": 0.00012901888320453512, ""23"": 0.00010038637914659143, ""24"": 4.6590576038811946e-05, ""25"": 8.027926375717865e-05, ""27"": 1.5488683028872385e-05, ""30"": 1.3802809239831838e-05}",6.040607215541798,6,5,0.02494550207862336,0.9750544979213767,0.9372292762320933,0.8733542525241094,0.7785740837022345,0.6597558148151036,0.5336870246834584,0.4099062444809062,0.2974970566977882,0.20745281672538612,0.13652651717315079,0.08889795628181812,0.05677106361060494,0.0343237428512174,0.021011051810427436,0.01223043954904918,0.0074351636412491335,0.004444148860223123,0.00261262941115372,0.0014072833661895427,0.0008481852164925201,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_reb_over_under,6.5,110.0,-143.0,0.44726670347874103,0.552733296521259,0.40990624448090623,0.5900937555190937,144.0,-144.0,-0.0373604589978348,-0.0373604589978348,0.0373604589978348,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,reb,"{""0"": 0.02494550207862336, ""1"": 0.03782522168928328, ""2"": 0.0638750237079839, ""3"": 0.09478016882187484, ""4"": 0.11881826888713093, ""5"": 0.12606879013164524, ""6"": 0.12378078020255218, ""7"": 0.11240918778311802, ""8"": 0.09004423997240202, ""9"": 0.07092629955223533, ""10"": 0.04762856089133269, ""11"": 0.0321268926712132, ""12"": 0.02244732075938754, ""13"": 0.013312691040789958, ""14"": 0.008780612261378256, ""15"": 0.004795275907800047, ""16"": 0.0029910147810260097, ""17"": 0.0018315194490694034, ""18"": 0.0012053460449641777, ""19"": 0.0005590981496970226, ""20"": 0.0002680570347001835, ""21"": 0.00019456158737651515, ""22"": 0.00012901888320453512, ""23"": 0.00010038637914659143, ""24"": 4.6590576038811946e-05, ""25"": 8.027926375717865e-05, ""27"": 1.5488683028872385e-05, ""30"": 1.3802809239831838e-05}",6.040607215541798,6,5,0.02494550207862336,0.9750544979213767,0.9372292762320933,0.8733542525241094,0.7785740837022345,0.6597558148151036,0.5336870246834584,0.4099062444809062,0.2974970566977882,0.20745281672538612,0.13652651717315079,0.08889795628181812,0.05677106361060494,0.0343237428512174,0.021011051810427436,0.01223043954904918,0.0074351636412491335,0.004444148860223123,0.00261262941115372,0.0014072833661895427,0.0008481852164925201,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_reb_over_under,6.5,108.0,-144.0,0.44892552251987045,0.5510744774801295,0.40990624448090623,0.5900937555190937,144.0,-144.0,-0.03901927803896421,-0.03901927803896421,0.03901927803896421,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,reb,"{""0"": 0.02494550207862336, ""1"": 0.03782522168928328, ""2"": 0.0638750237079839, ""3"": 0.09478016882187484, ""4"": 0.11881826888713093, ""5"": 0.12606879013164524, ""6"": 0.12378078020255218, ""7"": 0.11240918778311802, ""8"": 0.09004423997240202, ""9"": 0.07092629955223533, ""10"": 0.04762856089133269, ""11"": 0.0321268926712132, ""12"": 0.02244732075938754, ""13"": 0.013312691040789958, ""14"": 0.008780612261378256, ""15"": 0.004795275907800047, ""16"": 0.0029910147810260097, ""17"": 0.0018315194490694034, ""18"": 0.0012053460449641777, ""19"": 0.0005590981496970226, ""20"": 0.0002680570347001835, ""21"": 0.00019456158737651515, ""22"": 0.00012901888320453512, ""23"": 0.00010038637914659143, ""24"": 4.6590576038811946e-05, ""25"": 8.027926375717865e-05, ""27"": 1.5488683028872385e-05, ""30"": 1.3802809239831838e-05}",6.040607215541798,6,5,0.02494550207862336,0.9750544979213767,0.9372292762320933,0.8733542525241094,0.7785740837022345,0.6597558148151036,0.5336870246834584,0.4099062444809062,0.2974970566977882,0.20745281672538612,0.13652651717315079,0.08889795628181812,0.05677106361060494,0.0343237428512174,0.021011051810427436,0.01223043954904918,0.0074351636412491335,0.004444148860223123,0.00261262941115372,0.0014072833661895427,0.0008481852164925201,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_reb_over_under,6.5,104.0,-137.0,0.4588754646840148,0.5411245353159853,0.40990624448090623,0.5900937555190937,144.0,-144.0,-0.048969220203108565,-0.048969220203108565,0.048969220203108565,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,reb,"{""0"": 0.02494550207862336, ""1"": 0.03782522168928328, ""2"": 0.0638750237079839, ""3"": 0.09478016882187484, ""4"": 0.11881826888713093, ""5"": 0.12606879013164524, ""6"": 0.12378078020255218, ""7"": 0.11240918778311802, ""8"": 0.09004423997240202, ""9"": 0.07092629955223533, ""10"": 0.04762856089133269, ""11"": 0.0321268926712132, ""12"": 0.02244732075938754, ""13"": 0.013312691040789958, ""14"": 0.008780612261378256, ""15"": 0.004795275907800047, ""16"": 0.0029910147810260097, ""17"": 0.0018315194490694034, ""18"": 0.0012053460449641777, ""19"": 0.0005590981496970226, ""20"": 0.0002680570347001835, ""21"": 0.00019456158737651515, ""22"": 0.00012901888320453512, ""23"": 0.00010038637914659143, ""24"": 4.6590576038811946e-05, ""25"": 8.027926375717865e-05, ""27"": 1.5488683028872385e-05, ""30"": 1.3802809239831838e-05}",6.040607215541798,6,5,0.02494550207862336,0.9750544979213767,0.9372292762320933,0.8733542525241094,0.7785740837022345,0.6597558148151036,0.5336870246834584,0.4099062444809062,0.2974970566977882,0.20745281672538612,0.13652651717315079,0.08889795628181812,0.05677106361060494,0.0343237428512174,0.021011051810427436,0.01223043954904918,0.0074351636412491335,0.004444148860223123,0.00261262941115372,0.0014072833661895427,0.0008481852164925201,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_reb_over_under,6.5,101.0,-134.0,0.46489450470854693,0.5351054952914531,0.40990624448090623,0.5900937555190937,144.0,-144.0,-0.054988260227640695,-0.054988260227640695,0.054988260227640695,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,reb,"{""0"": 0.02494550207862336, ""1"": 0.03782522168928328, ""2"": 0.0638750237079839, ""3"": 0.09478016882187484, ""4"": 0.11881826888713093, ""5"": 0.12606879013164524, ""6"": 0.12378078020255218, ""7"": 0.11240918778311802, ""8"": 0.09004423997240202, ""9"": 0.07092629955223533, ""10"": 0.04762856089133269, ""11"": 0.0321268926712132, ""12"": 0.02244732075938754, ""13"": 0.013312691040789958, ""14"": 0.008780612261378256, ""15"": 0.004795275907800047, ""16"": 0.0029910147810260097, ""17"": 0.0018315194490694034, ""18"": 0.0012053460449641777, ""19"": 0.0005590981496970226, ""20"": 0.0002680570347001835, ""21"": 0.00019456158737651515, ""22"": 0.00012901888320453512, ""23"": 0.00010038637914659143, ""24"": 4.6590576038811946e-05, ""25"": 8.027926375717865e-05, ""27"": 1.5488683028872385e-05, ""30"": 1.3802809239831838e-05}",6.040607215541798,6,5,0.02494550207862336,0.9750544979213767,0.9372292762320933,0.8733542525241094,0.7785740837022345,0.6597558148151036,0.5336870246834584,0.4099062444809062,0.2974970566977882,0.20745281672538612,0.13652651717315079,0.08889795628181812,0.05677106361060494,0.0343237428512174,0.021011051810427436,0.01223043954904918,0.0074351636412491335,0.004444148860223123,0.00261262941115372,0.0014072833661895427,0.0008481852164925201,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_reb_over_under,6.5,100.0,-145.0,0.45794392523364486,0.5420560747663552,0.40990624448090623,0.5900937555190937,144.0,-144.0,-0.04803768075273862,-0.04803768075273862,0.04803768075273862,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-08T03:56:15Z,2026-05-07,21709223,,200,Tobias Harris,DET,CLE,True,reb,"{""0"": 0.02494550207862336, ""1"": 0.03782522168928328, ""2"": 0.0638750237079839, ""3"": 0.09478016882187484, ""4"": 0.11881826888713093, ""5"": 0.12606879013164524, ""6"": 0.12378078020255218, ""7"": 0.11240918778311802, ""8"": 0.09004423997240202, ""9"": 0.07092629955223533, ""10"": 0.04762856089133269, ""11"": 0.0321268926712132, ""12"": 0.02244732075938754, ""13"": 0.013312691040789958, ""14"": 0.008780612261378256, ""15"": 0.004795275907800047, ""16"": 0.0029910147810260097, ""17"": 0.0018315194490694034, ""18"": 0.0012053460449641777, ""19"": 0.0005590981496970226, ""20"": 0.0002680570347001835, ""21"": 0.00019456158737651515, ""22"": 0.00012901888320453512, ""23"": 0.00010038637914659143, ""24"": 4.6590576038811946e-05, ""25"": 8.027926375717865e-05, ""27"": 1.5488683028872385e-05, ""30"": 1.3802809239831838e-05}",6.040607215541798,6,5,0.02494550207862336,0.9750544979213767,0.9372292762320933,0.8733542525241094,0.7785740837022345,0.6597558148151036,0.5336870246834584,0.4099062444809062,0.2974970566977882,0.20745281672538612,0.13652651717315079,0.08889795628181812,0.05677106361060494,0.0343237428512174,0.021011051810427436,0.01223043954904918,0.0074351636412491335,0.004444148860223123,0.00261262941115372,0.0014072833661895427,0.0008481852164925201,d3dfb9a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_reb_over_under,6.5,105.0,-140.0,0.4554079696394686,0.5445920303605314,0.40990624448090623,0.5900937555190937,144.0,-144.0,-0.04550172515856238,-0.04550172515856238,0.04550172515856238,2026-05-08T03:53:32.221924Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
