player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jarrett Allen,9,CLE,NYK,False,21713895,pts,6.5,6.5,fanduel,-900,490,0.8415213946117275,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.8973449289279818,-874,874,0.0558235343162543,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,7.5,7.5,fanduel,-550,350,0.792,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.8613945748201951,-621,621,0.0693945748201951,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,8.5,8.5,fanduel,-350,240,0.7256097560975611,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.8205750789081133,-457,457,0.0949653228105523,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,9.5,9.5,fanduel,-250,188,0.6728971962616822,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.7723719870343019,-339,339,0.0994747907726197,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,10.5,10.5,fanduel,-186,138,0.6075094691771422,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.7159226506715275,-252,252,0.1084131814943852,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,12.5,12.5,fanduel,-102,-130,0.4718423169750604,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.5803347456400794,-138,138,0.1084924286650188,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,11.5,11.5,fanduel,-136,102,0.5379072681704261,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.6511833012375488,-187,187,0.1132760330671226,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,13.5,13.5,fanduel,130,-174,0.4064075941857016,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.5072711365180268,-103,103,0.100863542332325,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,14.5,14.5,fanduel,172,-235,0.3438718948881133,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.4348581165153093,130,-130,0.0909862216271961,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,15.5,15.5,fanduel,220,-310,0.2924393723252496,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.3731258313402914,168,-168,0.0806864590150418,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,16.5,16.5,fanduel,280,-420,0.2457466918714555,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.3110036807327959,222,-222,0.0652569888613403,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
Jarrett Allen,9,CLE,NYK,False,21713895,pts,17.5,17.5,fanduel,360,-580,0.2031063321385902,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326101042862,28.51883189139725,0.05,13.871694971366129,13.871694971366129,14,13,0.0080915824486211,0.9919084175513788,0.9879342532448064,0.9800094521231524,0.9668068529553312,0.948444519211136,0.925352945402388,0.897344928927982,0.8613945748201952,0.8205750789081134,0.772371987034302,0.7159226506715275,0.6511833012375488,0.5803347456400793,0.5072711365180267,0.4348581165153094,0.3731258313402915,0.3110036807327959,0.2531800407528415,0.2090869902354808,0.1610937949879294,0.2531800407528414,295,-295,0.0500737086142512,pre_close,2026-05-19T23:42:00Z,56950def#phase10c,0de28582-82d3-49bf-96b2-7c939335b066,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T23:41:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T23:41:13Z
