player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Jalen Williams,38017703,OKC,SAS,True,21713532,stl,0.5,0.5,fliff,-220,150,0.6322,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.6871,0.6871,0,0,0.552,0.448,0.1713,0.0521,0.0107,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,123.0,-123.0,-0.1842,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,blk,0.5,0.5,bovada,240,-340,0.2757,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.2134,0.2134,0,0,0.8146,0.1854,0.0202,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,439.0,-439.0,-0.0903,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,blk,0.5,0.5,betmgm,240,-350,0.2744,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.2134,0.2134,0,0,0.8146,0.1854,0.0202,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,439.0,-439.0,-0.089,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,blk,0.5,0.5,draftkings,246,-341,0.2721,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.2134,0.2134,0,0,0.8146,0.1854,0.0202,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,439.0,-439.0,-0.0867,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,blk,0.5,0.5,hardrockbet_az,220,-350,0.2866,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.2134,0.2134,0,0,0.8146,0.1854,0.0202,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,439.0,-439.0,-0.1013,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,blk,0.5,0.5,hardrockbet,220,-350,0.2866,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.2134,0.2134,0,0,0.8146,0.1854,0.0202,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,439.0,-439.0,-0.1013,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,blk,0.5,0.5,hardrockbet_fl,220,-350,0.2866,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.2134,0.2134,0,0,0.8146,0.1854,0.0202,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,439.0,-439.0,-0.1013,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,stocks,1.5,1.5,draftkings,150,-201,0.3746,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.9004,0.9004,1,0,0.4497,0.5503,0.2338,0.0841,0.0229,0.0078,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338,328.0,-328.0,-0.1408,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,stocks,1.5,1.5,hardrockbet_az,140,-200,0.3846,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.9004,0.9004,1,0,0.4497,0.5503,0.2338,0.0841,0.0229,0.0078,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338,328.0,-328.0,-0.1508,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,stocks,1.5,1.5,hardrockbet,140,-200,0.3846,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.9004,0.9004,1,0,0.4497,0.5503,0.2338,0.0841,0.0229,0.0078,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338,328.0,-328.0,-0.1508,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,stocks,1.5,1.5,hardrockbet_fl,140,-200,0.3846,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.05,0.9004,0.9004,1,0,0.4497,0.5503,0.2338,0.0841,0.0229,0.0078,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338,328.0,-328.0,-0.1508,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,pa,23.5,23.5,fanduel,410,-700,0.1831,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.05,21.6494,21.6494,21,21,0.0003,0.9997,0.9993,0.9983,0.9964,0.9931,0.9882,0.9816,0.9727,0.9609,0.9457,0.9272,0.9052,0.8792,0.8492,0.8152,0.7771,0.7352,0.6896,0.6414,0.5912,0.3888,157.0,-157.0,0.2057,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,pa,22.5,22.5,fanduel,350,-550,0.208,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.05,21.6494,21.6494,21,21,0.0003,0.9997,0.9993,0.9983,0.9964,0.9931,0.9882,0.9816,0.9727,0.9609,0.9457,0.9272,0.9052,0.8792,0.8492,0.8152,0.7771,0.7352,0.6896,0.6414,0.5912,0.4369,129.0,-129.0,0.2289,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,pa,21.5,21.5,fanduel,270,-400,0.2525,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.05,21.6494,21.6494,21,21,0.0003,0.9997,0.9993,0.9983,0.9964,0.9931,0.9882,0.9816,0.9727,0.9609,0.9457,0.9272,0.9052,0.8792,0.8492,0.8152,0.7771,0.7352,0.6896,0.6414,0.5912,0.4877,105.0,-105.0,0.2352,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Jalen Williams,38017703,OKC,SAS,True,21713532,pa,20.5,20.5,fanduel,220,-310,0.2924,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,23.0021,21.9213,0.05,21.6494,21.6494,21,21,0.0003,0.9997,0.9993,0.9983,0.9964,0.9931,0.9882,0.9816,0.9727,0.9609,0.9457,0.9272,0.9052,0.8792,0.8492,0.8152,0.7771,0.7352,0.6896,0.6414,0.5912,0.5396,-117.0,117.0,0.2471,morning,2026-05-26T23:09:08Z,affd8687#phase10c,523efa06-2bbf-483c-be36-a79ddf36024b,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T23:08:17Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
