player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,2,0.0892
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,3,0.1190
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,4,0.1321
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,5,0.1144
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,6,0.1262
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,7,0.1189
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,8,0.0824
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,9,0.0538
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,10,0.0341
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,11,0.0201
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,12,0.0113
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,13,0.0056
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,14,0.0023
161,De'Aaron Fox,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,fanduel,0.6690,0.5787,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,15,0.0014
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,0,0.0101
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,1,0.0112
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,2,0.0144
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,3,0.0133
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,4,0.0133
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,5,0.0219
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,6,0.0242
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,7,0.0250
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,8,0.0329
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,9,0.0341
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,10,0.0430
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,11,0.0385
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,12,0.0504
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,13,0.0473
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,14,0.0476
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,15,0.0664
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,16,0.0557
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,17,0.0590
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,18,0.0522
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,19,0.0437
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,20,0.0431
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,21,0.0376
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,22,0.0380
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,23,0.0284
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,24,0.0236
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,25,0.0260
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,26,0.0200
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,27,0.0105
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,28,0.0123
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,29,0.0166
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,30,0.0133
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,31,0.0046
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,32,0.0036
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,33,0.0063
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,34,0.0039
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,35,0.0027
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,36,0.0025
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,37,0.0014
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,16.5000,betrivers,0.5474,0.5155,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,38,0.0012
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,0,0.0327
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,1,0.0543
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,2,0.0840
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,3,0.1145
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,4,0.1169
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,5,0.1711
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,6,0.1391
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,7,0.1119
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,8,0.0716
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,9,0.0414
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,10,0.0285
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,11,0.0157
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,12,0.0105
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,13,0.0043
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,14,0.0022
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,6.5000,betway,0.7115,0.5156,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,15,0.0013
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,stl,OVER,0.5000,betparx,0.6781,0.6284,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,0,0.3219
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,stl,OVER,0.5000,betparx,0.6781,0.6284,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,1,0.4261
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,stl,OVER,0.5000,betparx,0.6781,0.6284,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,2,0.1577
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,stl,OVER,0.5000,betparx,0.6781,0.6284,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,3,0.0586
1028025261,Stephon Castle,21716137,San Antonio Spurs @ New York Knicks,27,stl,OVER,0.5000,betparx,0.6781,0.6284,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,4,0.0357
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,0,0.0162
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,1,0.0221
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,2,0.0274
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,3,0.0342
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,4,0.0318
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,5,0.0355
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,6,0.0509
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,7,0.0429
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,8,0.0576
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,9,0.0622
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,10,0.0525
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,11,0.0667
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,12,0.0610
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,13,0.0416
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,14,0.0642
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,15,0.0394
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,16,0.0512
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,17,0.0301
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,18,0.0263
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,19,0.0332
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,20,0.0336
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,21,0.0208
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,22,0.0117
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,23,0.0262
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,24,0.0259
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,25,0.0075
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,26,0.0040
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,27,0.0077
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,28,0.0039
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,29,0.0062
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,30,0.0030
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,betrivers,0.6005,0.4969,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,31,0.0022
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,0,0.0401
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,1,0.0612
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,2,0.1110
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,3,0.1178
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,4,0.1564
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,5,0.1412
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,6,0.0977
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,7,0.0794
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,8,0.0636
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,9,0.0524
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,10,0.0253
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,11,0.0214
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,12,0.0142
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,13,0.0094
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,14,0.0036
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,15,0.0033
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betrivers,0.6265,0.4367,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,16,0.0020
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,fanduel,0.7035,0.5707,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,0,0.1470
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,fanduel,0.7035,0.5707,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,1,0.1822
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,fanduel,0.7035,0.5707,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,2,0.2053
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,fanduel,0.7035,0.5707,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,3,0.1697
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,fanduel,0.7035,0.5707,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,4,0.1194
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,fanduel,0.7035,0.5707,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,5,0.0953
1057262518,Dylan Harper,21716137,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,fanduel,0.7035,0.5707,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,6,0.0419
