bucket_dimension,bucket_value,n,thin_sample,mean_AE,variance_AE,std_residual_mean,std_residual_sd,pmf_nll_mean,pmf_rps_mean,brier_over_model_mean,brier_over_market_mean,logloss_over_model_mean,logloss_over_market_mean,coverage_10,coverage_25,coverage_50,coverage_75,coverage_90,sum_actual,sum_expected_mean,sum_expected_variance,sum_sq_residual
line_bucket,4_to_7,2,True,1.5812988581562433,1.5364457130463158,0.8661322631584234,1.1451898259035238,2.970026532688574,0.1245626340007481,0.21493282,0.269302325,0.620799953974836,0.7318181662003473,0.0,0.0,0.5,0.5,0.5,15.0,9.485872909242243,18.648122330647432,28.651827611286517
line_bucket,5_to_8,1,True,0.7841504840071472,0.15737627556616096,-0.396706787900284,,1.9321826878904989,0.05184092290720707,0.09259849,0.22752899999999998,0.3628367460525414,0.6481738149172142,0.0,0.0,1.0,1.0,1.0,4.0,5.101061698717949,7.7034283599753195,1.2123368643836552
line_bucket,7_to_10,1,True,1.4784739236961846,0.9611927198969137,0.9804043655027825,,2.8101441560740015,0.11178460657243898,0.40934404,0.27699169,1.0210958462402815,0.747181069052431,0.0,0.0,0.0,0.0,1.0,11.0,7.440104166666668,13.184513450687769,12.67285834418402
line_bucket,ge_10,2,True,1.2751726112185189,0.7582853082269527,0.6656834481809072,0.9010329737016383,2.730700539517115,0.09748599265176455,0.34873029,0.241067845,0.927957703779881,0.6752200386336535,0.0,0.0,0.5,0.5,1.0,24.0,18.820981401934503,33.72695460797759,25.57465417046673
line_bucket,ge_25,1,True,0.8396970275151195,0.15972389811711424,-0.3996547236266753,,3.284753930934828,0.05603000879858117,0.08168164000000003,0.2677027600000001,0.33659224382178904,0.7285671257912059,0.0,0.0,1.0,1.0,1.0,19.0,22.62720883534137,82.37116730980148,13.156643935178503
line_bucket,ge_3,1,True,2.4967542195146306,4.821012744175869,2.1956804740617133,,3.199073197572021,0.446950756,0.698896,0.26234883999999997,1.8078888511579385,0.7178497932003172,0.0,0.0,0.0,0.0,0.0,5.0,2.0026,1.86359324,8.984406759999999
line_bucket,le_half,11,True,0.6176804862380787,0.7451718936381041,-0.23072796145617544,0.9283678497397861,0.9354737268398942,0.10167358537878789,0.27608110090909094,0.2501569727272727,0.7656722237494354,0.6970778626726345,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.9090909090909091,1.0,5.0,8.094800000000001,7.916391869263,5.89907272
line_bucket,lt_3,1,True,1.534978318431252,0.5105066015847521,0.7144974468707023,,1.9112189092653828,0.08493317363636364,0.29192409,0.21003888999999992,0.7771811761699547,0.6130429363182838,0.0,0.0,0.0,1.0,1.0,4.0,2.6059,3.8070316896330003,1.9435148099999997
line_bucket,lt_4,3,True,0.7414426887934039,1.5914534990992708,-0.2988145223282677,1.4328492587107673,2.4044598878959254,0.13511192667454616,0.32853721333333336,0.19051782000000003,0.852166364782538,0.573443815496701,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,8.0,10.789775286635978,16.573974266076526,26.376709339728755
lineup_confirmed,projected,40,False,1.053304543859776,1.2560609524221553,0.14200327051601616,1.1092275981260449,2.015829846608864,0.13795288411703394,0.28516648275,0.25453100675,0.7804349505522541,0.7035071466911482,0.325,0.375,0.575,0.725,0.9,172.0,163.29560239977278,385.51254731723,484.22725735397114
low_line_discrete,no,22,True,1.0607015374325504,1.2608670410150769,0.23077309272554947,1.1086468217697556,2.6218552619322484,0.1308132976218799,0.26959979500000003,0.24492611181818177,0.745076102996304,0.6829687349861631,0.13636363636363635,0.22727272727272727,0.5454545454545454,0.6818181818181818,0.8636363636363636,155.0,146.12970239977275,368.660998109485,464.83250182397114
low_line_discrete,yes,18,True,0.9903354907112356,1.1509182503580229,0.03350682114880879,1.1321179269452304,1.2751321167691712,0.14667904538888887,0.3041924344444444,0.2662703227777778,0.8236513197873044,0.7286096498861301,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.7777777777777778,0.9444444444444444,17.0,17.1659,16.851549207745,19.39475553
minutes_volatility_bucket,unavailable,40,False,1.053304543859776,1.2560609524221553,0.14200327051601616,1.1092275981260449,2.015829846608864,0.13795288411703394,0.28516648275,0.25453100675,0.7804349505522541,0.7035071466911482,0.325,0.375,0.575,0.725,0.9,172.0,163.29560239977278,385.51254731723,484.22725735397114
overall,ALL,40,False,1.053304543859776,1.2560609524221553,0.14200327051601616,1.1092275981260449,2.015829846608864,0.13795288411703394,0.28516648275,0.25453100675,0.7804349505522541,0.7035071466911482,0.325,0.375,0.575,0.725,0.9,172.0,163.29560239977278,385.51254731723,484.22725735397114
p0_bucket,20_to_50pct,10,True,0.9935240297334648,1.3864057125520057,0.015792839355375253,1.2892551057954968,1.5204563217732807,0.18665668728333334,0.33011227199999993,0.25861242,0.8760782119723375,0.7106323926713453,0.5,0.5,0.6,0.7,0.9,11.0,11.071699999999998,10.911647963534001,15.12797107
p0_bucket,5_to_20pct,14,True,1.1710681135496543,1.4850979725418538,0.27020188971017983,1.1387363925143665,2.1381398907189286,0.14333311123416073,0.3089389778571428,0.2474077592857143,0.8290306706209216,0.6881124357541001,0.21428571428571427,0.2857142857142857,0.5,0.7142857142857143,0.8571428571428571,46.0,39.28037956781884,53.75855421903399,79.8367198774687
p0_bucket,ge_50pct,6,True,0.9093802573546128,0.6666103998778456,0.060134447652059074,1.0305611251157853,0.7974492954360654,0.08556030236111112,0.258205575,0.26775646000000003,0.7366376452519622,0.7365269060142673,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,2.0,2.1993,2.54613688942,1.6972813300000003
p0_bucket,lt_5pct,10,True,1.0203692536762758,1.2176245743332565,0.13785692852320217,1.0764151145453589,3.070997640394037,0.11315231204031073,0.223115745,0.252486868,0.6430360642162114,0.6981226404289471,0.1,0.2,0.6,0.7,0.9,113.0,110.74422283195392,318.29620824524204,387.5652850765024
predicted_variance_bucket,high,13,True,1.0095118577943853,1.2908787885726454,0.03786472410741952,1.1913674307432653,3.033681675575233,0.12570022491650626,0.2364031553846154,0.2520728169230769,0.6690563902351929,0.6972928721108692,0.15384615384615385,0.3076923076923077,0.6153846153846154,0.6923076923076923,0.8461538461538461,125.0,123.82222064543562,340.6549872222231,439.7442972266533
predicted_variance_bucket,low,13,True,0.9680021511158913,1.396987598669711,0.03434914190093368,1.2140149371301892,1.1457547548937028,0.14765548769230769,0.27585967,0.25177362076923077,0.7619836745899009,0.6998190597313372,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.7692307692307693,0.9230769230769231,9.0,9.297500000000001,9.587379002329001,13.39344957
predicted_variance_bucket,mid,14,True,1.2592838316825086,0.8814672789919988,0.3386678973237182,0.9779752379494955,1.8786085905898848,0.1403207929119126,0.3390887557142857,0.25937404142857146,0.900991227097425,0.7127021966926606,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.7142857142857143,0.9285714285714286,38.0,30.175881754337162,35.2701810926779,31.089510557317833
role_bucket,bench,9,True,1.300977731834969,1.9366131397864557,-0.17739671155555653,1.0425471038116296,1.3592354754033673,0.11004601821828668,0.2504845633333333,0.21951001222222224,0.6960465207392336,0.631564734230925,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,17.0,13.06709529610648,20.34582497568108,39.401991987699425
role_bucket,core,4,True,1.815246368537317,3.2378973734442646,1.148618350095801,0.9157436400349496,2.825857642824049,0.17035484282542301,0.457452195,0.34523733749999996,1.1769944864407131,0.8964057742984837,0.0,0.0,0.25,0.5,0.75,35.0,19.281129331332682,55.21020086517505,178.76496436868055
role_bucket,rotation,2,True,0.3916807018918177,0.621803318853326,-0.7383436809964128,0.12550848734321574,0.8683013787288112,0.07704879033333334,0.26667270499999995,0.224602225,0.727619259753815,0.6422163356102523,1.0,1.0,1.0,1.0,1.0,1.0,2.5531000000000006,2.2352078347910003,1.3898596500000007
role_bucket,starter,25,True,0.9268325821420845,0.8600978535268601,0.1663566074500111,1.1221669872500462,2.2144016502788175,0.14768736994993678,0.271565762,0.25501985439999997,0.7515905148066632,0.7034458996461267,0.2,0.28,0.56,0.72,0.92,119.0,128.3942777723336,307.72131364158287,264.6704413475911
side,OVER,9,True,0.5537481960218412,1.2958622983065526,-0.5421590960378473,0.8478040981118432,1.4553629682682663,0.12528287557350584,0.3110673766666667,0.23612225,0.8236892120119168,0.664695711762924,0.5555555555555556,0.5555555555555556,0.7777777777777778,1.0,1.0,10.0,18.05874957578295,20.839153502805296,27.004673352908316
side,UNDER,31,False,1.1154193777272576,1.253786516253869,0.34063105435423463,1.1075367295183853,2.178546037094844,0.14163127369418727,0.27764686838709673,0.259875484516129,0.7678772617413844,0.7147749826380518,0.25806451612903225,0.3225806451612903,0.5161290322580645,0.6451612903225806,0.8709677419354839,162.0,145.2368528239898,364.6733938144247,457.2225840010627
snapshot_type,morning,40,False,1.053304543859776,1.2560609524221553,0.14200327051601616,1.1092275981260449,2.015829846608864,0.13795288411703394,0.28516648275,0.25453100675,0.7804349505522541,0.7035071466911482,0.325,0.375,0.575,0.725,0.9,172.0,163.29560239977278,385.51254731723,484.22725735397114
stat,ast,5,True,0.946336991233288,0.4068646208543418,-0.03479543301982968,0.7248895027891878,1.930106237199715,0.0722106240451983,0.235044768,0.25327295599999994,0.6660551880242946,0.6999698623874808,0.0,0.2,0.6,1.0,1.0,16.0,16.90729639464736,24.21417888475393,9.851892711244616
stat,blk,4,True,2.0220694436420357,3.221124978888489,0.9823926113636248,1.3938660559214764,1.857603210979574,0.23441366191666668,0.55594104,0.3445431375,1.4185896490998986,0.8953273811129931,0.25,0.25,0.25,0.5,0.75,7.0,3.4618,3.343420212064,10.76957436
stat,fg3m,9,True,1.0669938781226245,1.1164167972399166,0.10809754854388832,1.2044418482389816,1.6126980730668545,0.17605669155555556,0.31059258666666667,0.2777574944444445,0.8261104289818361,0.7493463325568067,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.8888888888888888,16.0,14.995399999999998,12.817086463923,14.309210620000002
stat,pts,5,True,0.9256033280679101,1.3638112180465496,-0.1185711920496983,1.389955064094045,3.695283359809202,0.14589122917751934,0.17852506799999998,0.250161818,0.5447407807920626,0.6934690351656159,0.2,0.4,0.6,0.8,0.8,69.0,74.54597224064602,255.22489401108578,348.0785735770604
stat,reb,8,True,1.2463272625349204,1.1356629881708853,0.3934490276495801,1.1088423327088859,2.6781222455216445,0.12015220498763785,0.31528523750000004,0.23366068625000003,0.8343887820121663,0.6601986156513169,0.125,0.125,0.5,0.5,0.875,58.0,46.53673376447939,82.1335646553893,93.27604946566602
stat,stl,9,True,0.8761170492377782,1.0208953730903418,-0.17811962861753874,0.9588590628684177,1.0151747126240929,0.10491373188888889,0.19971453222222224,0.2129767677777778,0.5976617182972145,0.6184528819118529,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,6.0,6.8484,7.779403090014,7.94195662
vacated_opportunity_bucket,unavailable,40,False,1.053304543859776,1.2560609524221553,0.14200327051601616,1.1092275981260449,2.015829846608864,0.13795288411703394,0.28516648275,0.25453100675,0.7804349505522541,0.7035071466911482,0.325,0.375,0.575,0.725,0.9,172.0,163.29560239977278,385.51254731723,484.22725735397114
