snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,bovada,bovada,player_ast_over_under,4.5,4.5,0.7043,-165.0,125.0,0.5835,0.4165,0.2957,-238.0,238.0,0.1208,0.1208,-0.1208,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,betmgm,betmgm,player_ast_over_under,5.5,5.5,0.5072,120.0,-160.0,0.4248,0.5752,0.4928,-103.0,103.0,0.0824,0.0824,-0.0824,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,betrivers,betrivers,player_ast_over_under,5.5,5.5,0.5072,-103.0,-134.0,0.4698,0.5302,0.4928,-103.0,103.0,0.0374,0.0374,-0.0374,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,draftkings,draftkings,player_ast_over_under,5.5,5.5,0.5072,120.0,-158.0,0.426,0.574,0.4928,-103.0,103.0,0.0812,0.0812,-0.0812,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_ast_over_under,5.5,5.5,0.5072,115.0,-140.0,0.4436,0.5564,0.4928,-103.0,103.0,0.0636,0.0636,-0.0636,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,rebet,rebet,player_ast_over_under,5.5,5.5,0.5072,114.0,-146.0,0.4405,0.5595,0.4928,-103.0,103.0,0.0667,0.0667,-0.0667,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,5.5,5.5,0.5072,115.0,-140.0,0.4436,0.5564,0.4928,-103.0,103.0,0.0636,0.0636,-0.0636,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,6.5,6.5,0.3171,210.0,-285.0,0.3035,0.6965,0.6829,215.0,-215.0,0.0136,0.0136,-0.0136,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,5.5,5.5,0.5072,110.0,-150.0,0.4425,0.5575,0.4928,-103.0,103.0,0.0647,0.0647,-0.0647,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,4.5,4.5,0.7043,-190.0,140.0,0.6113,0.3887,0.2957,-238.0,238.0,0.093,0.093,-0.093,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,betparx,betparx,player_ast_over_under,5.5,5.5,0.5072,100.0,-134.0,0.4661,0.5339,0.4928,-103.0,103.0,0.0411,0.0411,-0.0411,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,5.5,5.5,0.5072,115.0,-140.0,0.4436,0.5564,0.4928,-103.0,103.0,0.0636,0.0636,-0.0636,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,ast,"{""0"": 0.006292929067678073, ""1"": 0.008728369680287179, ""2"": 0.03716370740036931, ""3"": 0.0749059473846725, ""4"": 0.16859942550292947, ""5"": 0.1970868578773216, ""6"": 0.19010714270670342, ""7"": 0.18439784922313704, ""8"": 0.08427961814168002, ""9"": 0.035096614472290934, ""10"": 0.008844508010408156, ""11"": 0.00308827956680344, ""12"": 0.0012335276778819072, ""13"": 0.00015465064207992557, ""14"": 1.5821989041796097e-05, ""15"": 3.839762193772601e-06, ""16"": 7.4624734289762e-07, ""17"": 1.253180205099868e-07, ""18"": 3.039602950877546e-08, ""19"": 7.770111123664683e-09, ""20"": 9.427558152277107e-10, ""21"": 2.004106182661529e-10, ""22"": 1.892772495537873e-11, ""24"": 9.233378427083738e-13}",5.5287,5.5287,6,5,0.0063,0.9937,0.985,0.9478,0.8729,0.7043,0.5072,0.3171,0.1327,0.0484,0.0133,0.0045,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,fliff,fliff,player_ast_over_under,5.5,5.5,0.5072,105.0,-150.0,0.4484,0.5516,0.4928,-103.0,103.0,0.0588,0.0588,-0.0588,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,161,De'Aaron Fox,SAS,OKC,False,fg3m,"{""0"": 0.2104832445536603, ""1"": 0.28026188681082154, ""2"": 0.2363585144782088, ""3"": 0.12759558326816794, ""4"": 0.050303867975506095, ""5"": 0.09499690291363526}",1.812,1.812,2,1,0.2105,0.7895,0.5093,0.2729,0.1453,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.717,32.2676,14.349,32.2676,37.8891,9.5312,0.05,0.9388,0.5754,core,True,current_market_line,True,williamhill_us,williamhill_us,player_fg3m_over_under,1.5,1.5,0.5093,116.0,-154.0,0.433,0.567,0.4907,-104.0,104.0,0.0763,0.0763,-0.0763,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
