snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,4.5,4.5,0.6543,134.0,-180.0,0.3993,0.6007,0.3457,-189.0,189.0,0.255,0.255,-0.255,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,3.5,3.5,0.7922,-162.0,122.0,0.5785,0.4215,0.2078,-381.0,381.0,0.2136,0.2136,-0.2136,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,2.5,2.5,0.8983,-400.0,270.0,0.7475,0.2525,0.1017,-883.0,883.0,0.1508,0.1508,-0.1508,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,williamhill_us,williamhill_us,player_reb_over_under,3.5,3.5,0.7922,-170.0,120.0,0.5807,0.4193,0.2078,-381.0,381.0,0.2114,0.2114,-0.2114,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,betmgm,betmgm,player_reb_over_under,4.5,4.5,0.6543,120.0,-160.0,0.4248,0.5752,0.3457,-189.0,189.0,0.2295,0.2295,-0.2295,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,betrivers,betrivers,player_reb_over_under,3.5,3.5,0.7922,-159.0,118.0,0.5723,0.4277,0.2078,-381.0,381.0,0.2198,0.2198,-0.2198,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,draftkings,draftkings,player_reb_over_under,4.5,4.5,0.6543,119.0,-157.0,0.4277,0.5723,0.3457,-189.0,189.0,0.2266,0.2266,-0.2266,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,4.5,4.5,0.6543,120.0,-160.0,0.4248,0.5752,0.3457,-189.0,189.0,0.2295,0.2295,-0.2295,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,3.5,3.5,0.7922,-170.0,130.0,0.5915,0.4085,0.2078,-381.0,381.0,0.2006,0.2006,-0.2006,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_reb_over_under,4.5,4.5,0.6543,120.0,-150.0,0.431,0.569,0.3457,-189.0,189.0,0.2233,0.2233,-0.2233,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_reb_over_under,4.5,4.5,0.6543,120.0,-150.0,0.431,0.569,0.3457,-189.0,189.0,0.2233,0.2233,-0.2233,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,4.5,4.5,0.6543,120.0,-150.0,0.431,0.569,0.3457,-189.0,189.0,0.2233,0.2233,-0.2233,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
morning,2026-05-30T22:47:50Z,2026-05-30,21713534,1057262518,Dylan Harper,SAS,OKC,False,reb,"{""0"": 0.024923941187023024, ""1"": 0.02280930933998682, ""2"": 0.05396097864722399, ""3"": 0.1061460923908202, ""4"": 0.1378108508530868, ""5"": 0.19673867994690364, ""6"": 0.187825415804772, ""7"": 0.12322708096422152, ""8"": 0.07631152079651905, ""9"": 0.041544545941452335, ""10"": 0.016771578195671263, ""11"": 0.00900488657672832, ""12"": 0.0021569214966783864, ""13"": 0.00044456432841417703, ""14"": 0.00019354291947779823, ""15"": 7.881356853008909e-05, ""16"": 4.405846329470508e-05, ""17"": 5.129788177989293e-06, ""18"": 1.325076162132355e-06, ""19"": 5.484022116378607e-07, ""20"": 1.3085683376462312e-07, ""21"": 4.0745454749872807e-08, ""22"": 1.4419478442952756e-08, ""23"": 1.5082935359518569e-09, ""25"": 2.7782583745962783e-08}",5.2612,5.2612,5,5,0.0249,0.9751,0.9523,0.8983,0.7922,0.6543,0.4576,0.2698,0.1466,0.0702,0.0287,0.0119,0.0029,0.0008,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,6233da92#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.0703,21.7952,9.141,21.7952,31.0357,8.5659,0.05,0.8791,0.1758,rotation,True,current_market_line,True,rebet,rebet,player_reb_over_under,4.5,4.5,0.6543,126.0,-161.0,0.4177,0.5823,0.3457,-189.0,189.0,0.2367,0.2367,-0.2367,2026-05-30T22:46:36.095793Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,bdl_plus_nba_official,2026-05-30T22:46:57Z
