game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,27.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.1873,0.8127,434.0,-434.0,22.4795,38.1024,15.0,22.0,30.0,0.2228,0.2228,-0.0355,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,26.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.2333,0.7667,329.0,-329.0,22.4795,38.1024,15.0,22.0,30.0,0.2561,0.2561,-0.0227,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,25.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.286,0.714,250.0,-250.0,22.4795,38.1024,15.0,22.0,30.0,0.3008,0.3008,-0.0148,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,24.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.3445,0.6555,190.0,-190.0,22.4795,38.1024,15.0,22.0,30.0,0.3408,0.3408,0.0037,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,23.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.4091,0.5909,144.0,-144.0,22.4795,38.1024,15.0,22.0,30.0,0.3859,0.3859,0.0232,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,22.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4791,0.5209,109.0,-109.0,22.4795,38.1024,15.0,22.0,30.0,0.4452,0.4452,0.0339,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,20.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.6209,0.3791,-164.0,164.0,22.4795,38.1024,15.0,22.0,30.0,0.5585,0.5585,0.0624,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,19.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6868,0.3132,-219.0,219.0,22.4795,38.1024,15.0,22.0,30.0,0.6141,0.6141,0.0727,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,18.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.7467,0.2533,-295.0,295.0,22.4795,38.1024,15.0,22.0,30.0,0.6682,0.6682,0.0785,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,17.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.7985,0.2015,-396.0,396.0,22.4795,38.1024,15.0,22.0,30.0,0.7123,0.7123,0.0862,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,16.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.8426,0.1574,-536.0,536.0,22.4795,38.1024,15.0,22.0,30.0,0.7543,0.7543,0.0884,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,15.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.8797,0.1203,-731.0,731.0,22.4795,38.1024,15.0,22.0,30.0,0.7969,0.7969,0.0828,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,14.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.9108,0.0892,-1021.0,1021.0,22.4795,38.1024,15.0,22.0,30.0,0.8361,0.8361,0.0748,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,22.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4791,0.5209,109.0,-109.0,22.4795,38.1024,15.0,22.0,30.0,0.4425,0.4425,0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,21.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5508,0.4492,-123.0,123.0,22.4795,38.1024,15.0,22.0,30.0,0.5051,0.5051,0.0457,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,22.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4791,0.5209,109.0,-109.0,22.4795,38.1024,15.0,22.0,30.0,0.4592,0.4592,0.0199,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,21.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5508,0.4492,-123.0,123.0,22.4795,38.1024,15.0,22.0,30.0,0.5101,0.5101,0.0407,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,20.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.6209,0.3791,-164.0,164.0,22.4795,38.1024,15.0,22.0,30.0,0.5633,0.5633,0.0576,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,21.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5508,0.4492,-123.0,123.0,22.4795,38.1024,15.0,22.0,30.0,0.5203,0.5203,0.0305,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,21.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5508,0.4492,-123.0,123.0,22.4795,38.1024,15.0,22.0,30.0,0.5203,0.5203,0.0305,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,21.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5508,0.4492,-123.0,123.0,22.4795,38.1024,15.0,22.0,30.0,0.5203,0.5203,0.0305,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,21.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5508,0.4492,-123.0,123.0,22.4795,38.1024,15.0,22.0,30.0,0.5101,0.5101,0.0407,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pr,21.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5508,0.4492,-123.0,123.0,22.4795,38.1024,15.0,22.0,30.0,0.5095,0.5095,0.0413,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.433,0.433,0.1759,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.4797,0.4797,0.1291,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.4637,0.4637,0.1452,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.4592,0.4592,0.1496,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,6.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7784,0.2216,-351.0,351.0,8.0911,4.7615,5.0,8.0,11.0,0.5752,0.5752,0.2032,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,5.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.8916,0.1084,-823.0,823.0,8.0911,4.7615,5.0,8.0,11.0,0.6974,0.6974,0.1942,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.4494,0.4494,0.1594,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.4494,0.4494,0.1594,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.4494,0.4494,0.1594,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.4484,0.4484,0.1604,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,ra,7.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6088,0.3912,-156.0,156.0,8.0911,4.7615,5.0,8.0,11.0,0.4694,0.4694,0.1394,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,23.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.5531,0.4469,-124.0,124.0,24.5264,39.182,17.0,24.0,32.0,0.4939,0.4939,0.0592,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,31.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,31.5,0.1234,0.8766,711.0,-711.0,24.5264,39.182,17.0,24.0,32.0,0.1585,0.1585,-0.0351,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,30.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,30.5,0.1548,0.8452,546.0,-546.0,24.5264,39.182,17.0,24.0,32.0,0.1906,0.1906,-0.0358,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,29.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.1934,0.8066,417.0,-417.0,24.5264,39.182,17.0,24.0,32.0,0.2222,0.2222,-0.0289,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,28.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.2392,0.7608,318.0,-318.0,24.5264,39.182,17.0,24.0,32.0,0.2525,0.2525,-0.0133,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,27.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.2918,0.7082,243.0,-243.0,24.5264,39.182,17.0,24.0,32.0,0.2924,0.2924,-0.0006,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,26.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.3506,0.6494,185.0,-185.0,24.5264,39.182,17.0,24.0,32.0,0.3318,0.3318,0.0188,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,25.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.4148,0.5852,141.0,-141.0,24.5264,39.182,17.0,24.0,32.0,0.3796,0.3796,0.0352,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,18,OG Anunoby,NYK,SAS,21716137,,pra,24.5,starter,starter,True,,,,31.0074,,33.8995,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4832,0.5168,107.0,-107.0,24.5264,39.182,17.0,24.0,32.0,0.4365,0.4365,0.0466,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
