player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Rudy Gobert,176,MIN,SAS,True,21707977,,reb,7.5,espnbet,-195,145,0.618246522161,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,11.594152,12,12,0.003945051424,0.996054948576,0.99565262003,0.994304381464,0.990503177735,0.984603018008,0.975550775064,0.958870946377,0.924437944836,0.857084432886,0.766233787835,0.651887298795,0.508085699322,0.363559085917,0.260605537093,0.162152194306,0.095920430029,0.05063544582,0.027808670747,0.016736651415,0.007526903262,0.924437944836,-1223.0,1223.0,0.306191422675,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,reb,8.5,fliff,-130,-110,0.519011406844,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,11.594152,12,12,0.003945051424,0.996054948576,0.99565262003,0.994304381464,0.990503177735,0.984603018008,0.975550775064,0.958870946377,0.924437944836,0.857084432886,0.766233787835,0.651887298795,0.508085699322,0.363559085917,0.260605537093,0.162152194306,0.095920430029,0.05063544582,0.027808670747,0.016736651415,0.007526903262,0.857084432886,-600.0,600.0,0.338073026042,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,reb,8.5,betparx,-129,-104,0.524934173781,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,11.594152,12,12,0.003945051424,0.996054948576,0.99565262003,0.994304381464,0.990503177735,0.984603018008,0.975550775064,0.958870946377,0.924437944836,0.857084432886,0.766233787835,0.651887298795,0.508085699322,0.363559085917,0.260605537093,0.162152194306,0.095920430029,0.05063544582,0.027808670747,0.016736651415,0.007526903262,0.857084432886,-600.0,600.0,0.332150259105,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,reb,8.5,hardrockbet_az,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,11.594152,12,12,0.003945051424,0.996054948576,0.99565262003,0.994304381464,0.990503177735,0.984603018008,0.975550775064,0.958870946377,0.924437944836,0.857084432886,0.766233787835,0.651887298795,0.508085699322,0.363559085917,0.260605537093,0.162152194306,0.095920430029,0.05063544582,0.027808670747,0.016736651415,0.007526903262,0.857084432886,-600.0,600.0,0.336779864358,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,reb,8.5,hardrockbet_fl,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,11.594152,12,12,0.003945051424,0.996054948576,0.99565262003,0.994304381464,0.990503177735,0.984603018008,0.975550775064,0.958870946377,0.924437944836,0.857084432886,0.766233787835,0.651887298795,0.508085699322,0.363559085917,0.260605537093,0.162152194306,0.095920430029,0.05063544582,0.027808670747,0.016736651415,0.007526903262,0.857084432886,-600.0,600.0,0.336779864358,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,reb,8.5,hardrockbet,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,11.594152,12,12,0.003945051424,0.996054948576,0.99565262003,0.994304381464,0.990503177735,0.984603018008,0.975550775064,0.958870946377,0.924437944836,0.857084432886,0.766233787835,0.651887298795,0.508085699322,0.363559085917,0.260605537093,0.162152194306,0.095920430029,0.05063544582,0.027808670747,0.016736651415,0.007526903262,0.857084432886,-600.0,600.0,0.336779864358,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,draftkings,-104,-126,0.477645911234,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.072257432401,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,fanduel,100,-132,0.467741935484,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.082161408151,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,betonlineag,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.080515588533,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,bovada,-105,-125,0.479695431472,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.070207912163,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,betmgm,100,-135,0.465346534653,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.084556808981,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,fliff,-110,-135,0.476937269373,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.072966074262,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,0.5,espnbet,-475,300,0.767676767677,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.875252402774,-702.0,702.0,0.107575635097,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,espnbet,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.080515588533,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,2.5,espnbet,285,-450,0.240963855422,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.222272544621,350.0,-350.0,-0.018691310801,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,hardrockbet_fl,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.080515588533,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,hardrockbet,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.080515588533,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,hardrockbet_az,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.080515588533,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,ast,1.5,betparx,-109,-122,0.486920476497,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,1.730467,2,2,0.124747597226,0.875252402774,0.549903343635,0.222272544621,0.0632829255,0.015936271911,0.003115005198,0.000624695755,7.3444965e-05,5.047004e-06,1.125287e-06,8.9021e-08,1.3201e-08,2.968e-09,2.254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.549903343635,-122.0,122.0,0.062982867138,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,stl,0.5,betparx,-150,112,0.55985915493,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.622817,0,0,0.658285635477,0.341714364523,0.135300809565,0.02804160234,0.025191405603,0.024044338611,0.019994827319,0.016825072135,0.014904264372,0.012527522775,0.004272691264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341714364523,193.0,-193.0,-0.218144790406,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,stl,0.5,hardrockbet_az,-115,-125,0.490521327014,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.622817,0,0,0.658285635477,0.341714364523,0.135300809565,0.02804160234,0.025191405603,0.024044338611,0.019994827319,0.016825072135,0.014904264372,0.012527522775,0.004272691264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341714364523,193.0,-193.0,-0.148806962491,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,stl,0.5,hardrockbet_fl,-115,-125,0.490521327014,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.622817,0,0,0.658285635477,0.341714364523,0.135300809565,0.02804160234,0.025191405603,0.024044338611,0.019994827319,0.016825072135,0.014904264372,0.012527522775,0.004272691264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341714364523,193.0,-193.0,-0.148806962491,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,stl,0.5,hardrockbet,-115,-125,0.490521327014,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.622817,0,0,0.658285635477,0.341714364523,0.135300809565,0.02804160234,0.025191405603,0.024044338611,0.019994827319,0.016825072135,0.014904264372,0.012527522775,0.004272691264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341714364523,193.0,-193.0,-0.148806962491,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,blk,1.5,draftkings,176,-238,0.339739466066,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.770571,0,0,0.629304001067,0.370695998933,0.18970493776,0.082309686262,0.039956571834,0.033614528614,0.021389497828,0.013640001535,0.009983061999,0.007267460109,0.002009457466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18970493776,427.0,-427.0,-0.150034528306,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,blk,1.5,fanduel,194,-270,0.317924041932,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.770571,0,0,0.629304001067,0.370695998933,0.18970493776,0.082309686262,0.039956571834,0.033614528614,0.021389497828,0.013640001535,0.009983061999,0.007267460109,0.002009457466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18970493776,427.0,-427.0,-0.128219104172,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,blk,0.5,betmgm,-250,170,0.658536585366,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.770571,0,0,0.629304001067,0.370695998933,0.18970493776,0.082309686262,0.039956571834,0.033614528614,0.021389497828,0.013640001535,0.009983061999,0.007267460109,0.002009457466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370695998933,170.0,-170.0,-0.287840586433,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,blk,1.5,fliff,170,-255,0.340201245807,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.770571,0,0,0.629304001067,0.370695998933,0.18970493776,0.082309686262,0.039956571834,0.033614528614,0.021389497828,0.013640001535,0.009983061999,0.007267460109,0.002009457466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18970493776,427.0,-427.0,-0.150496308047,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,blk,0.5,hardrockbet_fl,-250,170,0.658536585366,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.770571,0,0,0.629304001067,0.370695998933,0.18970493776,0.082309686262,0.039956571834,0.033614528614,0.021389497828,0.013640001535,0.009983061999,0.007267460109,0.002009457466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370695998933,170.0,-170.0,-0.287840586433,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,blk,0.5,hardrockbet,-250,170,0.658536585366,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.770571,0,0,0.629304001067,0.370695998933,0.18970493776,0.082309686262,0.039956571834,0.033614528614,0.021389497828,0.013640001535,0.009983061999,0.007267460109,0.002009457466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370695998933,170.0,-170.0,-0.287840586433,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,blk,0.5,hardrockbet_az,-250,170,0.658536585366,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.770571,0,0,0.629304001067,0.370695998933,0.18970493776,0.082309686262,0.039956571834,0.033614528614,0.021389497828,0.013640001535,0.009983061999,0.007267460109,0.002009457466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370695998933,170.0,-170.0,-0.287840586433,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Rudy Gobert,176,MIN,SAS,True,21707977,,blk,1.5,betparx,175,-240,0.34,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.768909,31.052912,0.0,0.770571,0,0,0.629304001067,0.370695998933,0.18970493776,0.082309686262,0.039956571834,0.033614528614,0.021389497828,0.013640001535,0.009983061999,0.007267460109,0.002009457466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18970493776,427.0,-427.0,-0.15029506224,morning,2026-05-15T03:33:04Z,fa242168#phase10c,08c0e39c-19cc-4ced-b7fd-37c895df3c16,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
