player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Jarrett Allen,9,CLE,DET,True,21709238,,ra,8.5,hardrockbet,-115,-115,0.5,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,8.577964,8,8,0.000689855141,0.999310144859,0.993708640471,0.979460886132,0.948505267506,0.883192577586,0.77163462758,0.678856347226,0.554507783325,0.42305260466,0.318243627297,0.24058653975,0.172938258064,0.118892030063,0.08160579723,0.05408003754,0.038884187046,0.03026304068,0.025203810959,0.022659749222,0.021171011656,0.42305260466,136.0,-136.0,-0.07694739534,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,19.5,bovada,-180,135,0.601706970128,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.505353108835,-102.0,102.0,-0.096353861293,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,20.5,bovada,-145,110,0.554140127389,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.456858242781,119.0,-119.0,-0.097281884607,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,bovada,-115,-115,0.5,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.097050723183,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,22.5,bovada,105,-135,0.459208597948,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.34426709729,190.0,-190.0,-0.114941500659,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,23.5,bovada,130,-170,0.408472012103,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.300023593839,233.0,-233.0,-0.108448418264,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,draftkings,-116,-113,0.503053994625,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.100104717808,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,betonlineag,-109,-119,0.489741906364,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.086792629547,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,betmgm,-110,-120,0.48987854251,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.086929265693,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,18.5,fanduel,-210,154,0.63244012331,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.587776910959,-143.0,143.0,-0.044663212351,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,19.5,fanduel,-160,120,0.575163398693,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.505353108835,-102.0,102.0,-0.069810289858,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,20.5,fanduel,-130,-102,0.528157683025,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.456858242781,119.0,-119.0,-0.071299440244,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,fanduel,102,-136,0.46209273183,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.059143455012,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,22.5,fanduel,124,-166,0.417032484636,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.34426709729,190.0,-190.0,-0.072765387346,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,23.5,fanduel,158,-215,0.362193859952,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.300023593839,233.0,-233.0,-0.062170266113,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,24.5,fanduel,194,-270,0.317924041932,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.257178736735,289.0,-289.0,-0.060745305197,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,25.5,fanduel,235,-340,0.278657378087,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.220527127481,353.0,-353.0,-0.058130250606,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,26.5,fanduel,290,-440,0.239361702128,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.18469430822,441.0,-441.0,-0.054667393908,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,27.5,fanduel,360,-580,0.203106332139,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.150303458335,565.0,-565.0,-0.052802873804,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,28.5,fanduel,430,-750,0.176165803109,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.122154375266,719.0,-719.0,-0.054011427842,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,20.5,fanduel,-130,-102,0.528157683025,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.456858242781,119.0,-119.0,-0.071299440244,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,espnbet,-110,-120,0.48987854251,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.086929265693,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,fliff,-115,-125,0.490521327014,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.087572050197,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,19.5,betparx,-167,120,0.579129886507,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.505353108835,-102.0,102.0,-0.073776777672,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,20.5,betparx,-122,-108,0.514183822337,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.456858242781,119.0,-119.0,-0.057325579556,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,betparx,107,-143,0.450826515278,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.047877238461,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,hardrockbet_az,-110,-120,0.48987854251,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.086929265693,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,hardrockbet_fl,-110,-120,0.48987854251,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.086929265693,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709238,,pra,21.5,hardrockbet,-110,-120,0.48987854251,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.228169,29.32901,0.0,22.166594,20,19,1.1359139e-05,0.999988640861,0.999974326238,0.999826870662,0.999213170363,0.997829226266,0.995327322517,0.991488977081,0.985829412748,0.97677819977,0.963584573075,0.94637899142,0.922700322878,0.892492911426,0.849616599639,0.797373249911,0.74588335487,0.701245880761,0.651070564019,0.587776910959,0.505353108835,0.402949276817,148.0,-148.0,-0.086929265693,morning,2026-05-15T02:51:47Z,3104f157#phase10c,8635904b-7099-4d1a-8576-a4851cc7ea2d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
