player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,bovada,-145,110,0.5541,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1548,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,12.5,12.5,bovada,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.2927,242,-242,-0.1665,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,13.5,13.5,bovada,155,-210,0.3666,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.1832,446,-446,-0.1834,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,betmgm,-135,100,0.5347,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1353,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,betrivers,-130,-105,0.5246,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1253,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,12.5,12.5,betonlineag,100,-130,0.4694,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.2927,242,-242,-0.1767,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,draftkings,-136,103,0.5391,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1398,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,12.5,12.5,espnbet,100,-130,0.4694,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.2927,242,-242,-0.1767,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,espnbet,-165,125,0.5835,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1842,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,13.5,13.5,espnbet,145,-195,0.3818,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.1832,446,-446,-0.1986,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,betparx,-129,-104,0.5249,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1256,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,hardrockbet_fl,-135,105,0.5408,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1415,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,hardrockbet_az,-135,105,0.5408,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1415,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,fliff,-150,105,0.5516,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1523,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,reb,11.5,11.5,hardrockbet,-135,105,0.5408,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,10.907,10.907,11,10,0.0042,0.9958,0.9952,0.992,0.9866,0.9782,0.9664,0.9416,0.8957,0.8052,0.6983,0.5454,0.3993,0.2927,0.1832,0.1104,0.0554,0.0326,0.0181,0.0089,0.0039,0.3993,150,-150,-0.1415,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,ast,3.5,3.5,williamhill_us,-159,118,0.5723,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,5.6257,5.6257,6,5,0.0304,0.9696,0.9606,0.9105,0.8365,0.7198,0.5227,0.3376,0.2028,0.095,0.039,0.0186,0.0088,0.0027,0.0011,0.0002,0.0001,0.0,0.0,0.0,0.0,0.8365,-512,512,0.2641,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,ast,3.5,3.5,draftkings,-162,123,0.5796,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,5.6257,5.6257,6,5,0.0304,0.9696,0.9606,0.9105,0.8365,0.7198,0.5227,0.3376,0.2028,0.095,0.039,0.0186,0.0088,0.0027,0.0011,0.0002,0.0001,0.0,0.0,0.0,0.0,0.8365,-512,512,0.2568,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Karl-Anthony Towns,447,NYK,CLE,False,21713899,ast,3.5,3.5,betonlineag,-164,126,0.584,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.2069,31.0171,0.05,5.6257,5.6257,6,5,0.0304,0.9696,0.9606,0.9105,0.8365,0.7198,0.5227,0.3376,0.2028,0.095,0.039,0.0186,0.0088,0.0027,0.0011,0.0002,0.0001,0.0,0.0,0.0,0.0,0.8365,-512,512,0.2525,pre_close,2026-05-23T20:47:49Z,d1ddc807#phase10c,bd27ab4a-bccb-407a-a984-d77d1d286e8a,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T20:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest
