game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,ra,3.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.4375,0.5625,129.0,-129.0,3.3356,3.7591,1.0,3.0,6.0,0.5203,0.5203,-0.0828,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,ra,3.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.4375,0.5625,129.0,-129.0,3.3356,3.7591,1.0,3.0,6.0,0.519,0.519,-0.0815,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,10.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4754,0.5246,110.0,-110.0,10.6682,33.5719,4.0,10.0,18.0,0.4899,0.4899,-0.0145,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,10.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4754,0.5246,110.0,-110.0,10.6682,33.5719,4.0,10.0,18.0,0.4817,0.4817,-0.0063,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,11.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.4063,0.5937,146.0,-146.0,10.6682,33.5719,4.0,10.0,18.0,0.4165,0.4165,-0.0102,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,10.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4754,0.5246,110.0,-110.0,10.6682,33.5719,4.0,10.0,18.0,0.4797,0.4797,-0.0043,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,9.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5474,0.4526,-121.0,121.0,10.6682,33.5719,4.0,10.0,18.0,0.5541,0.5541,-0.0068,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,8.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.6183,0.3817,-162.0,162.0,10.6682,33.5719,4.0,10.0,18.0,0.625,0.625,-0.0067,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,7.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.685,0.315,-218.0,218.0,10.6682,33.5719,4.0,10.0,18.0,0.7026,0.7026,-0.0176,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,10.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4754,0.5246,110.0,-110.0,10.6682,33.5719,4.0,10.0,18.0,0.4899,0.4899,-0.0145,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,10.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4754,0.5246,110.0,-110.0,10.6682,33.5719,4.0,10.0,18.0,0.4899,0.4899,-0.0145,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,10.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4754,0.5246,110.0,-110.0,10.6682,33.5719,4.0,10.0,18.0,0.4899,0.4899,-0.0145,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,666682,Keldon Johnson,SAS,NYK,21716138,,pra,10.5,bench,bench,True,,,,17.0581,,16.2076,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4754,0.5246,110.0,-110.0,10.6682,33.5719,4.0,10.0,18.0,0.4862,0.4862,-0.0108,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,14.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.2917,0.7083,243.0,-243.0,11.9581,28.9951,5.0,12.0,19.0,0.3859,0.3859,-0.0942,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,13.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.3533,0.6467,183.0,-183.0,11.9581,28.9951,5.0,12.0,19.0,0.4581,0.4581,-0.1048,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,12.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.4207,0.5793,138.0,-138.0,11.9581,28.9951,5.0,12.0,19.0,0.5241,0.5241,-0.1034,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,11.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5215,0.4785,-109.0,109.0,11.9581,28.9951,5.0,12.0,19.0,0.5905,0.5905,-0.0689,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,10.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.5832,0.4168,-140.0,140.0,11.9581,28.9951,5.0,12.0,19.0,0.6561,0.6561,-0.0729,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,9.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.6551,0.3449,-190.0,190.0,11.9581,28.9951,5.0,12.0,19.0,0.7169,0.7169,-0.0618,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,8.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.7277,0.2723,-267.0,267.0,11.9581,28.9951,5.0,12.0,19.0,0.7717,0.7717,-0.044,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,7.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.7921,0.2079,-381.0,381.0,11.9581,28.9951,5.0,12.0,19.0,0.8238,0.8238,-0.0318,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,15.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.2391,0.7609,318.0,-318.0,11.9581,28.9951,5.0,12.0,19.0,0.3318,0.3318,-0.0927,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,16.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.1914,0.8086,422.0,-422.0,11.9581,28.9951,5.0,12.0,19.0,0.2831,0.2831,-0.0917,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,17.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.1394,0.8606,617.0,-617.0,11.9581,28.9951,5.0,12.0,19.0,0.234,0.234,-0.0947,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,18.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.112,0.888,793.0,-793.0,11.9581,28.9951,5.0,12.0,19.0,0.1989,0.1989,-0.0869,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,12.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.4207,0.5793,138.0,-138.0,11.9581,28.9951,5.0,12.0,19.0,0.5379,0.5379,-0.1172,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,16.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.1914,0.8086,422.0,-422.0,11.9581,28.9951,5.0,12.0,19.0,0.3125,0.3125,-0.1211,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,15.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.2391,0.7609,318.0,-318.0,11.9581,28.9951,5.0,12.0,19.0,0.3666,0.3666,-0.1276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,14.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.2917,0.7083,243.0,-243.0,11.9581,28.9951,5.0,12.0,19.0,0.4248,0.4248,-0.1331,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,2d6bc23d-960d-4505-8de8-3282f4f39394,morning_expected,2026-06-13T16:25:42Z,f28bca5a,f28bca5a#phase10c,challenger-2026-06-12,2026-06-13T16:25:37Z,3547246,Devin Vassell,SAS,NYK,21716138,,pts,13.5,starter,starter,True,,,,30.592,,34.2326,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T16:24:33Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.3533,0.6467,183.0,-183.0,11.9581,28.9951,5.0,12.0,19.0,0.4797,0.4797,-0.1263,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
