player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,18.5,espnbet,125,-165,0.4165029469548134,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.535285635984376,19,20,0.009084826074416711,0.9909151739255833,0.9832577842075979,0.9740665045286632,0.9624899385903561,0.9509552038188493,0.9364400244746764,0.9188570596844297,0.9033262726519142,0.8810224551827073,0.8551554065202973,0.829885184530329,0.795044686513536,0.7596467813318818,0.7195336596778665,0.6812379298561106,0.637046891860527,0.5919430591432411,0.5470312933142067,0.5048952039546069,0.45638808568678324,0.5048952039546069,-102.0,102.0,0.08839225699979347,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,16.5,betparx,-130,-103,0.5269568690095846,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.535285635984376,19,20,0.009084826074416711,0.9909151739255833,0.9832577842075979,0.9740665045286632,0.9624899385903561,0.9509552038188493,0.9364400244746764,0.9188570596844297,0.9033262726519142,0.8810224551827073,0.8551554065202973,0.829885184530329,0.795044686513536,0.7596467813318818,0.7195336596778665,0.6812379298561106,0.637046891860527,0.5919430591432411,0.5470312933142067,0.5048952039546069,0.45638808568678324,0.5919430591432411,-145.0,145.0,0.06498619013365647,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,betparx,100,-134,0.4661354581673307,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.535285635984376,19,20,0.009084826074416711,0.9909151739255833,0.9832577842075979,0.9740665045286632,0.9624899385903561,0.9509552038188493,0.9364400244746764,0.9188570596844297,0.9033262726519142,0.8810224551827073,0.8551554065202973,0.829885184530329,0.795044686513536,0.7596467813318818,0.7195336596778665,0.6812379298561106,0.637046891860527,0.5919430591432411,0.5470312933142067,0.5048952039546069,0.45638808568678324,0.5470312933142067,-121.0,121.0,0.08089583514687604,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,hardrockbet,-110,-120,0.48987854251012153,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.535285635984376,19,20,0.009084826074416711,0.9909151739255833,0.9832577842075979,0.9740665045286632,0.9624899385903561,0.9509552038188493,0.9364400244746764,0.9188570596844297,0.9033262726519142,0.8810224551827073,0.8551554065202973,0.829885184530329,0.795044686513536,0.7596467813318818,0.7195336596778665,0.6812379298561106,0.637046891860527,0.5919430591432411,0.5470312933142067,0.5048952039546069,0.45638808568678324,0.5470312933142067,-121.0,121.0,0.05715275080408522,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,hardrockbet_az,-110,-120,0.48987854251012153,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.535285635984376,19,20,0.009084826074416711,0.9909151739255833,0.9832577842075979,0.9740665045286632,0.9624899385903561,0.9509552038188493,0.9364400244746764,0.9188570596844297,0.9033262726519142,0.8810224551827073,0.8551554065202973,0.829885184530329,0.795044686513536,0.7596467813318818,0.7195336596778665,0.6812379298561106,0.637046891860527,0.5919430591432411,0.5470312933142067,0.5048952039546069,0.45638808568678324,0.5470312933142067,-121.0,121.0,0.05715275080408522,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,fliff,-115,-125,0.490521327014218,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.535285635984376,19,20,0.009084826074416711,0.9909151739255833,0.9832577842075979,0.9740665045286632,0.9624899385903561,0.9509552038188493,0.9364400244746764,0.9188570596844297,0.9033262726519142,0.8810224551827073,0.8551554065202973,0.829885184530329,0.795044686513536,0.7596467813318818,0.7195336596778665,0.6812379298561106,0.637046891860527,0.5919430591432411,0.5470312933142067,0.5048952039546069,0.45638808568678324,0.5470312933142067,-121.0,121.0,0.05650996629998872,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,williamhill_us,116,-154,0.4329742261011864,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.02721328760760583,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,4.5,fanduel,255,-360,0.2646720368239356,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.30592847576915827,227.0,-227.0,0.041256438945222684,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,5.5,fanduel,560,-1100,0.14184397163120568,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.19923516540418965,402.0,-402.0,0.05739119377298396,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,fanduel,116,-154,0.4329742261011864,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.02721328760760583,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,2.5,fanduel,-225,164,0.646354733405876,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.6289231144258549,-169.0,169.0,-0.017431618980021102,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,1.5,fanduel,-750,430,0.8238341968911918,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.7911260863248134,-379.0,379.0,-0.032708110566378346,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,fanduel,118,-150,0.43327556325823224,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.026911950450559996,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,bovada,120,-160,0.4248366013071895,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.03535091240160276,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,2.5,bovada,-190,145,0.6161482461945731,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.6289231144258549,-169.0,169.0,0.012774868231281822,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,betonlineag,115,-149,0.43734082725915513,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.02284668644963711,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,betmgm,100,-135,0.4653465346534653,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,-0.005159020944673076,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,draftkings,120,-158,0.4260237780713342,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.03416373563745806,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,hardrockbet_fl,120,-150,0.4310344827586207,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.02915303095017152,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,2.5,espnbet,-200,150,0.625,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.6289231144258549,-169.0,169.0,0.003923114425854912,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,espnbet,115,-150,0.43668122270742354,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.023506291001368695,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,4.5,espnbet,240,-350,0.27439024390243905,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.30592847576915827,227.0,-227.0,0.031538231866719224,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,betparx,106,-141,0.4534678056674068,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.0067197080413854415,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,hardrockbet,120,-150,0.4310344827586207,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.02915303095017152,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,hardrockbet_az,120,-150,0.4310344827586207,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.02915303095017152,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,reb,3.5,fliff,115,-165,0.42759177087535294,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,3.549205284048855,3,3,0.07693978467664883,0.9230602153233513,0.7911260863248133,0.6289231144258549,0.46018751370879224,0.30592847576915827,0.19923516540418962,0.11263268637938068,0.06124848906408724,0.0334736969996722,0.01711228885157693,0.008422362894704638,0.004098575227631725,0.00206617493437079,0.0009270957753115746,0.0004212920247718424,0.000210599471234961,7.013776887706608e-05,4.3801199684951506e-05,1.7512501390960364e-05,0.0,0.46018751370879224,117.0,-117.0,0.0325957428334393,close_lock,2026-05-12T20:52:52Z,41e2363a#phase10c,bcaf30eb-a2f3-472e-bfe5-3a1f202163ff,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
