player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,45,0.0033159163987138253
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,46,0.0029139871382636647
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,47,0.005627009646302249
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,48,0.0024115755627009635
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,49,0.0029139871382636647
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,50,0.0028135048231511246
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,51,0.002612540192926044
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,52,0.0017081993569131827
73,Jalen Brunson,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,25.5,fanduel,0.583,0.4951,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,54,0.001105305466237942
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,0,0.01874123070755663
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,1,0.022750050110242538
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,2,0.018941671677690924
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,3,0.02746041290839848
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,4,0.03387452395269593
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,5,0.04349569051914212
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,6,0.060132291040288645
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,7,0.04960914010823814
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,8,0.06794948887552617
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,9,0.05842854279414713
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,10,0.07055522148727202
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,11,0.061936259771497304
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,12,0.05451994387652837
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,13,0.06394066947284026
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,14,0.04720384846662659
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,15,0.04770495089196233
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,16,0.0375826819001804
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,17,0.037983563840449
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,18,0.027660853878532777
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,19,0.026558428542794152
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,20,0.02525556223692123
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,21,0.018941671677690924
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,22,0.014331529364602127
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,23,0.020144317498496697
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,24,0.01332932451393065
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,25,0.006113449589096013
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,26,0.006614552014431751
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,27,0.004309480857887353
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,28,0.004409701342954501
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,29,0.0036079374624173187
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,30,0.0023050711565443982
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,31,0.0014030867909400684
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,32,0.0011024253357386252
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,11.5,betmgm,0.5328,0.4884,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,33,0.0011024253357386252
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,0,0.01962551316711725
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,1,0.02843696805847602
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,2,0.0435566236106939
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,3,0.07149294082306999
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,4,0.07609892860718934
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,5,0.0864123360368479
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,6,0.12526284169420246
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,7,0.12516271152498248
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,8,0.11835386001802342
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,9,0.09001702212876739
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,10,0.06678682286973064
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,11,0.05547211374787223
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,12,0.035145689396215075
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,13,0.01892460198257735
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,14,0.016821868428957644
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,15,0.012916791829378192
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,16,0.004706117953339342
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,17,0.0022028637228396915
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,18,0.0016020827075197757
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,8.5,fanduel,0.6935,0.553,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,19,0.0010013016921998597
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,0,0.05637893050270378
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,1,0.09563388744241938
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,2,0.1215701982775886
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,3,0.14810735029040656
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,4,0.1319847786901662
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,5,0.1602243140396555
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,6,0.11165631884638492
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,7,0.0745043060284398
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,8,0.04245944322050871
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,9,0.02713799319046665
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,10,0.013318646104546363
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,11,0.010214300020028039
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,12,0.0038053274584418178
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,13,0.0020028039254956936
202,Josh Hart,21716134,New York Knicks @ San Antonio Spurs,20,ast,UNDER,4.5,betway,0.5529,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,14,0.0010014019627478468
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,0,0.06376376376376378
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,1,0.1041041041041041
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,2,0.13293293293293293
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,3,0.14364364364364363
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,4,0.16466466466466467
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,5,0.12482482482482483
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,6,0.09109109109109109
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,7,0.07227227227227227
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,8,0.04264264264264264
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,9,0.02072072072072072
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,10,0.016816816816816817
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,11,0.013013013013013013
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,12,0.004704704704704705
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,13,0.002102102102102102
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,14,0.0015015015015015015
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,4.5,fanduel,0.6084,0.4432,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,15,0.0012012012012012011
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,0,0.03395772813783431
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,1,0.04337373535009515
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,2,0.06761494540719222
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,3,0.11499549233697283
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,4,0.1493539016327757
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,5,0.12881899228688767
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,6,0.13993789442051485
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,7,0.10988680757287388
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,8,0.08073725333066212
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,9,0.050185315035560445
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,10,0.03235500350596013
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,11,0.0213362716618251
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,12,0.011719923870579983
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,13,0.008714815185815884
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,14,0.003706300711209055
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,15,0.0021035760793348688
1028025261,Stephon Castle,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,6.5,draftkings,0.677,0.4678,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,16,0.0012020434739056392
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,0,0.023969511583592423
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,1,0.026376491826296266
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,2,0.02527329254839034
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,3,0.032293651589609874
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,4,0.044729716176913056
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,5,0.03891284725704544
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,6,0.05245211112225455
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,7,0.046635242202386934
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,8,0.05987363353725807
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,9,0.05947247016347409
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,10,0.0683983552301675
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,11,0.06318323137097584
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,12,0.06097683281516399
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,13,0.06669341089158562
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,14,0.044729716176913056
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,15,0.04974425834921273
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,16,0.036305285327449616
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,17,0.035603249423327654
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,13.5,fanduel,0.6673,0.506,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,18,0.030187543877244014
