player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Josh Hart,202,NYK,PHI,False,21708677,,reb,8.5,draftkings,-143,109,0.551552955506,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,6.539032,6,6,0.02085364621,0.97914635379,0.948998983546,0.90018723306,0.82334743187,0.723147684394,0.600729009072,0.475801754796,0.360611183315,0.260023243822,0.174443535343,0.113235764789,0.070984143429,0.043949822639,0.026314423402,0.015744054209,0.008988435333,0.005239581888,0.002988814316,0.001874943117,0.000981382589,0.260023243822,285.0,-285.0,-0.291529711684,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,reb,9.5,fanduel,-106,-125,0.480846774194,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,6.539032,6,6,0.02085364621,0.97914635379,0.948998983546,0.90018723306,0.82334743187,0.723147684394,0.600729009072,0.475801754796,0.360611183315,0.260023243822,0.174443535343,0.113235764789,0.070984143429,0.043949822639,0.026314423402,0.015744054209,0.008988435333,0.005239581888,0.002988814316,0.001874943117,0.000981382589,0.174443535343,473.0,-473.0,-0.306403238851,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,reb,9.5,fliff,-105,-140,0.467532467532,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,6.539032,6,6,0.02085364621,0.97914635379,0.948998983546,0.90018723306,0.82334743187,0.723147684394,0.600729009072,0.475801754796,0.360611183315,0.260023243822,0.174443535343,0.113235764789,0.070984143429,0.043949822639,0.026314423402,0.015744054209,0.008988435333,0.005239581888,0.002988814316,0.001874943117,0.000981382589,0.174443535343,473.0,-473.0,-0.29308893219,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,reb,9.5,hardrockbet_az,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,6.539032,6,6,0.02085364621,0.97914635379,0.948998983546,0.90018723306,0.82334743187,0.723147684394,0.600729009072,0.475801754796,0.360611183315,0.260023243822,0.174443535343,0.113235764789,0.070984143429,0.043949822639,0.026314423402,0.015744054209,0.008988435333,0.005239581888,0.002988814316,0.001874943117,0.000981382589,0.174443535343,473.0,-473.0,-0.294944219759,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,reb,9.5,hardrockbet,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,6.539032,6,6,0.02085364621,0.97914635379,0.948998983546,0.90018723306,0.82334743187,0.723147684394,0.600729009072,0.475801754796,0.360611183315,0.260023243822,0.174443535343,0.113235764789,0.070984143429,0.043949822639,0.026314423402,0.015744054209,0.008988435333,0.005239581888,0.002988814316,0.001874943117,0.000981382589,0.174443535343,473.0,-473.0,-0.294944219759,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,reb,9.5,espnbet,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,6.539032,6,6,0.02085364621,0.97914635379,0.948998983546,0.90018723306,0.82334743187,0.723147684394,0.600729009072,0.475801754796,0.360611183315,0.260023243822,0.174443535343,0.113235764789,0.070984143429,0.043949822639,0.026314423402,0.015744054209,0.008988435333,0.005239581888,0.002988814316,0.001874943117,0.000981382589,0.174443535343,473.0,-473.0,-0.294944219759,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,ast,4.5,draftkings,-154,117,0.568159406984,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,4.149848,4,3,0.062715712575,0.937284287425,0.839653828166,0.706945671571,0.552390058832,0.40875373894,0.278787238641,0.178796545058,0.108361256571,0.061360805187,0.035205940723,0.019724986521,0.010548864462,0.006166324613,0.002810140429,0.001498784615,0.000757612178,0.000439133707,0.000234642654,0.000106655752,2.133115e-05,0.40875373894,145.0,-145.0,-0.159405668045,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,ast,4.5,betonlineag,-145,111,0.555313549324,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,4.149848,4,3,0.062715712575,0.937284287425,0.839653828166,0.706945671571,0.552390058832,0.40875373894,0.278787238641,0.178796545058,0.108361256571,0.061360805187,0.035205940723,0.019724986521,0.010548864462,0.006166324613,0.002810140429,0.001498784615,0.000757612178,0.000439133707,0.000234642654,0.000106655752,2.133115e-05,0.40875373894,145.0,-145.0,-0.146559810384,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,ast,4.5,williamhill_us,-150,112,0.55985915493,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,4.149848,4,3,0.062715712575,0.937284287425,0.839653828166,0.706945671571,0.552390058832,0.40875373894,0.278787238641,0.178796545058,0.108361256571,0.061360805187,0.035205940723,0.019724986521,0.010548864462,0.006166324613,0.002810140429,0.001498784615,0.000757612178,0.000439133707,0.000234642654,0.000106655752,2.133115e-05,0.40875373894,145.0,-145.0,-0.15110541599,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,ast,4.5,fanduel,-140,106,0.545798637396,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,4.149848,4,3,0.062715712575,0.937284287425,0.839653828166,0.706945671571,0.552390058832,0.40875373894,0.278787238641,0.178796545058,0.108361256571,0.061360805187,0.035205940723,0.019724986521,0.010548864462,0.006166324613,0.002810140429,0.001498784615,0.000757612178,0.000439133707,0.000234642654,0.000106655752,2.133115e-05,0.40875373894,145.0,-145.0,-0.137044898456,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,ast,4.5,hardrockbet,-145,115,0.559946115851,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,4.149848,4,3,0.062715712575,0.937284287425,0.839653828166,0.706945671571,0.552390058832,0.40875373894,0.278787238641,0.178796545058,0.108361256571,0.061360805187,0.035205940723,0.019724986521,0.010548864462,0.006166324613,0.002810140429,0.001498784615,0.000757612178,0.000439133707,0.000234642654,0.000106655752,2.133115e-05,0.40875373894,145.0,-145.0,-0.151192376911,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,ast,4.5,fliff,-155,105,0.554779572239,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,4.149848,4,3,0.062715712575,0.937284287425,0.839653828166,0.706945671571,0.552390058832,0.40875373894,0.278787238641,0.178796545058,0.108361256571,0.061360805187,0.035205940723,0.019724986521,0.010548864462,0.006166324613,0.002810140429,0.001498784615,0.000757612178,0.000439133707,0.000234642654,0.000106655752,2.133115e-05,0.40875373894,145.0,-145.0,-0.1460258333,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,ast,4.5,hardrockbet_az,-145,115,0.559946115851,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,4.149848,4,3,0.062715712575,0.937284287425,0.839653828166,0.706945671571,0.552390058832,0.40875373894,0.278787238641,0.178796545058,0.108361256571,0.061360805187,0.035205940723,0.019724986521,0.010548864462,0.006166324613,0.002810140429,0.001498784615,0.000757612178,0.000439133707,0.000234642654,0.000106655752,2.133115e-05,0.40875373894,145.0,-145.0,-0.151192376911,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Josh Hart,202,NYK,PHI,False,21708677,,ast,4.5,espnbet,-145,110,0.554140127389,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.3093,32.218505,0.0,4.149848,4,3,0.062715712575,0.937284287425,0.839653828166,0.706945671571,0.552390058832,0.40875373894,0.278787238641,0.178796545058,0.108361256571,0.061360805187,0.035205940723,0.019724986521,0.010548864462,0.006166324613,0.002810140429,0.001498784615,0.000757612178,0.000439133707,0.000234642654,0.000106655752,2.133115e-05,0.40875373894,145.0,-145.0,-0.145386388449,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,10.5,williamhill_us,109,-145,0.447039503695,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.82263391043,-464.0,464.0,0.375594406736,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,9.5,fanduel,-136,102,0.53790726817,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.851674084573,-574.0,574.0,0.313766816403,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,10.5,bovada,105,-135,0.459208597948,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.82263391043,-464.0,464.0,0.363425312482,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,9.5,draftkings,-140,110,0.550561797753,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.851674084573,-574.0,574.0,0.30111228682,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,9.5,hardrockbet,-120,-120,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.851674084573,-574.0,574.0,0.351674084573,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,9.5,espnbet,-140,100,0.538461538462,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.851674084573,-574.0,574.0,0.313212546112,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,9.5,fliff,-155,110,0.560723514212,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.851674084573,-574.0,574.0,0.290950570361,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,10.5,hardrockbet_fl,110,-145,0.445859872611,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.82263391043,-464.0,464.0,0.376774037819,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,pts,9.5,hardrockbet_az,-120,-120,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,18.006363,18,18,0.008421189463,0.991578810537,0.982213905161,0.971884651562,0.961080871137,0.948170529855,0.934784089011,0.918824614421,0.899514225079,0.877510355978,0.851674084573,0.82263391043,0.789727528022,0.753889033326,0.714162066896,0.670685705744,0.62509248954,0.5750828888,0.525552944495,0.47410597014,0.423020369589,0.851674084573,-574.0,574.0,0.351674084573,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,draftkings,-130,100,0.530612244898,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.271133728022,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,fanduel,100,-132,0.467741935484,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.334004037436,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,bovada,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.281441404392,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,williamhill_us,-102,-132,0.470195517406,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.331550455514,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,hardrockbet,115,-165,0.427591770875,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.374154202044,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,espnbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.30174597292,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,fliff,-135,-105,0.528653295129,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.273092677791,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,hardrockbet_fl,-125,-110,0.514705882353,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.287040090567,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,3.5,hardrockbet_az,115,-165,0.427591770875,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21896,33.642335,0.0,6.13451,6,6,0.023935314651,0.976064685349,0.943233528374,0.887632531605,0.80174597292,0.692068149308,0.564219415965,0.424573791257,0.304976185889,0.207759410605,0.132431899478,0.08048969258,0.050309271748,0.029387423929,0.017031982105,0.009379969332,0.005559858146,0.003000359812,0.001915167377,0.001022951878,0.000619075608,0.80174597292,-404.0,404.0,0.374154202044,pre_close,2026-05-09T03:56:13Z,4b4ce59b#phase10c,ed09bbed-b72b-48ad-8840-f3ba0be7c2d0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
