snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,fanduel,fanduel,player_ast_over_under,2.5,2.5,0.4281,-230.0,168.0,0.6513,0.3487,0.5719,134.0,-134.0,-0.2232,-0.2232,0.2232,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,fanduel,fanduel,player_ast_over_under,1.5,1.5,0.7548,-720.0,430.0,0.8231,0.1769,0.2452,-308.0,308.0,-0.0683,-0.0683,0.0683,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,draftkings,draftkings,player_ast_over_under,3.5,3.5,0.1868,114.0,-150.0,0.4378,0.5622,0.8132,435.0,-435.0,-0.251,-0.251,0.251,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_ast_over_under,3.5,3.5,0.1868,125.0,-160.0,0.4194,0.5806,0.8132,435.0,-435.0,-0.2325,-0.2325,0.2325,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,rebet,rebet,player_ast_over_under,3.5,3.5,0.1868,124.0,-158.0,0.4216,0.5784,0.8132,435.0,-435.0,-0.2348,-0.2348,0.2348,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,3.5,3.5,0.1868,125.0,-160.0,0.4194,0.5806,0.8132,435.0,-435.0,-0.2325,-0.2325,0.2325,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,betparx,betparx,player_ast_over_under,3.5,3.5,0.1868,123.0,-165.0,0.4187,0.5813,0.8132,435.0,-435.0,-0.2319,-0.2319,0.2319,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,2.5,2.5,0.4281,-225.0,165.0,0.6472,0.3528,0.5719,134.0,-134.0,-0.2192,-0.2192,0.2192,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,3.5,3.5,0.1868,115.0,-150.0,0.4367,0.5633,0.8132,435.0,-435.0,-0.2499,-0.2499,0.2499,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,4.5,4.5,0.0563,240.0,-350.0,0.2744,0.7256,0.9437,1676.0,-1676.0,-0.2181,-0.2181,0.2181,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,3.5,3.5,0.1868,125.0,-160.0,0.4194,0.5806,0.8132,435.0,-435.0,-0.2325,-0.2325,0.2325,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.07993946999893406, ""1"": 0.16525136715004046, ""2"": 0.3267413533249435, ""3"": 0.24126158278185544, ""4"": 0.130484914029604, ""5"": 0.0386743587521858, ""6"": 0.013317781152735282, ""7"": 0.003277684774814076, ""8"": 0.0008573276444181254, ""9"": 0.00015727908588559312, ""10"": 3.3873526727477463e-05, ""11"": 2.1096168417899794e-06, ""12"": 7.195592950747717e-07, ""13"": 1.546968689608655e-07, ""14"": 1.534030468614827e-08, ""15"": 2.0835510305317946e-09, ""16"": 6.480994694152514e-09}",2.3693,2.3693,2,2,0.0799,0.9201,0.7548,0.4281,0.1868,0.0563,0.0176,0.0043,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,fliff,fliff,player_ast_over_under,3.5,3.5,0.1868,115.0,-165.0,0.4276,0.5724,0.8132,435.0,-435.0,-0.2408,-0.2408,0.2408,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.38362676541877566, ""1"": 0.36944687286377714, ""2"": 0.13302961921258724, ""3"": 0.11389674250486}",0.9772,0.9772,1,0,0.3836,0.6164,0.2469,0.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,1.5,1.5,0.2469,265.0,-380.0,0.2571,0.7429,0.7531,305.0,-305.0,-0.0102,-0.0102,0.0102,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.38362676541877566, ""1"": 0.36944687286377714, ""2"": 0.13302961921258724, ""3"": 0.11389674250486}",0.9772,0.9772,1,0,0.3836,0.6164,0.2469,0.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,0.5,0.5,0.6164,-192.0,142.0,0.6141,0.3859,0.3836,-161.0,161.0,0.0023,0.0023,-0.0023,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.38362676541877566, ""1"": 0.36944687286377714, ""2"": 0.13302961921258724, ""3"": 0.11389674250486}",0.9772,0.9772,1,0,0.3836,0.6164,0.2469,0.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,betmgm,betmgm,player_fg3m_over_under,0.5,0.5,0.6164,-165.0,125.0,0.5835,0.4165,0.3836,-161.0,161.0,0.0329,0.0329,-0.0329,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.38362676541877566, ""1"": 0.36944687286377714, ""2"": 0.13302961921258724, ""3"": 0.11389674250486}",0.9772,0.9772,1,0,0.3836,0.6164,0.2469,0.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,0.5,0.5,0.6164,-182.0,138.0,0.6057,0.3943,0.3836,-161.0,161.0,0.0107,0.0107,-0.0107,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.38362676541877566, ""1"": 0.36944687286377714, ""2"": 0.13302961921258724, ""3"": 0.11389674250486}",0.9772,0.9772,1,0,0.3836,0.6164,0.2469,0.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,bovada,bovada,player_fg3m_over_under,0.5,0.5,0.6164,-185.0,140.0,0.6091,0.3909,0.3836,-161.0,161.0,0.0073,0.0073,-0.0073,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
morning,2026-06-08T21:47:16Z,2026-06-08,21716136,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.38362676541877566, ""1"": 0.36944687286377714, ""2"": 0.13302961921258724, ""3"": 0.11389674250486}",0.9772,0.9772,1,0,0.3836,0.6164,0.2469,0.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6cc74a6#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,24.9364,26.3932,11.0881,26.3932,34.996,9.2506,0.05,0.914,0.3015,core,True,current_market_line,True,hardrockbet,hardrockbet,player_fg3m_over_under,0.5,0.5,0.6164,-180.0,135.0,0.6017,0.3983,0.3836,-161.0,161.0,0.0147,0.0147,-0.0147,2026-06-08T21:46:09.118320Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T21:46:27Z
