player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,bovada,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0495,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,6.5,6.5,bovada,170,-230,0.347,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.3019,231.0,-231.0,-0.0451,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,betonlineag,103,-133,0.4632,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.066,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,betmgm,105,-140,0.4554,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0738,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,betrivers,100,-136,0.4646,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0647,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,3.5,3.5,fanduel,-440,300,0.7652,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.8701,-670.0,670.0,0.1049,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,4.5,4.5,fanduel,-198,146,0.6204,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.7513,-302.0,302.0,0.1309,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,fanduel,104,-138,0.4581,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0711,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,fanduel,104,-138,0.4581,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0711,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,draftkings,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0495,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,hardrockbet_fl,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.07,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,espnbet,105,-140,0.4554,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0738,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,4.5,4.5,espnbet,-195,145,0.6182,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.7513,-302.0,302.0,0.133,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,betparx,102,-136,0.4621,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0671,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,hardrockbet_az,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.07,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,fliff,100,-145,0.4579,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.0713,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,reb,5.5,5.5,hardrockbet,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,5.6731,5.6731,6,6,0.0037,0.9963,0.986,0.9582,0.8701,0.7513,0.5292,0.3019,0.1734,0.0731,0.0225,0.0079,0.0025,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.5292,-112.0,112.0,0.07,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,6.5,6.5,williamhill_us,-129,-104,0.5249,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.6038,-152.0,152.0,0.0789,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,6.5,6.5,draftkings,-136,103,0.5391,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.6038,-152.0,152.0,0.0647,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,6.5,6.5,betonlineag,-143,110,0.5527,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.6038,-152.0,152.0,0.0511,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,6.5,6.5,betrivers,-134,-103,0.5302,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.6038,-152.0,152.0,0.0736,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,6.5,6.5,betmgm,-130,-105,0.5246,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.6038,-152.0,152.0,0.0792,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,5.5,5.5,bovada,-260,190,0.6768,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.7571,-312.0,312.0,0.0802,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,6.5,6.5,bovada,-135,105,0.5408,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.6038,-152.0,152.0,0.063,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,9.5,9.5,fanduel,400,-650,0.1875,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.1006,894.0,-894.0,-0.0869,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,7.5,7.5,fanduel,146,-194,0.3812,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.4329,131.0,-131.0,0.0517,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,5.5,5.5,fanduel,-245,178,0.6638,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.7571,-312.0,312.0,0.0933,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,4.5,4.5,fanduel,-550,350,0.792,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.8894,-804.0,804.0,0.0974,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Stephon Castle,1028025261,SAS,OKC,True,21713531,ast,6.5,6.5,fanduel,-130,-102,0.5282,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.5042,32.9509,0.05,7.0064,7.0064,7,8,0.0046,0.9954,0.9932,0.9845,0.9545,0.8894,0.7571,0.6038,0.4329,0.2446,0.1006,0.0336,0.0108,0.0041,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0,0.6038,-152.0,152.0,0.0757,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
