player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,10.5,10.5,espnbet,110,-145,0.4459,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2152,14.2152,14,14,0.0092,0.9908,0.9847,0.9758,0.9575,0.936,0.9136,0.8816,0.8446,0.7986,0.7454,0.6901,0.6399,0.5873,0.5245,0.456,0.408,0.3588,0.2977,0.248,0.2098,0.6901,-223.0,223.0,0.2443,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,hardrockbet_az,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2152,14.2152,14,14,0.0092,0.9908,0.9847,0.9758,0.9575,0.936,0.9136,0.8816,0.8446,0.7986,0.7454,0.6901,0.6399,0.5873,0.5245,0.456,0.408,0.3588,0.2977,0.248,0.2098,0.7454,-293.0,293.0,0.2251,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,hardrockbet,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2152,14.2152,14,14,0.0092,0.9908,0.9847,0.9758,0.9575,0.936,0.9136,0.8816,0.8446,0.7986,0.7454,0.6901,0.6399,0.5873,0.5245,0.456,0.408,0.3588,0.2977,0.248,0.2098,0.7454,-293.0,293.0,0.2251,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,williamhill_us,111,-165,0.4322,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3689,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,4.5,4.5,bovada,215,-300,0.2974,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.6308,-171.0,171.0,0.3334,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,2.5,2.5,bovada,-220,165,0.6456,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.9299,-1326.0,1326.0,0.2842,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,bovada,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3419,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,betonlineag,110,-143,0.4473,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3538,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,betmgm,-111,-118,0.4929,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3082,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,betrivers,105,-143,0.4532,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3478,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,1.5,1.5,fanduel,-700,410,0.8169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.9699,-3218.0,3218.0,0.1529,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,2.5,2.5,fanduel,-240,174,0.6592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.9299,-1326.0,1326.0,0.2707,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,4.5,4.5,fanduel,220,-310,0.2924,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.6308,-171.0,171.0,0.3384,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,5.5,5.5,fanduel,410,-700,0.1831,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.4078,145.0,-145.0,0.2247,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,fanduel,104,-138,0.4581,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3429,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,fanduel,108,-136,0.4548,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3462,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,draftkings,104,-137,0.4589,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3422,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,hardrockbet_fl,105,-140,0.4554,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.2138,5.2138,5,5,0.0108,0.9892,0.9699,0.9299,0.8011,0.6308,0.4078,0.267,0.1298,0.0523,0.0217,0.0096,0.0036,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.8011,-403.0,403.0,0.3457,pre_close,2026-05-24T20:51:49Z,a0eeb53f#phase10c,5549eb40-5d42-4027-b925-9b59db7bc4f2,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T20:51:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest
