snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,fg3m,"{""0"": 0.40725770199853056, ""1"": 0.21483420737413086, ""2"": 0.22469598362739118, ""3"": 0.15321210699994742}",1.1239,1.1239,1,0,0.4073,0.5927,0.3779,0.1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,1.5,0.3779,130.0,-175.0,0.4059,0.5941,0.6221,165.0,-165.0,-0.028,-0.028,0.028,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,fg3m,"{""0"": 0.40725770199853056, ""1"": 0.21483420737413086, ""2"": 0.22469598362739118, ""3"": 0.15321210699994742}",1.1239,1.1239,1,0,0.4073,0.5927,0.3779,0.1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.3779,130.0,-177.0,0.4049,0.5951,0.6221,165.0,-165.0,-0.027,-0.027,0.027,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,fg3m,"{""0"": 0.40725770199853056, ""1"": 0.21483420737413086, ""2"": 0.22469598362739118, ""3"": 0.15321210699994742}",1.1239,1.1239,1,0,0.4073,0.5927,0.3779,0.1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,1.5,1.5,0.3779,120.0,-180.0,0.4142,0.5858,0.6221,165.0,-165.0,-0.0363,-0.0363,0.0363,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,fg3m,"{""0"": 0.40725770199853056, ""1"": 0.21483420737413086, ""2"": 0.22469598362739118, ""3"": 0.15321210699994742}",1.1239,1.1239,1,0,0.4073,0.5927,0.3779,0.1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.5927,-375.0,250.0,0.7343,0.2657,0.4073,-146.0,146.0,-0.1415,-0.1415,0.1415,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,fg3m,"{""0"": 0.40725770199853056, ""1"": 0.21483420737413086, ""2"": 0.22469598362739118, ""3"": 0.15321210699994742}",1.1239,1.1239,1,0,0.4073,0.5927,0.3779,0.1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.3779,140.0,-190.0,0.3887,0.6113,0.6221,165.0,-165.0,-0.0108,-0.0108,0.0108,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,fg3m,"{""0"": 0.40725770199853056, ""1"": 0.21483420737413086, ""2"": 0.22469598362739118, ""3"": 0.15321210699994742}",1.1239,1.1239,1,0,0.4073,0.5927,0.3779,0.1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.1532,375.0,-675.0,0.1947,0.8053,0.8468,553.0,-553.0,-0.0415,-0.0415,0.0415,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,tov,"{""0"": 0.12580021216536852, ""1"": 0.4377069156124658, ""2"": 0.3221220451603768, ""3"": 0.09550403858899516, ""4"": 0.017373717080231308, ""5"": 0.0014164379623868338, ""6"": 7.552437885406192e-05, ""7"": 9.702070970435464e-07, ""8"": 1.2775258307501466e-07, ""9"": 1.0822659121949798e-08, ""10"": 2.629395319384267e-10, ""11"": 5.9536590299159474e-12, ""12"": 8.916918607012059e-14}",1.4455,1.4455,1,1,0.1258,0.8742,0.4365,0.1144,0.0189,0.0015,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,,,player_tov_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,stl,"{""0"": 0.5678149854576738, ""1"": 0.31442273098610074, ""2"": 0.07640763368807932, ""3"": 0.031557374673189795, ""4"": 0.009797275194956333}",0.6011,0.6011,0,0,0.5678,0.4322,0.1178,0.0414,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,fanduel,fanduel,player_stl_over_under,0.5,0.5,0.4322,-174.0,130.0,0.5936,0.4064,0.5678,131.0,-131.0,-0.1614,-0.1614,0.1614,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,stl,"{""0"": 0.5678149854576738, ""1"": 0.31442273098610074, ""2"": 0.07640763368807932, ""3"": 0.031557374673189795, ""4"": 0.009797275194956333}",0.6011,0.6011,0,0,0.5678,0.4322,0.1178,0.0414,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,draftkings,draftkings,player_stl_over_under,0.5,0.5,0.4322,-173.0,130.0,0.5931,0.4069,0.5678,131.0,-131.0,-0.1609,-0.1609,0.1609,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
morning,2026-06-10T20:38:53Z,2026-06-10,21716137,447,Karl-Anthony Towns,NYK,SAS,True,stl,"{""0"": 0.5678149854576738, ""1"": 0.31442273098610074, ""2"": 0.07640763368807932, ""3"": 0.031557374673189795, ""4"": 0.009797275194956333}",0.6011,0.6011,0,0,0.5678,0.4322,0.1178,0.0414,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f3f8f0e#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.8297,32.6322,14.0667,32.6322,37.7615,9.6221,0.05,0.9391,0.5818,core,True,current_market_line,True,bovada,bovada,player_stl_over_under,0.5,0.5,0.4322,-170.0,130.0,0.5915,0.4085,0.5678,131.0,-131.0,-0.1593,-0.1593,0.1593,2026-06-10T20:37:33.251303Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:37:54Z
