player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,fanduel,102,-136,0.4621,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1544,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,6.5,6.5,fanduel,188,-260,0.3247,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.3736,168.0,-168.0,0.0489,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,3.5,3.5,fanduel,-440,290,0.7606,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.8844,-765.0,765.0,0.1237,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,4.5,4.5,fanduel,-198,146,0.6204,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.7936,-384.0,384.0,0.1731,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,fanduel,102,-136,0.4621,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1544,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,4.5,4.5,bovada,-190,145,0.6161,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.7936,-384.0,384.0,0.1774,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,bovada,100,-130,0.4694,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1471,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,betmgm,105,-140,0.4554,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1611,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,betrivers,112,-152,0.4388,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1777,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,draftkings,-102,-129,0.4727,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1438,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,hardrockbet_fl,110,-140,0.4494,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1671,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,6.5,6.5,espnbet,180,-250,0.3333,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.3736,168.0,-168.0,0.0402,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,espnbet,100,-130,0.4694,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1471,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,4.5,4.5,espnbet,-195,145,0.6182,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.7936,-384.0,384.0,0.1753,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,betparx,115,-152,0.4354,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1811,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,hardrockbet_az,110,-140,0.4494,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1671,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,fliff,-105,-140,0.4675,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.149,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,reb,5.5,5.5,hardrockbet,110,-140,0.4494,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,5.9828,5.9828,6,6,0.0034,0.9966,0.9867,0.9636,0.8844,0.7936,0.6165,0.3736,0.2137,0.1019,0.0348,0.0122,0.0039,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,-161.0,161.0,0.1671,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,draftkings,-174,132,0.5957,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.0827,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,betrivers,-167,123,0.5824,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.0959,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,betmgm,-160,120,0.5752,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.1032,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,bovada,-170,130,0.5915,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.0868,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,fanduel,-154,116,0.567,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.1113,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,3.5,3.5,fanduel,560,-1100,0.1418,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873,1046.0,-1046.0,-0.0546,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,fanduel,-154,116,0.567,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.1113,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,0.5,0.5,fanduel,-750,430,0.8238,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508,-1931.0,1931.0,0.1269,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,fliff,-190,130,0.6011,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.0772,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,betparx,-167,125,0.5846,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.0937,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,3.5,3.5,espnbet,425,-800,0.1765,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873,1046.0,-1046.0,-0.0892,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713901,ast,1.5,1.5,espnbet,-165,125,0.5835,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.7349,33.5768,0.05,2.057,2.057,2,2,0.0492,0.9508,0.6783,0.3238,0.0873,0.0135,0.003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,-211.0,211.0,0.0948,morning,2026-05-25T17:16:35Z,a9062c09#phase10c,3b1a8703-3820-4ed7-a736-0023491c28e4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-25T17:15:55Z,projected,not_available_yet,bdl_lineup_freshness_manifest
