player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,williamhill_us,-125,-107,0.518,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0258,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,7.5,7.5,bovada,135,-180,0.3983,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.324,209.0,-209.0,-0.0743,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,bovada,-130,100,0.5306,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0384,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,5.5,5.5,bovada,-250,185,0.6706,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.6809,-213.0,213.0,0.0104,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,betmgm,-135,100,0.5347,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0424,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,betrivers,-121,-113,0.5079,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0157,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,draftkings,-136,103,0.5391,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0469,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,fanatics,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0281,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,hardrockbet_az,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0281,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,rebet,-125,-102,0.5239,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0317,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,hardrockbet_fl,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0281,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,espnbet,-120,-110,0.5101,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0179,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,5.5,5.5,espnbet,-250,180,0.6667,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.6809,-213.0,213.0,0.0143,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,7.5,7.5,espnbet,130,-170,0.4085,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.324,209.0,-209.0,-0.0845,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,betparx,-120,-110,0.5101,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0179,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,hardrockbet,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0281,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,ast,6.5,6.5,fliff,-135,-110,0.5231,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,6.4957,6.4957,6,6,0.0052,0.9948,0.9923,0.9794,0.9384,0.8505,0.6809,0.4922,0.324,0.1561,0.0572,0.0188,0.0078,0.0027,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.4922,103.0,-103.0,-0.0309,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,2.5,2.5,fanduel,360,-580,0.2031,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593,286.0,-286.0,0.0562,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,1.5,1.5,williamhill_us,110,-148,0.4438,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,-101.0,101.0,0.0581,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,1.5,1.5,fanduel,108,-144,0.4489,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,-101.0,101.0,0.053,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,1.5,1.5,fanduel,110,-140,0.4494,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,-101.0,101.0,0.0525,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,0.5,0.5,fanduel,-470,310,0.7717,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861,-368.0,368.0,0.0144,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,1.5,1.5,betrivers,106,-143,0.452,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,-101.0,101.0,0.0499,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,1.5,1.5,betmgm,110,-150,0.4425,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,-101.0,101.0,0.0595,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,1.5,1.5,bovada,110,-145,0.4459,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,-101.0,101.0,0.0561,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,1.5,1.5,draftkings,109,-143,0.4484,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,-101.0,101.0,0.0535,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713532,fg3m,1.5,1.5,hardrockbet,110,-145,0.4459,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.1926,31.4975,0.05,1.7867,1.7867,2,1,0.2139,0.7861,0.5019,0.2593,0.1441,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019,-101.0,101.0,0.0561,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,market_offered
