player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Ausar Thompson,56677826,DET,CLE,True,21709223,,pts,16.5,fliff,105,-145,0.45182111572153066,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,9.53455731025938,9,8,0.02696425612250271,0.9730357438774974,0.9421175275689249,0.8952395869065534,0.8390215712617953,0.779869322206731,0.7172597079203659,0.6496659002106868,0.5816009018072502,0.5114839372463416,0.45031922932524576,0.39086771240693946,0.3350346893054508,0.2851499649829006,0.2411078606247935,0.2004645096692401,0.16374642696064223,0.13249154051879058,0.10493329143088058,0.08302646719354323,0.06338421999527807,0.13249154051879058,655.0,-655.0,-0.3193295752027401,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,pts,15.5,hardrockbet,-110,-120,0.48987854251012153,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,9.53455731025938,9,8,0.02696425612250271,0.9730357438774974,0.9421175275689249,0.8952395869065534,0.8390215712617953,0.779869322206731,0.7172597079203659,0.6496659002106868,0.5816009018072502,0.5114839372463416,0.45031922932524576,0.39086771240693946,0.3350346893054508,0.2851499649829006,0.2411078606247935,0.2004645096692401,0.16374642696064223,0.13249154051879058,0.10493329143088058,0.08302646719354323,0.06338421999527807,0.16374642696064223,511.0,-511.0,-0.3261321155494793,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,pts,15.5,espnbet,-110,-140,0.4731182795698925,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,9.53455731025938,9,8,0.02696425612250271,0.9730357438774974,0.9421175275689249,0.8952395869065534,0.8390215712617953,0.779869322206731,0.7172597079203659,0.6496659002106868,0.5816009018072502,0.5114839372463416,0.45031922932524576,0.39086771240693946,0.3350346893054508,0.2851499649829006,0.2411078606247935,0.2004645096692401,0.16374642696064223,0.13249154051879058,0.10493329143088058,0.08302646719354323,0.06338421999527807,0.16374642696064223,511.0,-511.0,-0.30937185260925026,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,pts,14.5,hardrockbet_az,-140,105,0.5445920303605313,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,9.53455731025938,9,8,0.02696425612250271,0.9730357438774974,0.9421175275689249,0.8952395869065534,0.8390215712617953,0.779869322206731,0.7172597079203659,0.6496659002106868,0.5816009018072502,0.5114839372463416,0.45031922932524576,0.39086771240693946,0.3350346893054508,0.2851499649829006,0.2411078606247935,0.2004645096692401,0.16374642696064223,0.13249154051879058,0.10493329143088058,0.08302646719354323,0.06338421999527807,0.20046450966924012,399.0,-399.0,-0.34412752069129116,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,reb,6.5,fanduel,102,-136,0.46209273182957394,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,6.9774262277958785,7,6,0.020627475745324593,0.9793725242546755,0.9486470055399698,0.8990775458671665,0.8328447921658289,0.7467097841613273,0.6403033144139672,0.5255970028684874,0.4137230372744037,0.3092382430198315,0.2261743287083208,0.1585294832535079,0.10846183290693936,0.06959419623645206,0.04550967151437159,0.028437129850688025,0.01829355296602131,0.01138186645437516,0.006461559438899929,0.00399781269513458,0.002195808504704083,0.5255970028684874,-111.0,111.0,0.06350427103891348,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,reb,6.5,draftkings,105,-135,0.4592085979482169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,6.9774262277958785,7,6,0.020627475745324593,0.9793725242546755,0.9486470055399698,0.8990775458671665,0.8328447921658289,0.7467097841613273,0.6403033144139672,0.5255970028684874,0.4137230372744037,0.3092382430198315,0.2261743287083208,0.1585294832535079,0.10846183290693936,0.06959419623645206,0.04550967151437159,0.028437129850688025,0.01829355296602131,0.01138186645437516,0.006461559438899929,0.00399781269513458,0.002195808504704083,0.5255970028684874,-111.0,111.0,0.06638840492027054,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,reb,6.5,williamhill_us,-104,-129,0.47506582621878246,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,6.9774262277958785,7,6,0.020627475745324593,0.9793725242546755,0.9486470055399698,0.8990775458671665,0.8328447921658289,0.7467097841613273,0.6403033144139672,0.5255970028684874,0.4137230372744037,0.3092382430198315,0.2261743287083208,0.1585294832535079,0.10846183290693936,0.06959419623645206,0.04550967151437159,0.028437129850688025,0.01829355296602131,0.01138186645437516,0.006461559438899929,0.00399781269513458,0.002195808504704083,0.5255970028684874,-111.0,111.0,0.05053117664970497,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,reb,6.5,hardrockbet_fl,-115,-120,0.4951076320939334,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,6.9774262277958785,7,6,0.020627475745324593,0.9793725242546755,0.9486470055399698,0.8990775458671665,0.8328447921658289,0.7467097841613273,0.6403033144139672,0.5255970028684874,0.4137230372744037,0.3092382430198315,0.2261743287083208,0.1585294832535079,0.10846183290693936,0.06959419623645206,0.04550967151437159,0.028437129850688025,0.01829355296602131,0.01138186645437516,0.006461559438899929,0.00399781269513458,0.002195808504704083,0.5255970028684874,-111.0,111.0,0.030489370774554048,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,reb,6.5,fliff,115,-155,0.43348916277093075,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,6.9774262277958785,7,6,0.020627475745324593,0.9793725242546755,0.9486470055399698,0.8990775458671665,0.8328447921658289,0.7467097841613273,0.6403033144139672,0.5255970028684874,0.4137230372744037,0.3092382430198315,0.2261743287083208,0.1585294832535079,0.10846183290693936,0.06959419623645206,0.04550967151437159,0.028437129850688025,0.01829355296602131,0.01138186645437516,0.006461559438899929,0.00399781269513458,0.002195808504704083,0.5255970028684874,-111.0,111.0,0.09210784009755668,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,reb,6.5,espnbet,100,-130,0.4693877551020409,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,6.9774262277958785,7,6,0.020627475745324593,0.9793725242546755,0.9486470055399698,0.8990775458671665,0.8328447921658289,0.7467097841613273,0.6403033144139672,0.5255970028684874,0.4137230372744037,0.3092382430198315,0.2261743287083208,0.1585294832535079,0.10846183290693936,0.06959419623645206,0.04550967151437159,0.028437129850688025,0.01829355296602131,0.01138186645437516,0.006461559438899929,0.00399781269513458,0.002195808504704083,0.5255970028684874,-111.0,111.0,0.056209247766446535,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,reb,6.5,hardrockbet_az,105,-140,0.4554079696394686,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,6.9774262277958785,7,6,0.020627475745324593,0.9793725242546755,0.9486470055399698,0.8990775458671665,0.8328447921658289,0.7467097841613273,0.6403033144139672,0.5255970028684874,0.4137230372744037,0.3092382430198315,0.2261743287083208,0.1585294832535079,0.10846183290693936,0.06959419623645206,0.04550967151437159,0.028437129850688025,0.01829355296602131,0.01138186645437516,0.006461559438899929,0.00399781269513458,0.002195808504704083,0.5255970028684874,-111.0,111.0,0.07018903322901882,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,reb,6.5,hardrockbet,-105,-125,0.4796954314720812,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,6.9774262277958785,7,6,0.020627475745324593,0.9793725242546755,0.9486470055399698,0.8990775458671665,0.8328447921658289,0.7467097841613273,0.6403033144139672,0.5255970028684874,0.4137230372744037,0.3092382430198315,0.2261743287083208,0.1585294832535079,0.10846183290693936,0.06959419623645206,0.04550967151437159,0.028437129850688025,0.01829355296602131,0.01138186645437516,0.006461559438899929,0.00399781269513458,0.002195808504704083,0.5255970028684874,-111.0,111.0,0.045901571396406216,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,CLE,True,21709223,,ast,2.5,draftkings,105,-135,0.4592085979482169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.4159013636822735,3,3,0.08556308711022824,0.9144369128897717,0.7774548563250044,0.6150423167401179,0.4390971868790791,0.28733423281760695,0.16981191827305075,0.09755789904774499,0.05426015725191022,0.029477209488614813,0.015013822413530295,0.008279443680281542,0.004208748225009523,0.0020263975745814897,0.0009486572634154762,0.0005178860643918334,0.00024938828019346063,0.00010300820268860284,5.4214843520313094e-05,1.6264453056090323e-05,1.0842968704060152e-05,0.6150423167401179,-160.0,160.0,0.155833718791901,pre_close,2026-05-07T23:35:36Z,c181c86#phase10c,2343bf04-4f19-444d-8c79-c0746298b4cb,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
