snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.04913265027627436, ""1"": 0.1250339572729223, ""2"": 0.23876061881791136, ""3"": 0.27742908379830716, ""4"": 0.17986504596863037, ""5"": 0.09801526446348989, ""6"": 0.024609408297174732, ""7"": 0.005578660740762259, ""8"": 0.001397484550108166, ""9"": 0.00015951157539056705, ""10"": 1.4654991230997933e-05, ""11"": 2.8422399521341706e-06, ""12"": 7.060019166776487e-07, ""13"": 9.924776086859276e-08, ""14"": 9.28529619538059e-09, ""15"": 2.3505194687320547e-09, ""16"": 1.1969944228801021e-10, ""18"": 7.218826101167112e-13, ""20"": 1.9312734795693846e-12}",2.8439,2.8439,3,3,0.0491,0.9509,0.8258,0.5871,0.3096,0.1298,0.0318,0.0072,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,4.5,4.5,0.1298,240.0,-350.0,0.2744,0.7256,0.8702,671.0,-671.0,-0.1446,-0.1446,0.1446,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.04913265027627436, ""1"": 0.1250339572729223, ""2"": 0.23876061881791136, ""3"": 0.27742908379830716, ""4"": 0.17986504596863037, ""5"": 0.09801526446348989, ""6"": 0.024609408297174732, ""7"": 0.005578660740762259, ""8"": 0.001397484550108166, ""9"": 0.00015951157539056705, ""10"": 1.4654991230997933e-05, ""11"": 2.8422399521341706e-06, ""12"": 7.060019166776487e-07, ""13"": 9.924776086859276e-08, ""14"": 9.28529619538059e-09, ""15"": 2.3505194687320547e-09, ""16"": 1.1969944228801021e-10, ""18"": 7.218826101167112e-13, ""20"": 1.9312734795693846e-12}",2.8439,2.8439,3,3,0.0491,0.9509,0.8258,0.5871,0.3096,0.1298,0.0318,0.0072,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,betparx,betparx,player_ast_over_under,3.5,3.5,0.3096,116.0,-155.0,0.4323,0.5677,0.6904,223.0,-223.0,-0.1227,-0.1227,0.1227,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.04913265027627436, ""1"": 0.1250339572729223, ""2"": 0.23876061881791136, ""3"": 0.27742908379830716, ""4"": 0.17986504596863037, ""5"": 0.09801526446348989, ""6"": 0.024609408297174732, ""7"": 0.005578660740762259, ""8"": 0.001397484550108166, ""9"": 0.00015951157539056705, ""10"": 1.4654991230997933e-05, ""11"": 2.8422399521341706e-06, ""12"": 7.060019166776487e-07, ""13"": 9.924776086859276e-08, ""14"": 9.28529619538059e-09, ""15"": 2.3505194687320547e-09, ""16"": 1.1969944228801021e-10, ""18"": 7.218826101167112e-13, ""20"": 1.9312734795693846e-12}",2.8439,2.8439,3,3,0.0491,0.9509,0.8258,0.5871,0.3096,0.1298,0.0318,0.0072,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,3.5,3.5,0.3096,115.0,-145.0,0.4401,0.5599,0.6904,223.0,-223.0,-0.1304,-0.1304,0.1304,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,ast,"{""0"": 0.04913265027627436, ""1"": 0.1250339572729223, ""2"": 0.23876061881791136, ""3"": 0.27742908379830716, ""4"": 0.17986504596863037, ""5"": 0.09801526446348989, ""6"": 0.024609408297174732, ""7"": 0.005578660740762259, ""8"": 0.001397484550108166, ""9"": 0.00015951157539056705, ""10"": 1.4654991230997933e-05, ""11"": 2.8422399521341706e-06, ""12"": 7.060019166776487e-07, ""13"": 9.924776086859276e-08, ""14"": 9.28529619538059e-09, ""15"": 2.3505194687320547e-09, ""16"": 1.1969944228801021e-10, ""18"": 7.218826101167112e-13, ""20"": 1.9312734795693846e-12}",2.8439,2.8439,3,3,0.0491,0.9509,0.8258,0.5871,0.3096,0.1298,0.0318,0.0072,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,fliff,fliff,player_ast_over_under,3.5,3.5,0.3096,110.0,-160.0,0.4362,0.5638,0.6904,223.0,-223.0,-0.1266,-0.1266,0.1266,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,williamhill_us,williamhill_us,player_fg3m_over_under,1.5,1.5,0.317,125.0,-165.0,0.4165,0.5835,0.683,215.0,-215.0,-0.0995,-0.0995,0.0995,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,2.5,2.5,0.1524,430.0,-700.0,0.1774,0.8226,0.8476,556.0,-556.0,-0.0249,-0.0249,0.0249,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,1.5,1.5,0.317,136.0,-180.0,0.3973,0.6027,0.683,215.0,-215.0,-0.0802,-0.0802,0.0802,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,0.5,0.5,0.6995,-360.0,260.0,0.738,0.262,0.3005,-233.0,233.0,-0.0386,-0.0386,0.0386,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,betmgm,betmgm,player_fg3m_over_under,1.5,1.5,0.317,130.0,-175.0,0.4059,0.5941,0.683,215.0,-215.0,-0.0889,-0.0889,0.0889,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,betrivers,betrivers,player_fg3m_over_under,1.5,1.5,0.317,135.0,-190.0,0.3938,0.6062,0.683,215.0,-215.0,-0.0767,-0.0767,0.0767,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,1.5,1.5,0.317,132.0,-174.0,0.4043,0.5957,0.683,215.0,-215.0,-0.0873,-0.0873,0.0873,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,bovada,bovada,player_fg3m_over_under,1.5,1.5,0.317,130.0,-170.0,0.4085,0.5915,0.683,215.0,-215.0,-0.0914,-0.0914,0.0914,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,hardrockbet,hardrockbet,player_fg3m_over_under,1.5,1.5,0.317,130.0,-170.0,0.4085,0.5915,0.683,215.0,-215.0,-0.0914,-0.0914,0.0914,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,1.5,1.5,0.317,130.0,-170.0,0.4085,0.5915,0.683,215.0,-215.0,-0.0914,-0.0914,0.0914,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,rebet,rebet,player_fg3m_over_under,1.5,1.5,0.317,119.0,-152.0,0.4309,0.5691,0.683,215.0,-215.0,-0.1138,-0.1138,0.1138,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,1.5,0.317,130.0,-170.0,0.4085,0.5915,0.683,215.0,-215.0,-0.0914,-0.0914,0.0914,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.317,140.0,-190.0,0.3887,0.6113,0.683,215.0,-215.0,-0.0717,-0.0717,0.0717,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,1.5,1.5,0.317,120.0,-175.0,0.4167,0.5833,0.683,215.0,-215.0,-0.0996,-0.0996,0.0996,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
morning,2026-06-10T23:27:36Z,2026-06-10,21716137,1057262518,Dylan Harper,SAS,NYK,False,fg3m,"{""0"": 0.30053335760582195, ""1"": 0.3824184905782309, ""2"": 0.16460913673176153, ""3"": 0.052495568350872636, ""4"": 0.09994344673331287}",1.2689,1.2689,1,1,0.3005,0.6995,0.317,0.1524,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f8521df#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,25.7,28.1354,11.5137,28.1354,34.882,9.3082,0.05,0.9201,0.3421,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.6995,-375.0,250.0,0.7343,0.2657,0.3005,-233.0,233.0,-0.0348,-0.0348,0.0348,2026-06-10T23:26:07.189016Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,bdl_plus_nba_official,2026-06-10T23:26:36Z
