player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Devin Vassell,3547246,SAS,NYK,False,21716136,blk,0.5,0.5,bovada,145,-190,0.3839,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.706,33.5209,0.05,0.5473,0.5473,0,0,0.7479,0.2521,0.1585,0.0642,0.0182,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,297,-297,-0.1317,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,blk,0.5,0.5,betmgm,145,-200,0.3797,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.706,33.5209,0.05,0.5473,0.5473,0,0,0.7479,0.2521,0.1585,0.0642,0.0182,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,297,-297,-0.1276,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,blk,0.5,0.5,draftkings,143,-192,0.3849,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.706,33.5209,0.05,0.5473,0.5473,0,0,0.7479,0.2521,0.1585,0.0642,0.0182,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,297,-297,-0.1328,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,blk,0.5,0.5,hardrockbet_az,135,-195,0.3916,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.706,33.5209,0.05,0.5473,0.5473,0,0,0.7479,0.2521,0.1585,0.0642,0.0182,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,297,-297,-0.1395,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,blk,0.5,0.5,hardrockbet_fl,135,-195,0.3916,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.706,33.5209,0.05,0.5473,0.5473,0,0,0.7479,0.2521,0.1585,0.0642,0.0182,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,297,-297,-0.1395,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,blk,0.5,0.5,betparx,150,-205,0.3731,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.706,33.5209,0.05,0.5473,0.5473,0,0,0.7479,0.2521,0.1585,0.0642,0.0182,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,297,-297,-0.121,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,blk,0.5,0.5,hardrockbet,135,-195,0.3916,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.706,33.5209,0.05,0.5473,0.5473,0,0,0.7479,0.2521,0.1585,0.0642,0.0182,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,297,-297,-0.1395,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,stocks,1.5,1.5,draftkings,109,-145,0.447,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.706,33.5209,0.05,1.101,1.101,1,0,0.4742,0.5258,0.3063,0.1509,0.0785,0.0209,0.0089,0.0036,0.0017,0.0013,0.0013,0.001,0.0006,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.3063,226,-226,-0.1407,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,stocks,1.5,1.5,hardrockbet_az,110,-155,0.4393,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.706,33.5209,0.05,1.101,1.101,1,0,0.4742,0.5258,0.3063,0.1509,0.0785,0.0209,0.0089,0.0036,0.0017,0.0013,0.0013,0.001,0.0006,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.3063,226,-226,-0.1329,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,stocks,1.5,1.5,hardrockbet_fl,110,-155,0.4393,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.706,33.5209,0.05,1.101,1.101,1,0,0.4742,0.5258,0.3063,0.1509,0.0785,0.0209,0.0089,0.0036,0.0017,0.0013,0.0013,0.001,0.0006,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.3063,226,-226,-0.1329,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,stocks,1.5,1.5,betparx,107,-141,0.4523,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.706,33.5209,0.05,1.101,1.101,1,0,0.4742,0.5258,0.3063,0.1509,0.0785,0.0209,0.0089,0.0036,0.0017,0.0013,0.0013,0.001,0.0006,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.3063,226,-226,-0.1459,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,stocks,1.5,1.5,hardrockbet,110,-155,0.4393,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.706,33.5209,0.05,1.101,1.101,1,0,0.4742,0.5258,0.3063,0.1509,0.0785,0.0209,0.0089,0.0036,0.0017,0.0013,0.0013,0.001,0.0006,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.3063,226,-226,-0.1329,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,pa,15.5,15.5,fanduel,-118,-112,0.5061,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.706,33.5209,0.05,14.5652,14.5652,14,15,0.0001,0.9999,0.9992,0.9973,0.9926,0.9837,0.9697,0.9483,0.92,0.8838,0.8372,0.7823,0.7218,0.6568,0.584,0.4984,0.4101,0.3309,0.2634,0.204,0.152,0.4101,144,-144,-0.096,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,pa,21.5,21.5,fanduel,370,-600,0.1989,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.706,33.5209,0.05,14.5652,14.5652,14,15,0.0001,0.9999,0.9992,0.9973,0.9926,0.9837,0.9697,0.9483,0.92,0.8838,0.8372,0.7823,0.7218,0.6568,0.584,0.4984,0.4101,0.3309,0.2634,0.204,0.152,0.0833,1101,-1101,-0.1156,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Devin Vassell,3547246,SAS,NYK,False,21716136,pa,20.5,20.5,fanduel,290,-440,0.2394,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,30.706,33.5209,0.05,14.5652,14.5652,14,15,0.0001,0.9999,0.9992,0.9973,0.9926,0.9837,0.9697,0.9483,0.92,0.8838,0.8372,0.7823,0.7218,0.6568,0.584,0.4984,0.4101,0.3309,0.2634,0.204,0.152,0.1121,792,-792,-0.1273,morning,2026-06-08T18:03:37Z,9ee5dc2c#phase10c,0d62783a-fb04-463b-98f6-a76f889fb7e1,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:02:47Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
