game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,33.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,33.5,0.1412,0.8588,608.0,-608.0,26.9604,39.3929,19.0,27.0,35.0,0.2924,0.2924,-0.1512,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,34.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,34.5,0.1108,0.8892,802.0,-802.0,26.9604,39.3929,19.0,27.0,35.0,0.2561,0.2561,-0.1452,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,35.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,35.5,0.086,0.914,1063.0,-1063.0,26.9604,39.3929,19.0,27.0,35.0,0.2283,0.2283,-0.1423,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,36.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,36.5,0.0662,0.9338,1410.0,-1410.0,26.9604,39.3929,19.0,27.0,35.0,0.1906,0.1906,-0.1244,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,37.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,37.5,0.051,0.949,1860.0,-1860.0,26.9604,39.3929,19.0,27.0,35.0,0.1698,0.1698,-0.1188,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,23.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.7102,0.2898,-245.0,245.0,26.9604,39.3929,19.0,27.0,35.0,0.7326,0.7326,-0.0223,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,22.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.7641,0.2359,-324.0,324.0,26.9604,39.3929,19.0,27.0,35.0,0.766,0.766,-0.0019,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,21.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.8115,0.1885,-430.0,430.0,26.9604,39.3929,19.0,27.0,35.0,0.8011,0.8011,0.0104,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,20.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.852,0.148,-576.0,576.0,26.9604,39.3929,19.0,27.0,35.0,0.8238,0.8238,0.0282,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,28.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.391,0.609,156.0,-156.0,26.9604,39.3929,19.0,27.0,35.0,0.5203,0.5203,-0.1293,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,28.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.391,0.609,156.0,-156.0,26.9604,39.3929,19.0,27.0,35.0,0.5101,0.5101,-0.1191,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,28.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.391,0.609,156.0,-156.0,26.9604,39.3929,19.0,27.0,35.0,0.5203,0.5203,-0.1293,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,28.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.391,0.609,156.0,-156.0,26.9604,39.3929,19.0,27.0,35.0,0.5101,0.5101,-0.1191,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,28.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.391,0.609,156.0,-156.0,26.9604,39.3929,19.0,27.0,35.0,0.5138,0.5138,-0.1228,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,pr,28.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.391,0.609,156.0,-156.0,26.9604,39.3929,19.0,27.0,35.0,0.5101,0.5101,-0.1191,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,12.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.8505,0.1495,-569.0,569.0,15.8737,11.0051,12.0,16.0,20.0,0.8094,0.8094,0.0411,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,13.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.77,0.23,-335.0,335.0,15.8737,11.0051,12.0,16.0,20.0,0.7475,0.7475,0.0225,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,14.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.6669,0.3331,-200.0,200.0,15.8737,11.0051,12.0,16.0,20.0,0.6821,0.6821,-0.0152,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,15.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.5486,0.4514,-122.0,122.0,15.8737,11.0051,12.0,16.0,20.0,0.6104,0.6104,-0.0617,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,16.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4254,0.5746,135.0,-135.0,15.8737,11.0051,12.0,16.0,20.0,0.5282,0.5282,-0.1027,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,17.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.3093,0.6907,223.0,-223.0,15.8737,11.0051,12.0,16.0,20.0,0.433,0.433,-0.1237,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,18.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.2094,0.7906,377.0,-377.0,15.8737,11.0051,12.0,16.0,20.0,0.357,0.357,-0.1476,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,19.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.1327,0.8673,654.0,-654.0,15.8737,11.0051,12.0,16.0,20.0,0.2924,0.2924,-0.1598,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,20.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.0785,0.9215,1174.0,-1174.0,15.8737,11.0051,12.0,16.0,20.0,0.234,0.234,-0.1556,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,21.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.0431,0.9569,2221.0,-2221.0,15.8737,11.0051,12.0,16.0,20.0,0.1869,0.1869,-0.1438,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,15.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.5486,0.4514,-122.0,122.0,15.8737,11.0051,12.0,16.0,20.0,0.6161,0.6161,-0.0675,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,16.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4254,0.5746,135.0,-135.0,15.8737,11.0051,12.0,16.0,20.0,0.5408,0.5408,-0.1154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,17.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.3093,0.6907,223.0,-223.0,15.8737,11.0051,12.0,16.0,20.0,0.4592,0.4592,-0.1499,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,16.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4254,0.5746,135.0,-135.0,15.8737,11.0051,12.0,16.0,20.0,0.5203,0.5203,-0.0949,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,17.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.3093,0.6907,223.0,-223.0,15.8737,11.0051,12.0,16.0,20.0,0.4609,0.4609,-0.1516,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,16.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4254,0.5746,135.0,-135.0,15.8737,11.0051,12.0,16.0,20.0,0.5306,0.5306,-0.1052,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,447,Karl-Anthony Towns,NYK,CLE,21713901,,ra,16.5,starter,starter,True,,,,29.5779,,32.7888,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4254,0.5746,135.0,-135.0,15.8737,11.0051,12.0,16.0,20.0,0.5306,0.5306,-0.1052,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
