player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
James Harden,192,CLE,TOR,True,21682000,,ast,10.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.689441,6,5,0.026547786015,0.973452213985,0.935984772591,0.879382889201,0.791624924865,0.671608896013,0.515227409337,0.367661791224,0.23622520537,0.145862552595,0.086856341415,0.047685834502,0.021538769786,0.010018032458,0.004407934282,0.001903426167,0.0,0.0,0.0,0.0,0.0,0.047685834502,1997.0,-1997.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,ast,11.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.689441,6,5,0.026547786015,0.973452213985,0.935984772591,0.879382889201,0.791624924865,0.671608896013,0.515227409337,0.367661791224,0.23622520537,0.145862552595,0.086856341415,0.047685834502,0.021538769786,0.010018032458,0.004407934282,0.001903426167,0.0,0.0,0.0,0.0,0.0,0.021538769786,4543.0,-4543.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,ast,12.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.689441,6,5,0.026547786015,0.973452213985,0.935984772591,0.879382889201,0.791624924865,0.671608896013,0.515227409337,0.367661791224,0.23622520537,0.145862552595,0.086856341415,0.047685834502,0.021538769786,0.010018032458,0.004407934282,0.001903426167,0.0,0.0,0.0,0.0,0.0,0.010018032458,9882.0,-9882.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,ast,13.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.689441,6,5,0.026547786015,0.973452213985,0.935984772591,0.879382889201,0.791624924865,0.671608896013,0.515227409337,0.367661791224,0.23622520537,0.145862552595,0.086856341415,0.047685834502,0.021538769786,0.010018032458,0.004407934282,0.001903426167,0.0,0.0,0.0,0.0,0.0,0.004407934282,22586.0,-22586.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,ast,14.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.689441,6,5,0.026547786015,0.973452213985,0.935984772591,0.879382889201,0.791624924865,0.671608896013,0.515227409337,0.367661791224,0.23622520537,0.145862552595,0.086856341415,0.047685834502,0.021538769786,0.010018032458,0.004407934282,0.001903426167,0.0,0.0,0.0,0.0,0.0,0.001903426167,52437.0,-52437.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,ast,15.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.689441,6,5,0.026547786015,0.973452213985,0.935984772591,0.879382889201,0.791624924865,0.671608896013,0.515227409337,0.367661791224,0.23622520537,0.145862552595,0.086856341415,0.047685834502,0.021538769786,0.010018032458,0.004407934282,0.001903426167,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,ast,16.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.689441,6,5,0.026547786015,0.973452213985,0.935984772591,0.879382889201,0.791624924865,0.671608896013,0.515227409337,0.367661791224,0.23622520537,0.145862552595,0.086856341415,0.047685834502,0.021538769786,0.010018032458,0.004407934282,0.001903426167,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,ast,17.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,5.689441,6,5,0.026547786015,0.973452213985,0.935984772591,0.879382889201,0.791624924865,0.671608896013,0.515227409337,0.367661791224,0.23622520537,0.145862552595,0.086856341415,0.047685834502,0.021538769786,0.010018032458,0.004407934282,0.001903426167,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,0.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.898589858986,-886.0,886.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,1.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.637563756376,-176.0,176.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,2.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.375637563756,166.0,-166.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,3.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.193719371937,416.0,-416.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,4.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.094609460946,957.0,-957.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,5.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.055605560556,1698.0,-1698.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,6.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.023302330233,4191.0,-4191.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,7.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.023302330233,4191.0,-4191.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,fg3m,8.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.465447,2,2,0.101410141014,0.898589858986,0.637563756376,0.375637563756,0.193719371937,0.094609460946,0.055605560556,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.023302330233,4191.0,-4191.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,0.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4688,113.0,-113.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,1.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,376.0,-376.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,2.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864,1057.0,-1057.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,3.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418,2292.0,-2292.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,4.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358,2693.0,-2693.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,5.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299,3244.0,-3244.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,6.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244,3998.0,-3998.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,7.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,5108.0,-5108.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,8.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123,8030.0,-8030.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,9.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,15773.0,-15773.0,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,10.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,11.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,12.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,13.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,14.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,15.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21682000,,stl,16.5,,,,,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,0.9349,0,0,0.5312,0.4688,0.21,0.0864,0.0418,0.0358,0.0299,0.0244,0.0192,0.0123,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-03T15:56:15Z,d68dd3c#phase10c,8e7be0d1-352a-4782-8314-4cbbffd090c4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
