player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Jaxson Hayes,666626,LAL,OKC,False,21708301,,reb,3.5,espnbet,-130,100,0.530612244898,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.223759,3,2,0.113383458647,0.886616541353,0.724912280702,0.546967418546,0.384761904762,0.259147869674,0.165814536341,0.105263157895,0.063759398496,0.038596491228,0.02305764411,0.012932330827,0.006817042607,0.00350877193,0.001604010025,0.0,0.0,0.0,0.0,0.0,0.0,0.384761904762,160,-160,-0.145850340136,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaxson Hayes,666626,LAL,OKC,False,21708301,,reb,2.5,espnbet,-300,220,0.705882352941,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.223759,3,2,0.113383458647,0.886616541353,0.724912280702,0.546967418546,0.384761904762,0.259147869674,0.165814536341,0.105263157895,0.063759398496,0.038596491228,0.02305764411,0.012932330827,0.006817042607,0.00350877193,0.001604010025,0.0,0.0,0.0,0.0,0.0,0.0,0.546967418546,-121,121,-0.158914934395,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaxson Hayes,666626,LAL,OKC,False,21708301,,reb,3.5,fliff,-145,100,0.542056074766,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.223759,3,2,0.113383458647,0.886616541353,0.724912280702,0.546967418546,0.384761904762,0.259147869674,0.165814536341,0.105263157895,0.063759398496,0.038596491228,0.02305764411,0.012932330827,0.006817042607,0.00350877193,0.001604010025,0.0,0.0,0.0,0.0,0.0,0.0,0.384761904762,160,-160,-0.157294170004,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jaxson Hayes,666626,LAL,OKC,False,21708301,,reb,3.5,betparx,-148,112,0.558530333238,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,3.223759,3,2,0.113383458647,0.886616541353,0.724912280702,0.546967418546,0.384761904762,0.259147869674,0.165814536341,0.105263157895,0.063759398496,0.038596491228,0.02305764411,0.012932330827,0.006817042607,0.00350877193,0.001604010025,0.0,0.0,0.0,0.0,0.0,0.0,0.384761904762,160,-160,-0.173768428476,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,3.5,fanduel,104,-138,0.458115183246,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389606488435,157,-157,-0.068508694811,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,1.5,fanduel,-900,490,0.841521394612,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767898267748,-331,331,-0.073623126864,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,2.5,fanduel,-245,178,0.663775460481,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580754981476,-139,139,-0.083020479006,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,3.5,fanduel,104,-138,0.458115183246,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389606488435,157,-157,-0.068508694811,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,4.5,fanduel,230,-330,0.283080974325,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234705116652,326,-326,-0.048375857674,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,3.5,hardrockbet_az,115,-150,0.436681222707,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389606488435,157,-157,-0.047074734272,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,3.5,hardrockbet,115,-150,0.436681222707,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389606488435,157,-157,-0.047074734272,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,2.5,espnbet,-200,150,0.625,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580754981476,-139,139,-0.044245018524,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,reb,3.5,fliff,105,-150,0.448430493274,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.127466,3,3,0.089215980775,0.910784019225,0.767898267748,0.580754981476,0.389606488435,0.234705116652,0.127465705417,0.064684089316,0.030940222289,0.013717833183,0.005306898969,0.001602082708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389606488435,157,-157,-0.058824004839,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,1.5,williamhill_us,-165,120,0.578025477707,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007,150,-150,-0.177325477707,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,1.5,fanduel,-162,122,0.578534199858,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007,150,-150,-0.177834199858,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,0.5,fanduel,-900,490,0.841521394612,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617,-320,320,-0.079821394612,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,1.5,fanduel,-162,122,0.578534199858,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007,150,-150,-0.177834199858,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,2.5,fanduel,188,-260,0.324675324675,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445,592,-592,-0.180175324675,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,3.5,fanduel,470,-850,0.16393442623,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422,2270,-2270,-0.12173442623,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,1.5,betrivers,-162,120,0.576326002587,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007,150,-150,-0.175626002587,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,1.5,draftkings,-166,126,0.58512695739,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007,150,-150,-0.18442695739,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Marcus Smart,420,LAL,OKC,False,21708301,,fg3m,1.5,bovada,-165,125,0.583497053045,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,1.3491,1,1,0.2383,0.7617,0.4007,0.1445,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007,150,-150,-0.182797053045,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
