player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Luke Kennard,254,LAL,OKC,False,21708301,,reb,8.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.027703300201,3510.0,-3510.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,9.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.014518120032,6788.0,-6788.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,10.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.007145588649,13895.0,-13895.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,11.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.00359786495,27694.0,-27694.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,12.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.001658981563,60178.0,-60178.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,13.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.000825008216,121111.0,-121111.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,14.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.000471277713,212089.0,-212089.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,15.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.000301538308,331533.0,-331533.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,16.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,0.000149522001,668698.0,-668698.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,17.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,7.7529927e-05,1289725.0,-1289725.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,18.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,3.3227111e-05,3009491.0,-3009491.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,19.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,2.2151408e-05,4514286.0,-4514286.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,20.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,1.6613556e-05,6019081.0,-6019081.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,reb,21.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,3.299976,3,2,0.088955598748,0.911044401252,0.767566958363,0.585731047959,0.409794718854,0.263569820211,0.161090102249,0.093565141654,0.051070486879,0.027703300201,0.014518120032,0.007145588649,0.00359786495,0.001658981563,0.000825008216,0.000471277713,0.000301538308,0.000149522001,7.7529927e-05,3.3227111e-05,2.2151408e-05,1.1075704e-05,9028672.0,-9028672.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,0.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.848843177434,-562.0,562.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,1.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.653151729491,-188.0,188.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,2.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.463585310621,116.0,-116.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,3.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.297402075442,236.0,-236.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,4.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.169075820498,491.0,-491.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,5.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.093238312606,973.0,-973.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,6.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.049775086713,1909.0,-1909.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,7.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.026232920151,3712.0,-3712.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,8.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.013505908513,7304.0,-7304.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,9.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.007742508057,12816.0,-12816.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,10.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.004306940855,23118.0,-23118.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,11.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.001985733592,50259.0,-50259.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,12.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.000920093666,108585.0,-108585.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,13.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.000543261644,183973.0,-183973.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,14.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,0.000265458034,376607.0,-376607.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,15.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,9.7515196e-05,1025381.0,-1025381.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,16.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,3.2505065e-05,3076344.0,-3076344.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,ast,17.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,2.630715,2,1,0.151156822566,0.848843177434,0.653151729491,0.463585310621,0.297402075442,0.169075820498,0.093238312606,0.049775086713,0.026232920151,0.013505908513,0.007742508057,0.004306940855,0.001985733592,0.000920093666,0.000543261644,0.000265458034,9.7515196e-05,3.2505065e-05,1.0835022e-05,0.0,0.0,1.0835022e-05,9229231.0,-9229231.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,fg3m,0.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,1.090648,1,1,0.293884137237,0.706115862763,0.310458217265,0.074074002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706115862763,-240.0,240.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,fg3m,1.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,1.090648,1,1,0.293884137237,0.706115862763,0.310458217265,0.074074002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310458217265,222.0,-222.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,fg3m,2.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,1.090648,1,1,0.293884137237,0.706115862763,0.310458217265,0.074074002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074002154,1250.0,-1250.0,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,fg3m,3.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,1.090648,1,1,0.293884137237,0.706115862763,0.310458217265,0.074074002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,fg3m,4.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,1.090648,1,1,0.293884137237,0.706115862763,0.310458217265,0.074074002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,False,21708301,,fg3m,5.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,1.090648,1,1,0.293884137237,0.706115862763,0.310458217265,0.074074002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
