player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,role_bucket,pmf_source,calibration_source,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,k,p_k
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.028723511098
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,21,0.031836898664
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,22,0.034046399518
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,23,0.037862810083
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,24,0.038666264939
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,25,0.042783971076
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,26,0.040172742794
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,27,0.042783971076
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,28,0.041277493221
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,29,0.043989153359
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,30,0.039168424224
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,31,0.036456764086
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,32,0.035753741087
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,33,0.03364467209
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,34,0.029627397811
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,35,0.027217033243
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,36,0.023802350105
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,37,0.020387666968
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,38,0.020688962539
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,39,0.016169528975
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,40,0.014361755549
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,41,0.012252686552
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,42,0.010846640554
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,43,0.008034548559
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,44,0.006528070704
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,45,0.005825047705
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,46,0.005222456563
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,47,0.00431856985
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,48,0.003414683137
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,49,0.003113387567
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,50,0.002309932711
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,51,0.00200863714
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,52,0.001205182284
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,pts,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,53,0.001707341569
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.074289146976
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.117040448538
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.148378053664
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.162595114137
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.154185022026
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.1228474169
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.089907889467
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.057869443332
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.034941930316
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.018622346816
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.011113336003
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.004705646776
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.002302763316
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.00120144173
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,reb,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.03006614552
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.039987973542
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.0597314091
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.083383443576
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.108739226298
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.128382441371
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.127280016035
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.121467227901
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.099518941672
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.071858087793
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.049508919623
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.030567247945
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.021146522349
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.013028663059
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.007015433955
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.004109039888
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.002505512127
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.001703748246
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,ast,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.0
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.217378262174
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.359164083592
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.265873412659
Shai Gilgeous-Alexander,175,OKC,LAL,True,21708301,,fg3m,starter,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.111588841116
