player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,15.5,15.5,fanduel,-128,-104,0.5241,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.4322,131,-131,-0.0919,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,21.5,21.5,fanduel,370,-600,0.1989,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.0904,1006,-1006,-0.1085,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,20.5,20.5,fanduel,290,-440,0.2394,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.1171,754,-754,-0.1222,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,10.5,10.5,fanduel,-650,390,0.8094,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.8025,-406,406,-0.0069,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,11.5,11.5,fanduel,-440,290,0.7606,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.7337,-276,276,-0.0269,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,12.5,12.5,fanduel,-300,210,0.6992,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.6652,-199,199,-0.0341,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,14.5,14.5,fanduel,-166,124,0.583,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.5346,-115,115,-0.0484,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,15.5,15.5,fanduel,-128,-104,0.5241,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.4322,131,-131,-0.0919,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,16.5,16.5,fanduel,106,-140,0.4542,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.3539,183,-183,-0.1003,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,17.5,17.5,fanduel,140,-188,0.3896,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.2864,249,-249,-0.1032,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,18.5,18.5,fanduel,178,-245,0.3362,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.2272,340,-340,-0.109,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,19.5,19.5,fanduel,230,-320,0.2846,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.1674,497,-497,-0.1172,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,13.5,13.5,fanduel,-225,164,0.6464,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.5987,-149,149,-0.0477,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,16.5,16.5,fliff,-115,-125,0.4905,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.3539,183,-183,-0.1366,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,16.5,16.5,betparx,100,-132,0.4677,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.3539,183,-183,-0.1138,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,15.5,15.5,betparx,-132,100,0.5323,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.4322,131,-131,-0.1001,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,16.5,16.5,espnbet,100,-130,0.4694,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.3539,183,-183,-0.1154,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Evan Mobley,17896076,CLE,NYK,True,21713899,pts,15.5,15.5,espnbet,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.8245,34.8676,0.05,14.7868,14.7868,15,15,0.0013,0.9987,0.9976,0.9951,0.9892,0.9791,0.9685,0.9459,0.9167,0.8891,0.8498,0.8025,0.7337,0.6652,0.5987,0.5346,0.4322,0.3539,0.2864,0.2272,0.1674,0.4322,131,-131,-0.0881,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
