player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713534,pra,42.5,42.5,fliff,-125,-115,0.5095,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.1291,33.92,0.05,38.2956,38.2956,38,38,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9996,0.9994,0.9991,0.9986,0.998,0.9972,0.9961,0.9946,0.9927,0.2659,276.0,-276.0,-0.2436,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,5.5,5.5,fanduel,-340,235,0.7213,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.765,-326.0,326.0,0.0437,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,4.5,4.5,fanduel,-550,350,0.792,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.8148,-440.0,440.0,0.0228,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,6.5,6.5,fanduel,-235,172,0.6561,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.6983,-231.0,231.0,0.0421,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,8.5,8.5,fanduel,-106,-120,0.4854,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.5516,-123.0,123.0,0.0662,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,7.5,7.5,fanduel,-158,118,0.5717,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.6303,-170.0,170.0,0.0586,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,9.5,9.5,fanduel,132,-174,0.4043,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.4685,113.0,-113.0,0.0642,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,10.5,10.5,fanduel,178,-245,0.3362,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.3988,151.0,-151.0,0.0625,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,8.5,8.5,fanduel,-108,-122,0.4858,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.5516,-123.0,123.0,0.0658,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,8.5,8.5,williamhill_us,-120,-112,0.508,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.5516,-123.0,123.0,0.0437,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,11.5,11.5,bovada,190,-260,0.3232,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.3445,190.0,-190.0,0.0213,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,10.5,10.5,bovada,145,-190,0.3839,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.3988,151.0,-151.0,0.0149,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Isaiah Hartenstein,201,OKC,SAS,True,21713534,pts,9.5,9.5,bovada,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.7469,21.3835,0.05,9.6714,9.6714,9,9,0.037,0.963,0.9277,0.8965,0.8655,0.8148,0.765,0.6983,0.6303,0.5516,0.4685,0.3988,0.3445,0.2871,0.2336,0.1911,0.1503,0.1146,0.0953,0.0714,0.056,0.4685,113.0,-113.0,0.0093,pre_close,2026-05-30T20:53:07Z,8c9ee814#phase10c,008e7884-8cec-4a84-98d0-610eb3040f64,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T20:52:13Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
