date,game_id,event_id,snapshot_type,snapshot_time_utc,home_team,away_team,bookmaker_key,player_id,player_name,stat,line,side,role_bucket,pmf_kind,pmf_col_used,is_alternate,model_pmf_raw,model_pmf,model_mean,model_variance,pmf_mean_raw,pmf_mean_repaired,pmf_mean_shift_delta_or_gamma,pmf_mean_shift_repair_applied,pmf_mean_shift_repair_scope,pmf_mean_shift_repair_method,pmf_mean_shift_repair_version,pmf_mean_shift_row_rollback_reason,model_prob_over_raw,model_prob_over_after_pmf_mean_shift,model_prob_over_calibrated,model_prob_over_active,probability_scale_repair_scope,probability_scale_repair_method,probability_scale_repair_version,model_prob_over,model_prob_under,model_probability_for_side,market_prob_over_no_vig,market_prob_under_no_vig,market_probability_for_side,over_odds_american,under_odds_american,actual,hit_result,closing_line_result,settled,model_event_logloss,market_event_logloss,event_logloss_delta,model_brier,market_brier,brier_delta,model_nll,model_rps,walk_forward_only,same_sample_predictions_used,join_status,join_blockers,scoring_blocker,model_prob_over_pre_event_calibration,event_calibration_applied,event_calibration_version,event_calibration_stage,event_calibration_source,event_calibration_segment,market_pmf_used,market_prob_used_as_training_label,m8_6q_schema_version,m8_6q_delta_sign_convention,injury_status_current,official_lineup_status,expected_lineup_status,projected_minutes,minutes_q10,minutes_q50,minutes_q90,p_inactive,p_starter,usage_projection,opponent_def_rating_recent,expected_steal_opportunities,cov_pts_reb_player,cov_pts_ast_player,cov_reb_ast_player,combo_covariance_sample_size,odds_snapshot_family,odds_snapshot_path,odds_snapshot_type,odds_snapshot_substr_used,odds_snapshot_rank,odds_snapshot_is_historical,odds_snapshot_lock_offset_minutes
2026-05-02,21682743.0,a37e80a2e3cf3aaa3ae84a9124987058,historical_lock_minus_5m,2026-05-02T23:35:00Z,Boston Celtics,Philadelphia 76ers,hardrockbet_az,1028028434.0,Baylor Scheierman,reb,4.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.26, ""1"": 0.18766666666666668, ""2"": 0.16166666666666665, ""3"": 0.134, ""4"": 0.08533333333333333, ""5"": 0.057, ""6"": 0.042666666666666665, ""7"": 0.024, ""8"": 0.020666666666666667, ""9"": 0.008666666666666666, ""10"": 0.008333333333333333, ""11"": 0.0033333333333333335, ""12"": 0.0023333333333333335, ""13"": 0.001, ""14"": 0.0006666666666666666, ""15"": 0.0016666666666666668, ""16"": 0.0003333333333333333, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}","{""0"": 0.26, ""1"": 0.18766666666666668, ""2"": 0.16166666666666665, ""3"": 0.134, ""4"": 0.08533333333333333, ""5"": 0.057, ""6"": 0.042666666666666665, ""7"": 0.024, ""8"": 0.020666666666666667, ""9"": 0.008666666666666666, ""10"": 0.008333333333333333, ""11"": 0.0033333333333333335, ""12"": 0.0023333333333333335, ""13"": 0.001, ""14"": 0.0006666666666666666, ""15"": 0.0016666666666666668, ""16"": 0.0003333333333333333, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}",2.421,6.319092333333335,2.421,2.421,,False,,,,,0.1713333333333333,0.1713333333333333,,0.1713333333333333,,,,0.1713333333333333,0.8286666666666667,0.1713333333333333,0.4693877551020409,0.5306122448979592,0.4693877551020409,100.0,-130.0,6.0,1.0,,True,1.7641443021950818,0.7563260821814768,1.007818220013605,0.6866884444444444,0.2815493544356517,0.4051390900087927,3.1543373037306295,2.6715872222222226,True,False,matched,,,0.1713333333333333,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,3.9507976238015106,15.107890414938208,25.96615062750847,0.05000000000000005,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-02/odds_pairs_hist_lockday_2026-05-02.parquet,hist_lockday,auto,1,True,5.0
2026-05-02,21682743.0,a37e80a2e3cf3aaa3ae84a9124987058,historical_lock_minus_5m,2026-05-02T23:35:00Z,Boston Celtics,Philadelphia 76ers,espnbet,1028028434.0,Baylor Scheierman,reb,3.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.26, ""1"": 0.18766666666666668, ""2"": 0.16166666666666665, ""3"": 0.134, ""4"": 0.08533333333333333, ""5"": 0.057, ""6"": 0.042666666666666665, ""7"": 0.024, ""8"": 0.020666666666666667, ""9"": 0.008666666666666666, ""10"": 0.008333333333333333, ""11"": 0.0033333333333333335, ""12"": 0.0023333333333333335, ""13"": 0.001, ""14"": 0.0006666666666666666, ""15"": 0.0016666666666666668, ""16"": 0.0003333333333333333, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}","{""0"": 0.26, ""1"": 0.18766666666666668, ""2"": 0.16166666666666665, ""3"": 0.134, ""4"": 0.08533333333333333, ""5"": 0.057, ""6"": 0.042666666666666665, ""7"": 0.024, ""8"": 0.020666666666666667, ""9"": 0.008666666666666666, ""10"": 0.008333333333333333, ""11"": 0.0033333333333333335, ""12"": 0.0023333333333333335, ""13"": 0.001, ""14"": 0.0006666666666666666, ""15"": 0.0016666666666666668, ""16"": 0.0003333333333333333, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}",2.421,6.319092333333335,2.421,2.421,,False,,,,,0.25666666666666665,0.25666666666666665,,0.25666666666666665,,,,0.25666666666666665,0.7433333333333334,0.25666666666666665,0.66,0.33999999999999997,0.66,-240.0,175.0,6.0,1.0,,True,1.3599770528025172,0.4155154439616658,0.9444616088408515,0.5525444444444445,0.11559999999999998,0.4369444444444445,3.1543373037306295,2.6715872222222226,True,False,matched,,,0.25666666666666665,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,3.9507976238015106,15.107890414938208,25.96615062750847,0.05000000000000005,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-02/odds_pairs_hist_lockday_2026-05-02.parquet,hist_lockday,auto,1,True,5.0
2026-05-02,21682743.0,a37e80a2e3cf3aaa3ae84a9124987058,historical_lock_minus_5m,2026-05-02T23:35:00Z,Boston Celtics,Philadelphia 76ers,bovada,1028028434.0,Baylor Scheierman,reb,3.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.26, ""1"": 0.18766666666666668, ""2"": 0.16166666666666665, ""3"": 0.134, ""4"": 0.08533333333333333, ""5"": 0.057, ""6"": 0.042666666666666665, ""7"": 0.024, ""8"": 0.020666666666666667, ""9"": 0.008666666666666666, ""10"": 0.008333333333333333, ""11"": 0.0033333333333333335, ""12"": 0.0023333333333333335, ""13"": 0.001, ""14"": 0.0006666666666666666, ""15"": 0.0016666666666666668, ""16"": 0.0003333333333333333, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}","{""0"": 0.26, ""1"": 0.18766666666666668, ""2"": 0.16166666666666665, ""3"": 0.134, ""4"": 0.08533333333333333, ""5"": 0.057, ""6"": 0.042666666666666665, ""7"": 0.024, ""8"": 0.020666666666666667, ""9"": 0.008666666666666666, ""10"": 0.008333333333333333, ""11"": 0.0033333333333333335, ""12"": 0.0023333333333333335, ""13"": 0.001, ""14"": 0.0006666666666666666, ""15"": 0.0016666666666666668, ""16"": 0.0003333333333333333, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}",2.421,6.319092333333335,2.421,2.421,,False,,,,,0.25666666666666665,0.25666666666666665,,0.25666666666666665,,,,0.25666666666666665,0.7433333333333334,0.25666666666666665,0.6529968454258674,0.34700315457413244,0.6529968454258674,-230.0,170.0,6.0,1.0,,True,1.3599770528025172,0.4261829806119116,0.9337940721906056,0.5525444444444445,0.12041118928439933,0.4321332551600452,3.1543373037306295,2.6715872222222226,True,False,matched,,,0.25666666666666665,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,3.9507976238015106,15.107890414938208,25.96615062750847,0.05000000000000005,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-02/odds_pairs_hist_lockday_2026-05-02.parquet,hist_lockday,auto,1,True,5.0
2026-05-04,21707972.0,219920e3a715ceb3dc69f3638f7571d5,historical_lock_minus_5m,2026-05-05T01:35:00Z,San Antonio Spurs,Minnesota Timberwolves,draftkings,1028028501.0,Terrence Shannon Jr.,reb,2.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.4243333333333334, ""1"": 0.21733333333333335, ""2"": 0.13000000000000003, ""3"": 0.08766666666666668, ""4"": 0.05133333333333334, ""5"": 0.02866666666666667, ""6"": 0.02766666666666667, ""7"": 0.013333333333333336, ""8"": 0.009333333333333336, ""9"": 0.005666666666666668, ""10"": 0.002666666666666667, ""11"": 0.001666666666666667, ""13"": 0.0003333333333333334}","{""0"": 0.4243333333333334, ""1"": 0.21733333333333335, ""2"": 0.13000000000000003, ""3"": 0.08766666666666668, ""4"": 0.05133333333333334, ""5"": 0.02866666666666667, ""6"": 0.02766666666666667, ""7"": 0.013333333333333336, ""8"": 0.009333333333333336, ""9"": 0.005666666666666668, ""10"": 0.002666666666666667, ""11"": 0.001666666666666667, ""13"": 0.0003333333333333334}",1.5233333333333332,3.9741222222222228,1.5233333333333332,1.5233333333333332,,False,,,,,0.2283333333333334,0.2283333333333334,,0.2283333333333334,,,,0.2283333333333334,0.7716666666666666,0.2283333333333334,0.5534407027818449,0.44655929721815524,0.5534407027818449,-144.0,110.0,5.0,1.0,,True,1.4769487293880212,0.5916006639512023,0.885348065436819,0.5954694444444444,0.19941520593197262,0.3960542385124718,3.552020271396739,2.7603207777777783,True,False,matched,,,0.2283333333333334,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,3.2473662893836366,12.956667533135025,30.24569898716946,0.050000000000000044,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-04/odds_pairs_hist_lockday_2026-05-04.parquet,hist_lockday,auto,1,True,5.0
2026-05-04,21707972.0,219920e3a715ceb3dc69f3638f7571d5,historical_lock_minus_5m,2026-05-05T01:35:00Z,San Antonio Spurs,Minnesota Timberwolves,betonlineag,1028028501.0,Terrence Shannon Jr.,reb,2.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.4243333333333334, ""1"": 0.21733333333333335, ""2"": 0.13000000000000003, ""3"": 0.08766666666666668, ""4"": 0.05133333333333334, ""5"": 0.02866666666666667, ""6"": 0.02766666666666667, ""7"": 0.013333333333333336, ""8"": 0.009333333333333336, ""9"": 0.005666666666666668, ""10"": 0.002666666666666667, ""11"": 0.001666666666666667, ""13"": 0.0003333333333333334}","{""0"": 0.4243333333333334, ""1"": 0.21733333333333335, ""2"": 0.13000000000000003, ""3"": 0.08766666666666668, ""4"": 0.05133333333333334, ""5"": 0.02866666666666667, ""6"": 0.02766666666666667, ""7"": 0.013333333333333336, ""8"": 0.009333333333333336, ""9"": 0.005666666666666668, ""10"": 0.002666666666666667, ""11"": 0.001666666666666667, ""13"": 0.0003333333333333334}",1.5233333333333332,3.9741222222222228,1.5233333333333332,1.5233333333333332,,False,,,,,0.2283333333333334,0.2283333333333334,,0.2283333333333334,,,,0.2283333333333334,0.7716666666666666,0.2283333333333334,0.552733296521259,0.44726670347874103,0.552733296521259,-143.0,110.0,5.0,1.0,,True,1.4769487293880212,0.5928796785681927,0.8840690508198286,0.5954694444444444,0.20004750404074,0.3954219404037044,3.552020271396739,2.7603207777777783,True,False,matched,,,0.2283333333333334,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,3.2473662893836366,12.956667533135025,30.24569898716946,0.050000000000000044,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-04/odds_pairs_hist_lockday_2026-05-04.parquet,hist_lockday,auto,1,True,5.0
2026-04-29,21684805.0,912bee9cc9d36b6017819f012c0c56f1,historical_lock_minus_5m,2026-04-29T23:05:00Z,Detroit Pistons,Orlando Magic,fanduel,38017734.0,Jamal Cain,reb,3.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.29233333333333333, ""1"": 0.205, ""2"": 0.158, ""3"": 0.117, ""4"": 0.07933333333333334, ""5"": 0.04933333333333333, ""6"": 0.039, ""7"": 0.019666666666666666, ""8"": 0.013333333333333334, ""9"": 0.009, ""10"": 0.006, ""11"": 0.004, ""12"": 0.0026666666666666666, ""13"": 0.0016666666666666668, ""14"": 0.0013333333333333333, ""15"": 0.0006666666666666666, ""16"": 0.001, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}","{""0"": 0.29233333333333333, ""1"": 0.205, ""2"": 0.158, ""3"": 0.117, ""4"": 0.07933333333333334, ""5"": 0.04933333333333333, ""6"": 0.039, ""7"": 0.019666666666666666, ""8"": 0.013333333333333334, ""9"": 0.009, ""10"": 0.006, ""11"": 0.004, ""12"": 0.0026666666666666666, ""13"": 0.0016666666666666668, ""14"": 0.0013333333333333333, ""15"": 0.0006666666666666666, ""16"": 0.001, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}",2.211333333333333,6.15000488888889,2.211333333333333,2.211333333333333,,False,,,,,0.2276666666666667,0.2276666666666667,,0.2276666666666667,,,,0.2276666666666667,0.7723333333333333,0.2276666666666667,0.550561797752809,0.449438202247191,0.550561797752809,-140.0,110.0,4.0,1.0,,True,1.4798727080794565,0.5968160716215132,0.8830566364579433,0.5964987777777777,0.20199469763918695,0.39450408013859073,2.534096893978772,1.397102,True,False,matched,,,0.2276666666666667,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,4.42511292888987,14.348441590714554,25.30271116979825,0.050000000000000044,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-29/odds_pairs_hist_lockday_2026-04-29.parquet,hist_lockday,auto,1,True,5.0
2026-04-29,21684805.0,912bee9cc9d36b6017819f012c0c56f1,historical_lock_minus_5m,2026-04-29T23:05:00Z,Detroit Pistons,Orlando Magic,fanduel,38017734.0,Jamal Cain,reb,3.5,OVER,bench,oof_single,pmf,True,"{""0"": 0.29233333333333333, ""1"": 0.205, ""2"": 0.158, ""3"": 0.117, ""4"": 0.07933333333333334, ""5"": 0.04933333333333333, ""6"": 0.039, ""7"": 0.019666666666666666, ""8"": 0.013333333333333334, ""9"": 0.009, ""10"": 0.006, ""11"": 0.004, ""12"": 0.0026666666666666666, ""13"": 0.0016666666666666668, ""14"": 0.0013333333333333333, ""15"": 0.0006666666666666666, ""16"": 0.001, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}","{""0"": 0.29233333333333333, ""1"": 0.205, ""2"": 0.158, ""3"": 0.117, ""4"": 0.07933333333333334, ""5"": 0.04933333333333333, ""6"": 0.039, ""7"": 0.019666666666666666, ""8"": 0.013333333333333334, ""9"": 0.009, ""10"": 0.006, ""11"": 0.004, ""12"": 0.0026666666666666666, ""13"": 0.0016666666666666668, ""14"": 0.0013333333333333333, ""15"": 0.0006666666666666666, ""16"": 0.001, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}",2.211333333333333,6.15000488888889,2.211333333333333,2.211333333333333,,False,,,,,0.2276666666666667,0.2276666666666667,,0.2276666666666667,,,,0.2276666666666667,0.7723333333333333,0.2276666666666667,0.5481927710843374,0.45180722891566266,0.5481927710843374,-140.0,108.0,4.0,1.0,,True,1.4798727080794565,0.6011282818396931,0.8787444262397633,0.5964987777777777,0.20412977210044994,0.3923690056773278,2.534096893978772,1.397102,True,False,matched,,,0.2276666666666667,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,4.42511292888987,14.348441590714554,25.30271116979825,0.050000000000000044,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-29/odds_pairs_hist_lockday_2026-04-29.parquet,hist_lockday,auto,1,True,5.0
2026-05-04,21707972.0,219920e3a715ceb3dc69f3638f7571d5,historical_lock_minus_5m,2026-05-05T01:35:00Z,San Antonio Spurs,Minnesota Timberwolves,fanduel,1028028501.0,Terrence Shannon Jr.,reb,2.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.4243333333333334, ""1"": 0.21733333333333335, ""2"": 0.13000000000000003, ""3"": 0.08766666666666668, ""4"": 0.05133333333333334, ""5"": 0.02866666666666667, ""6"": 0.02766666666666667, ""7"": 0.013333333333333336, ""8"": 0.009333333333333336, ""9"": 0.005666666666666668, ""10"": 0.002666666666666667, ""11"": 0.001666666666666667, ""13"": 0.0003333333333333334}","{""0"": 0.4243333333333334, ""1"": 0.21733333333333335, ""2"": 0.13000000000000003, ""3"": 0.08766666666666668, ""4"": 0.05133333333333334, ""5"": 0.02866666666666667, ""6"": 0.02766666666666667, ""7"": 0.013333333333333336, ""8"": 0.009333333333333336, ""9"": 0.005666666666666668, ""10"": 0.002666666666666667, ""11"": 0.001666666666666667, ""13"": 0.0003333333333333334}",1.5233333333333332,3.9741222222222228,1.5233333333333332,1.5233333333333332,,False,,,,,0.2283333333333334,0.2283333333333334,,0.2283333333333334,,,,0.2283333333333334,0.7716666666666666,0.2283333333333334,0.5467012037178121,0.45329879628218805,0.5467012037178121,-138.0,108.0,5.0,1.0,,True,1.4769487293880212,0.6038528712950358,0.8730958580929854,0.5954694444444444,0.2054797987108805,0.38998964573356387,3.552020271396739,2.7603207777777783,True,False,matched,,,0.2283333333333334,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,3.2473662893836366,12.956667533135025,30.24569898716946,0.050000000000000044,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-04/odds_pairs_hist_lockday_2026-05-04.parquet,hist_lockday,auto,1,True,5.0
2026-04-29,21684805.0,912bee9cc9d36b6017819f012c0c56f1,historical_lock_minus_5m,2026-04-29T23:05:00Z,Detroit Pistons,Orlando Magic,hardrockbet_fl,38017734.0,Jamal Cain,reb,3.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.29233333333333333, ""1"": 0.205, ""2"": 0.158, ""3"": 0.117, ""4"": 0.07933333333333334, ""5"": 0.04933333333333333, ""6"": 0.039, ""7"": 0.019666666666666666, ""8"": 0.013333333333333334, ""9"": 0.009, ""10"": 0.006, ""11"": 0.004, ""12"": 0.0026666666666666666, ""13"": 0.0016666666666666668, ""14"": 0.0013333333333333333, ""15"": 0.0006666666666666666, ""16"": 0.001, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}","{""0"": 0.29233333333333333, ""1"": 0.205, ""2"": 0.158, ""3"": 0.117, ""4"": 0.07933333333333334, ""5"": 0.04933333333333333, ""6"": 0.039, ""7"": 0.019666666666666666, ""8"": 0.013333333333333334, ""9"": 0.009, ""10"": 0.006, ""11"": 0.004, ""12"": 0.0026666666666666666, ""13"": 0.0016666666666666668, ""14"": 0.0013333333333333333, ""15"": 0.0006666666666666666, ""16"": 0.001, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}",2.211333333333333,6.15000488888889,2.211333333333333,2.211333333333333,,False,,,,,0.2276666666666667,0.2276666666666667,,0.2276666666666667,,,,0.2276666666666667,0.7723333333333333,0.2276666666666667,0.5420560747663551,0.45794392523364486,0.5420560747663551,-145.0,100.0,4.0,1.0,,True,1.4798727080794565,0.6123858239154869,0.8674868841639696,0.5964987777777777,0.20971263865839815,0.38678613911937954,2.534096893978772,1.397102,True,False,matched,,,0.2276666666666667,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,4.42511292888987,14.348441590714554,25.30271116979825,0.050000000000000044,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-29/odds_pairs_hist_lockday_2026-04-29.parquet,hist_lockday,auto,1,True,5.0
2026-04-29,21684805.0,912bee9cc9d36b6017819f012c0c56f1,historical_lock_minus_5m,2026-04-29T23:05:00Z,Detroit Pistons,Orlando Magic,fliff,38017734.0,Jamal Cain,reb,3.5,OVER,bench,oof_single,pmf,False,"{""0"": 0.29233333333333333, ""1"": 0.205, ""2"": 0.158, ""3"": 0.117, ""4"": 0.07933333333333334, ""5"": 0.04933333333333333, ""6"": 0.039, ""7"": 0.019666666666666666, ""8"": 0.013333333333333334, ""9"": 0.009, ""10"": 0.006, ""11"": 0.004, ""12"": 0.0026666666666666666, ""13"": 0.0016666666666666668, ""14"": 0.0013333333333333333, ""15"": 0.0006666666666666666, ""16"": 0.001, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}","{""0"": 0.29233333333333333, ""1"": 0.205, ""2"": 0.158, ""3"": 0.117, ""4"": 0.07933333333333334, ""5"": 0.04933333333333333, ""6"": 0.039, ""7"": 0.019666666666666666, ""8"": 0.013333333333333334, ""9"": 0.009, ""10"": 0.006, ""11"": 0.004, ""12"": 0.0026666666666666666, ""13"": 0.0016666666666666668, ""14"": 0.0013333333333333333, ""15"": 0.0006666666666666666, ""16"": 0.001, ""20"": 0.0003333333333333333, ""21"": 0.0003333333333333333}",2.211333333333333,6.15000488888889,2.211333333333333,2.211333333333333,,False,,,,,0.2276666666666667,0.2276666666666667,,0.2276666666666667,,,,0.2276666666666667,0.7723333333333333,0.2276666666666667,0.5420560747663551,0.45794392523364486,0.5420560747663551,-145.0,100.0,4.0,1.0,,True,1.4798727080794565,0.6123858239154869,0.8674868841639696,0.5964987777777777,0.20971263865839815,0.38678613911937954,2.534096893978772,1.397102,True,False,matched,,,0.2276666666666667,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,4.42511292888987,14.348441590714554,25.30271116979825,0.050000000000000044,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-29/odds_pairs_hist_lockday_2026-04-29.parquet,hist_lockday,auto,1,True,5.0
