date,game_id,event_id,snapshot_type,snapshot_time_utc,home_team,away_team,bookmaker_key,player_id,player_name,stat,line,side,role_bucket,pmf_kind,pmf_col_used,is_alternate,model_pmf_raw,model_pmf,model_mean,model_variance,pmf_mean_raw,pmf_mean_repaired,pmf_mean_shift_delta_or_gamma,pmf_mean_shift_repair_applied,pmf_mean_shift_repair_scope,pmf_mean_shift_repair_method,pmf_mean_shift_repair_version,pmf_mean_shift_row_rollback_reason,model_prob_over_raw,model_prob_over_after_pmf_mean_shift,model_prob_over_calibrated,model_prob_over_active,probability_scale_repair_scope,probability_scale_repair_method,probability_scale_repair_version,model_prob_over,model_prob_under,model_probability_for_side,market_prob_over_no_vig,market_prob_under_no_vig,market_probability_for_side,over_odds_american,under_odds_american,actual,hit_result,closing_line_result,settled,model_event_logloss,market_event_logloss,event_logloss_delta,model_brier,market_brier,brier_delta,model_nll,model_rps,walk_forward_only,same_sample_predictions_used,join_status,join_blockers,scoring_blocker,model_prob_over_pre_event_calibration,event_calibration_applied,event_calibration_version,event_calibration_stage,event_calibration_source,event_calibration_segment,market_pmf_used,market_prob_used_as_training_label,m8_6q_schema_version,m8_6q_delta_sign_convention,injury_status_current,official_lineup_status,expected_lineup_status,projected_minutes,minutes_q10,minutes_q50,minutes_q90,p_inactive,p_starter,usage_projection,opponent_def_rating_recent,expected_steal_opportunities,cov_pts_reb_player,cov_pts_ast_player,cov_reb_ast_player,combo_covariance_sample_size,odds_snapshot_family,odds_snapshot_path,odds_snapshot_type,odds_snapshot_substr_used,odds_snapshot_rank,odds_snapshot_is_historical,odds_snapshot_lock_offset_minutes
2026-05-04,21707972.0,219920e3a715ceb3dc69f3638f7571d5,historical_lock_minus_5m,2026-05-05T01:35:00Z,San Antonio Spurs,Minnesota Timberwolves,fliff,104.0,Mike Conley,ra,5.5,OVER,rotation,oof_combo,pmf,False,"{""0"": 0.18205, ""1"": 0.14765, ""2"": 0.1376, ""3"": 0.12085, ""4"": 0.104, ""5"": 0.0801, ""6"": 0.0609, ""7"": 0.0479, ""8"": 0.03415, ""9"": 0.0253, ""10"": 0.0174, ""11"": 0.01365, ""12"": 0.0106, ""13"": 0.00715, ""14"": 0.00375, ""15"": 0.0022, ""16"": 0.0019, ""17"": 0.00085, ""18"": 0.00085, ""19"": 0.00065, ""20"": 0.0002, ""21"": 0.00015, ""22"": 0.0001, ""23"": 5e-05}","{""0"": 0.18205, ""1"": 0.14765, ""2"": 0.1376, ""3"": 0.12085, ""4"": 0.104, ""5"": 0.0801, ""6"": 0.0609, ""7"": 0.0479, ""8"": 0.03415, ""9"": 0.0253, ""10"": 0.0174, ""11"": 0.01365, ""12"": 0.0106, ""13"": 0.00715, ""14"": 0.00375, ""15"": 0.0022, ""16"": 0.0019, ""17"": 0.00085, ""18"": 0.00085, ""19"": 0.00065, ""20"": 0.0002, ""21"": 0.00015, ""22"": 0.0001, ""23"": 5e-05}",3.516300000000001,10.68173431,3.516300000000001,3.516300000000001,,False,,,,,0.22775,0.22775,,0.22775,,,,0.22775,0.77225,0.22775,0.4713467048710602,0.5286532951289399,0.4713467048710602,-105.0,-135.0,8.0,1.0,,True,1.4795067428420694,0.7521613519970006,0.7273453908450688,0.5963700625,0.2794743064506859,0.31689575604931414,3.376992692965338,3.265794604999999,True,False,matched,,,0.22775,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-04/odds_pairs_hist_lockday_2026-05-04.parquet,hist_lockday,auto,1,True,5.0
2026-05-04,21707972.0,219920e3a715ceb3dc69f3638f7571d5,historical_lock_minus_5m,2026-05-05T01:35:00Z,San Antonio Spurs,Minnesota Timberwolves,draftkings,104.0,Mike Conley,ra,5.5,OVER,rotation,oof_combo,pmf,False,"{""0"": 0.18205, ""1"": 0.14765, ""2"": 0.1376, ""3"": 0.12085, ""4"": 0.104, ""5"": 0.0801, ""6"": 0.0609, ""7"": 0.0479, ""8"": 0.03415, ""9"": 0.0253, ""10"": 0.0174, ""11"": 0.01365, ""12"": 0.0106, ""13"": 0.00715, ""14"": 0.00375, ""15"": 0.0022, ""16"": 0.0019, ""17"": 0.00085, ""18"": 0.00085, ""19"": 0.00065, ""20"": 0.0002, ""21"": 0.00015, ""22"": 0.0001, ""23"": 5e-05}","{""0"": 0.18205, ""1"": 0.14765, ""2"": 0.1376, ""3"": 0.12085, ""4"": 0.104, ""5"": 0.0801, ""6"": 0.0609, ""7"": 0.0479, ""8"": 0.03415, ""9"": 0.0253, ""10"": 0.0174, ""11"": 0.01365, ""12"": 0.0106, ""13"": 0.00715, ""14"": 0.00375, ""15"": 0.0022, ""16"": 0.0019, ""17"": 0.00085, ""18"": 0.00085, ""19"": 0.00065, ""20"": 0.0002, ""21"": 0.00015, ""22"": 0.0001, ""23"": 5e-05}",3.516300000000001,10.68173431,3.516300000000001,3.516300000000001,,False,,,,,0.22775,0.22775,,0.22775,,,,0.22775,0.77225,0.22775,0.4677419354838709,0.532258064516129,0.4677419354838709,100.0,-132.0,8.0,1.0,,True,1.4795067428420694,0.7598385550586177,0.7196681877834517,0.5963700625,0.28329864724245585,0.31307141525754417,3.376992692965338,3.265794604999999,True,False,matched,,,0.22775,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-04/odds_pairs_hist_lockday_2026-05-04.parquet,hist_lockday,auto,1,True,5.0
2026-04-27,21684902.0,b3eb8f644d05290981f8805f5410f24a,historical_lock_minus_5m,2026-04-28T01:35:00Z,Phoenix Suns,Oklahoma City Thunder,bovada,1028036515.0,Oso Ighodaro,ra,8.5,OVER,rotation,oof_combo,pmf,False,"{""0"": 0.0459, ""1"": 0.06315, ""2"": 0.08, ""3"": 0.0879, ""4"": 0.08975, ""5"": 0.09375, ""6"": 0.08575, ""7"": 0.0785, ""8"": 0.06855, ""9"": 0.0623, ""10"": 0.0484, ""11"": 0.04085, ""12"": 0.0346, ""13"": 0.0278, ""14"": 0.0217, ""15"": 0.01685, ""16"": 0.01255, ""17"": 0.0103, ""18"": 0.00835, ""19"": 0.0067, ""20"": 0.00435, ""21"": 0.00315, ""22"": 0.00275, ""23"": 0.00155, ""24"": 0.0011, ""25"": 0.0011, ""26"": 0.00095, ""27"": 0.00055, ""28"": 0.0004, ""29"": 0.0002, ""30"": 5e-05, ""31"": 5e-05, ""32"": 0.00015}","{""0"": 0.0459, ""1"": 0.06315, ""2"": 0.08, ""3"": 0.0879, ""4"": 0.08975, ""5"": 0.09375, ""6"": 0.08575, ""7"": 0.0785, ""8"": 0.06855, ""9"": 0.0623, ""10"": 0.0484, ""11"": 0.04085, ""12"": 0.0346, ""13"": 0.0278, ""14"": 0.0217, ""15"": 0.01685, ""16"": 0.01255, ""17"": 0.0103, ""18"": 0.00835, ""19"": 0.0067, ""20"": 0.00435, ""21"": 0.00315, ""22"": 0.00275, ""23"": 0.00155, ""24"": 0.0011, ""25"": 0.0011, ""26"": 0.00095, ""27"": 0.00055, ""28"": 0.0004, ""29"": 0.0002, ""30"": 5e-05, ""31"": 5e-05, ""32"": 0.00015}",6.775299999999999,22.610609909999997,6.775299999999999,6.775299999999999,,False,,,,,0.30674999999999986,0.30674999999999986,,0.30674999999999986,,,,0.30674999999999986,0.6932500000000001,0.30674999999999986,0.625,0.375,0.625,-200.0,150.0,12.0,1.0,,True,1.1817221953911168,0.4700036292457356,0.7117185661453812,0.4805955625000002,0.140625,0.3399705625000002,3.3639015969184585,3.607960165,True,False,matched,,,0.30674999999999986,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-27/odds_pairs_hist_lockday_2026-04-27.parquet,hist_lockday,auto,1,True,5.0
2026-05-04,21707972.0,219920e3a715ceb3dc69f3638f7571d5,historical_lock_minus_5m,2026-05-05T01:35:00Z,San Antonio Spurs,Minnesota Timberwolves,bovada,104.0,Mike Conley,ra,4.5,OVER,rotation,oof_combo,pmf,False,"{""0"": 0.18205, ""1"": 0.14765, ""2"": 0.1376, ""3"": 0.12085, ""4"": 0.104, ""5"": 0.0801, ""6"": 0.0609, ""7"": 0.0479, ""8"": 0.03415, ""9"": 0.0253, ""10"": 0.0174, ""11"": 0.01365, ""12"": 0.0106, ""13"": 0.00715, ""14"": 0.00375, ""15"": 0.0022, ""16"": 0.0019, ""17"": 0.00085, ""18"": 0.00085, ""19"": 0.00065, ""20"": 0.0002, ""21"": 0.00015, ""22"": 0.0001, ""23"": 5e-05}","{""0"": 0.18205, ""1"": 0.14765, ""2"": 0.1376, ""3"": 0.12085, ""4"": 0.104, ""5"": 0.0801, ""6"": 0.0609, ""7"": 0.0479, ""8"": 0.03415, ""9"": 0.0253, ""10"": 0.0174, ""11"": 0.01365, ""12"": 0.0106, ""13"": 0.00715, ""14"": 0.00375, ""15"": 0.0022, ""16"": 0.0019, ""17"": 0.00085, ""18"": 0.00085, ""19"": 0.00065, ""20"": 0.0002, ""21"": 0.00015, ""22"": 0.0001, ""23"": 5e-05}",3.516300000000001,10.68173431,3.516300000000001,3.516300000000001,,False,,,,,0.30784999999999996,0.30784999999999996,,0.30784999999999996,,,,0.30784999999999996,0.69215,0.30784999999999996,0.625,0.375,0.625,-200.0,150.0,8.0,1.0,,True,1.178142627624918,0.4700036292457356,0.7081389983791825,0.47907162250000007,0.140625,0.33844662250000007,3.376992692965338,3.265794604999999,True,False,matched,,,0.30784999999999996,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-04/odds_pairs_hist_lockday_2026-05-04.parquet,hist_lockday,auto,1,True,5.0
2026-04-27,21684902.0,b3eb8f644d05290981f8805f5410f24a,historical_lock_minus_5m,2026-04-28T01:35:00Z,Phoenix Suns,Oklahoma City Thunder,fanduel,1028036515.0,Oso Ighodaro,ra,9.5,OVER,rotation,oof_combo,pmf,False,"{""0"": 0.0459, ""1"": 0.06315, ""2"": 0.08, ""3"": 0.0879, ""4"": 0.08975, ""5"": 0.09375, ""6"": 0.08575, ""7"": 0.0785, ""8"": 0.06855, ""9"": 0.0623, ""10"": 0.0484, ""11"": 0.04085, ""12"": 0.0346, ""13"": 0.0278, ""14"": 0.0217, ""15"": 0.01685, ""16"": 0.01255, ""17"": 0.0103, ""18"": 0.00835, ""19"": 0.0067, ""20"": 0.00435, ""21"": 0.00315, ""22"": 0.00275, ""23"": 0.00155, ""24"": 0.0011, ""25"": 0.0011, ""26"": 0.00095, ""27"": 0.00055, ""28"": 0.0004, ""29"": 0.0002, ""30"": 5e-05, ""31"": 5e-05, ""32"": 0.00015}","{""0"": 0.0459, ""1"": 0.06315, ""2"": 0.08, ""3"": 0.0879, ""4"": 0.08975, ""5"": 0.09375, ""6"": 0.08575, ""7"": 0.0785, ""8"": 0.06855, ""9"": 0.0623, ""10"": 0.0484, ""11"": 0.04085, ""12"": 0.0346, ""13"": 0.0278, ""14"": 0.0217, ""15"": 0.01685, ""16"": 0.01255, ""17"": 0.0103, ""18"": 0.00835, ""19"": 0.0067, ""20"": 0.00435, ""21"": 0.00315, ""22"": 0.00275, ""23"": 0.00155, ""24"": 0.0011, ""25"": 0.0011, ""26"": 0.00095, ""27"": 0.00055, ""28"": 0.0004, ""29"": 0.0002, ""30"": 5e-05, ""31"": 5e-05, ""32"": 0.00015}",6.775299999999999,22.610609909999997,6.775299999999999,6.775299999999999,,False,,,,,0.24444999999999997,0.24444999999999997,,0.24444999999999997,,,,0.24444999999999997,0.75555,0.24444999999999997,0.4958445875753168,0.5041554124246831,0.4958445875753168,-111.0,-115.0,12.0,1.0,,True,1.4087444899574826,0.7014927328571582,0.7072517571003244,0.5708558025000001,0.2541726798771024,0.3166831226228977,3.3639015969184585,3.607960165,True,False,matched,,,0.24444999999999997,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-27/odds_pairs_hist_lockday_2026-04-27.parquet,hist_lockday,auto,1,True,5.0
2026-04-27,21684902.0,b3eb8f644d05290981f8805f5410f24a,historical_lock_minus_5m,2026-04-28T01:35:00Z,Phoenix Suns,Oklahoma City Thunder,hardrockbet_fl,1028036515.0,Oso Ighodaro,ra,9.5,OVER,rotation,oof_combo,pmf,False,"{""0"": 0.0459, ""1"": 0.06315, ""2"": 0.08, ""3"": 0.0879, ""4"": 0.08975, ""5"": 0.09375, ""6"": 0.08575, ""7"": 0.0785, ""8"": 0.06855, ""9"": 0.0623, ""10"": 0.0484, ""11"": 0.04085, ""12"": 0.0346, ""13"": 0.0278, ""14"": 0.0217, ""15"": 0.01685, ""16"": 0.01255, ""17"": 0.0103, ""18"": 0.00835, ""19"": 0.0067, ""20"": 0.00435, ""21"": 0.00315, ""22"": 0.00275, ""23"": 0.00155, ""24"": 0.0011, ""25"": 0.0011, ""26"": 0.00095, ""27"": 0.00055, ""28"": 0.0004, ""29"": 0.0002, ""30"": 5e-05, ""31"": 5e-05, ""32"": 0.00015}","{""0"": 0.0459, ""1"": 0.06315, ""2"": 0.08, ""3"": 0.0879, ""4"": 0.08975, ""5"": 0.09375, ""6"": 0.08575, ""7"": 0.0785, ""8"": 0.06855, ""9"": 0.0623, ""10"": 0.0484, ""11"": 0.04085, ""12"": 0.0346, ""13"": 0.0278, ""14"": 0.0217, ""15"": 0.01685, ""16"": 0.01255, ""17"": 0.0103, ""18"": 0.00835, ""19"": 0.0067, ""20"": 0.00435, ""21"": 0.00315, ""22"": 0.00275, ""23"": 0.00155, ""24"": 0.0011, ""25"": 0.0011, ""26"": 0.00095, ""27"": 0.00055, ""28"": 0.0004, ""29"": 0.0002, ""30"": 5e-05, ""31"": 5e-05, ""32"": 0.00015}",6.775299999999999,22.610609909999997,6.775299999999999,6.775299999999999,,False,,,,,0.24444999999999997,0.24444999999999997,,0.24444999999999997,,,,0.24444999999999997,0.75555,0.24444999999999997,0.48987854251012153,0.5101214574898786,0.48987854251012153,-110.0,-120.0,12.0,1.0,,True,1.4087444899574826,0.713597791031236,0.6951466989262466,0.5708558025000001,0.2602239013915979,0.3106319011084022,3.3639015969184585,3.607960165,True,False,matched,,,0.24444999999999997,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-27/odds_pairs_hist_lockday_2026-04-27.parquet,hist_lockday,auto,1,True,5.0
2026-04-27,21684902.0,b3eb8f644d05290981f8805f5410f24a,historical_lock_minus_5m,2026-04-28T01:35:00Z,Phoenix Suns,Oklahoma City Thunder,betmgm,1028036515.0,Oso Ighodaro,ra,9.5,OVER,rotation,oof_combo,pmf,False,"{""0"": 0.0459, ""1"": 0.06315, ""2"": 0.08, ""3"": 0.0879, ""4"": 0.08975, ""5"": 0.09375, ""6"": 0.08575, ""7"": 0.0785, ""8"": 0.06855, ""9"": 0.0623, ""10"": 0.0484, ""11"": 0.04085, ""12"": 0.0346, ""13"": 0.0278, ""14"": 0.0217, ""15"": 0.01685, ""16"": 0.01255, ""17"": 0.0103, ""18"": 0.00835, ""19"": 0.0067, ""20"": 0.00435, ""21"": 0.00315, ""22"": 0.00275, ""23"": 0.00155, ""24"": 0.0011, ""25"": 0.0011, ""26"": 0.00095, ""27"": 0.00055, ""28"": 0.0004, ""29"": 0.0002, ""30"": 5e-05, ""31"": 5e-05, ""32"": 0.00015}","{""0"": 0.0459, ""1"": 0.06315, ""2"": 0.08, ""3"": 0.0879, ""4"": 0.08975, ""5"": 0.09375, ""6"": 0.08575, ""7"": 0.0785, ""8"": 0.06855, ""9"": 0.0623, ""10"": 0.0484, ""11"": 0.04085, ""12"": 0.0346, ""13"": 0.0278, ""14"": 0.0217, ""15"": 0.01685, ""16"": 0.01255, ""17"": 0.0103, ""18"": 0.00835, ""19"": 0.0067, ""20"": 0.00435, ""21"": 0.00315, ""22"": 0.00275, ""23"": 0.00155, ""24"": 0.0011, ""25"": 0.0011, ""26"": 0.00095, ""27"": 0.00055, ""28"": 0.0004, ""29"": 0.0002, ""30"": 5e-05, ""31"": 5e-05, ""32"": 0.00015}",6.775299999999999,22.610609909999997,6.775299999999999,6.775299999999999,,False,,,,,0.24444999999999997,0.24444999999999997,,0.24444999999999997,,,,0.24444999999999997,0.75555,0.24444999999999997,0.48987854251012153,0.5101214574898786,0.48987854251012153,-110.0,-120.0,12.0,1.0,,True,1.4087444899574826,0.713597791031236,0.6951466989262466,0.5708558025000001,0.2602239013915979,0.3106319011084022,3.3639015969184585,3.607960165,True,False,matched,,,0.24444999999999997,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-27/odds_pairs_hist_lockday_2026-04-27.parquet,hist_lockday,auto,1,True,5.0
2026-04-27,21684902.0,b3eb8f644d05290981f8805f5410f24a,historical_lock_minus_5m,2026-04-28T01:35:00Z,Phoenix Suns,Oklahoma City Thunder,fanduel,201.0,Isaiah Hartenstein,ra,14.5,OVER,rotation,oof_combo,pmf,True,"{""0"": 0.03245000000000001, ""1"": 0.034350000000000006, ""2"": 0.04420000000000001, ""3"": 0.05235000000000001, ""4"": 0.060450000000000004, ""5"": 0.07110000000000001, ""6"": 0.08085000000000002, ""7"": 0.07770000000000002, ""8"": 0.07675000000000001, ""9"": 0.07620000000000002, ""10"": 0.06670000000000001, ""11"": 0.05870000000000001, ""12"": 0.053000000000000005, ""13"": 0.04580000000000001, ""14"": 0.037500000000000006, ""15"": 0.029550000000000003, ""16"": 0.022700000000000005, ""17"": 0.018950000000000005, ""18"": 0.014950000000000001, ""19"": 0.012200000000000003, ""20"": 0.008550000000000002, ""21"": 0.006850000000000001, ""22"": 0.005450000000000001, ""23"": 0.004200000000000001, ""24"": 0.0030500000000000006, ""25"": 0.0020000000000000005, ""26"": 0.0012000000000000001, ""27"": 0.0006500000000000001, ""28"": 0.0006500000000000001, ""29"": 0.00025000000000000006, ""30"": 0.00020000000000000004, ""31"": 0.00025000000000000006, ""32"": 0.00010000000000000002, ""33"": 5.000000000000001e-05, ""34"": 5.000000000000001e-05, ""37"": 5.000000000000001e-05}","{""0"": 0.03245000000000001, ""1"": 0.034350000000000006, ""2"": 0.04420000000000001, ""3"": 0.05235000000000001, ""4"": 0.060450000000000004, ""5"": 0.07110000000000001, ""6"": 0.08085000000000002, ""7"": 0.07770000000000002, ""8"": 0.07675000000000001, ""9"": 0.07620000000000002, ""10"": 0.06670000000000001, ""11"": 0.05870000000000001, ""12"": 0.053000000000000005, ""13"": 0.04580000000000001, ""14"": 0.037500000000000006, ""15"": 0.029550000000000003, ""16"": 0.022700000000000005, ""17"": 0.018950000000000005, ""18"": 0.014950000000000001, ""19"": 0.012200000000000003, ""20"": 0.008550000000000002, ""21"": 0.006850000000000001, ""22"": 0.005450000000000001, ""23"": 0.004200000000000001, ""24"": 0.0030500000000000006, ""25"": 0.0020000000000000005, ""26"": 0.0012000000000000001, ""27"": 0.0006500000000000001, ""28"": 0.0006500000000000001, ""29"": 0.00025000000000000006, ""30"": 0.00020000000000000004, ""31"": 0.00025000000000000006, ""32"": 0.00010000000000000002, ""33"": 5.000000000000001e-05, ""34"": 5.000000000000001e-05, ""37"": 5.000000000000001e-05}",8.6554,27.008050840000006,8.6554,8.6554,,False,,,,,0.13190000000000002,0.13190000000000002,,0.13190000000000002,,,,0.13190000000000002,0.8681,0.13190000000000002,0.2525252525252525,0.7474747474747474,0.2525252525252525,270.0,-400.0,15.0,1.0,,True,2.025711219258868,1.3762440252663892,0.649467193992479,0.7535976099999999,0.5587184981124376,0.19487911188756235,3.5216715351300296,4.250171470000003,True,False,matched,,,0.13190000000000002,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-27/odds_pairs_hist_lockday_2026-04-27.parquet,hist_lockday,auto,1,True,5.0
2026-05-11,20054036.0,0db68bfa022e22873f48b8539addd5ae,historical_lock_minus_5m,2026-05-12T02:35:00Z,Los Angeles Lakers,Oklahoma City Thunder,fanduel,420.0,Marcus Smart,ra,4.5,OVER,rotation,oof_combo,pmf,True,"{""0"": 0.05655, ""1"": 0.10765, ""2"": 0.12805, ""3"": 0.1429, ""4"": 0.13355, ""5"": 0.11175, ""6"": 0.0943, ""7"": 0.06885, ""8"": 0.0508, ""9"": 0.0367, ""10"": 0.02385, ""11"": 0.017, ""12"": 0.01095, ""13"": 0.00675, ""14"": 0.00445, ""15"": 0.002, ""16"": 0.0015, ""17"": 0.00095, ""18"": 0.00055, ""19"": 0.00055, ""20"": 0.0001, ""21"": 0.0001, ""22"": 0.00015}","{""0"": 0.05655, ""1"": 0.10765, ""2"": 0.12805, ""3"": 0.1429, ""4"": 0.13355, ""5"": 0.11175, ""6"": 0.0943, ""7"": 0.06885, ""8"": 0.0508, ""9"": 0.0367, ""10"": 0.02385, ""11"": 0.017, ""12"": 0.01095, ""13"": 0.00675, ""14"": 0.00445, ""15"": 0.002, ""16"": 0.0015, ""17"": 0.00095, ""18"": 0.00055, ""19"": 0.00055, ""20"": 0.0001, ""21"": 0.0001, ""22"": 0.00015}",4.4746999999999995,9.479659909999999,4.4746999999999995,4.4746999999999995,,False,,,,,0.4313,0.4313,,0.4313,,,,0.4313,0.5687,0.4313,0.8131067961165048,0.18689320388349517,0.8131067961165048,-670.0,400.0,5.0,1.0,,True,0.8409513753283395,0.20689281752445998,0.6340585578038795,0.32341969,0.034929069657837694,0.2884906203421623,2.191491045488459,0.82482885,True,False,matched,,,0.4313,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-11/odds_pairs_hist_lockday_2026-05-11.parquet,hist_lockday,auto,1,True,5.0
2026-04-27,21684902.0,b3eb8f644d05290981f8805f5410f24a,historical_lock_minus_5m,2026-04-28T01:35:00Z,Phoenix Suns,Oklahoma City Thunder,fanduel,201.0,Isaiah Hartenstein,ra,13.5,OVER,rotation,oof_combo,pmf,True,"{""0"": 0.03245000000000001, ""1"": 0.034350000000000006, ""2"": 0.04420000000000001, ""3"": 0.05235000000000001, ""4"": 0.060450000000000004, ""5"": 0.07110000000000001, ""6"": 0.08085000000000002, ""7"": 0.07770000000000002, ""8"": 0.07675000000000001, ""9"": 0.07620000000000002, ""10"": 0.06670000000000001, ""11"": 0.05870000000000001, ""12"": 0.053000000000000005, ""13"": 0.04580000000000001, ""14"": 0.037500000000000006, ""15"": 0.029550000000000003, ""16"": 0.022700000000000005, ""17"": 0.018950000000000005, ""18"": 0.014950000000000001, ""19"": 0.012200000000000003, ""20"": 0.008550000000000002, ""21"": 0.006850000000000001, ""22"": 0.005450000000000001, ""23"": 0.004200000000000001, ""24"": 0.0030500000000000006, ""25"": 0.0020000000000000005, ""26"": 0.0012000000000000001, ""27"": 0.0006500000000000001, ""28"": 0.0006500000000000001, ""29"": 0.00025000000000000006, ""30"": 0.00020000000000000004, ""31"": 0.00025000000000000006, ""32"": 0.00010000000000000002, ""33"": 5.000000000000001e-05, ""34"": 5.000000000000001e-05, ""37"": 5.000000000000001e-05}","{""0"": 0.03245000000000001, ""1"": 0.034350000000000006, ""2"": 0.04420000000000001, ""3"": 0.05235000000000001, ""4"": 0.060450000000000004, ""5"": 0.07110000000000001, ""6"": 0.08085000000000002, ""7"": 0.07770000000000002, ""8"": 0.07675000000000001, ""9"": 0.07620000000000002, ""10"": 0.06670000000000001, ""11"": 0.05870000000000001, ""12"": 0.053000000000000005, ""13"": 0.04580000000000001, ""14"": 0.037500000000000006, ""15"": 0.029550000000000003, ""16"": 0.022700000000000005, ""17"": 0.018950000000000005, ""18"": 0.014950000000000001, ""19"": 0.012200000000000003, ""20"": 0.008550000000000002, ""21"": 0.006850000000000001, ""22"": 0.005450000000000001, ""23"": 0.004200000000000001, ""24"": 0.0030500000000000006, ""25"": 0.0020000000000000005, ""26"": 0.0012000000000000001, ""27"": 0.0006500000000000001, ""28"": 0.0006500000000000001, ""29"": 0.00025000000000000006, ""30"": 0.00020000000000000004, ""31"": 0.00025000000000000006, ""32"": 0.00010000000000000002, ""33"": 5.000000000000001e-05, ""34"": 5.000000000000001e-05, ""37"": 5.000000000000001e-05}",8.6554,27.008050840000006,8.6554,8.6554,,False,,,,,0.16940000000000005,0.16940000000000005,,0.16940000000000005,,,,0.16940000000000005,0.8306,0.16940000000000005,0.31792404193160334,0.6820759580683966,0.31792404193160334,194.0,-270.0,15.0,1.0,,True,1.7754924967641827,1.1459427865842995,0.6295497101798833,0.68989636,0.4652276125749211,0.22466874742507886,3.5216715351300296,4.250171470000003,True,False,matched,,,0.16940000000000005,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-04-27/odds_pairs_hist_lockday_2026-04-27.parquet,hist_lockday,auto,1,True,5.0
