player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,role_bucket,pmf_source,calibration_source,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,k,p_k
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.014944431941
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.008650140781
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.004126024747
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.00281629504
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.001417104826
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.000701945642
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.000419595721
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.000225767402
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,7.9664897e-05
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,5.3109931e-05
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,8.851655e-06
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,21,8.851655e-06
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,22,8.851655e-06
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,23,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,24,8.851655e-06
Marcus Smart,420,LAL,OKC,True,21708303,,ast,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,25,8.851655e-06
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.17370482389
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.31468435765
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.257982536685
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.169179768669
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.057481601265
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.026966911842
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,fg3m,starter,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.156423104826
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.197577308725
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.228571496474
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.192526728989
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.106821650746
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.059988965755
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.029252931313
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.015291930604
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.007180629368
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.003536235172
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.001899659555
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.000729358472
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.0002
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.0
Marcus Smart,420,LAL,OKC,True,21708303,,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.0
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.329155570576
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.140841061684
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.12012304699
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.094937241694
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.073178005128
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.053151559492
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.041482653622
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.032227280632
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.026482031488
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.019344301843
Jarred Vanderbilt,457,LAL,OKC,True,21708303,,pts,fringe,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,pre_close,2026-05-09T20:51:21Z,d9f524ca#phase10c,174dbd17-18b5-4db1-be12-9075110fddf8,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.014680168961
