player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
LeBron James,237,LAL,OKC,True,21708303,,ast,13.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,6.941318,7,6,0.022410684095,0.977589315905,0.950055685988,0.909514566044,0.849779333181,0.765742030377,0.65544428432,0.536843139003,0.424290450312,0.310054813506,0.216640899708,0.140386585393,0.086023330693,0.050936091447,0.029877472171,0.016927283157,0.009647911288,0.005544745751,0.002789469221,0.00137783074,0.000841745953,0.029877472171,3247.0,-3247.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,ast,14.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,6.941318,7,6,0.022410684095,0.977589315905,0.950055685988,0.909514566044,0.849779333181,0.765742030377,0.65544428432,0.536843139003,0.424290450312,0.310054813506,0.216640899708,0.140386585393,0.086023330693,0.050936091447,0.029877472171,0.016927283157,0.009647911288,0.005544745751,0.002789469221,0.00137783074,0.000841745953,0.016927283157,5808.0,-5808.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,ast,15.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,6.941318,7,6,0.022410684095,0.977589315905,0.950055685988,0.909514566044,0.849779333181,0.765742030377,0.65544428432,0.536843139003,0.424290450312,0.310054813506,0.216640899708,0.140386585393,0.086023330693,0.050936091447,0.029877472171,0.016927283157,0.009647911288,0.005544745751,0.002789469221,0.00137783074,0.000841745953,0.009647911288,10265.0,-10265.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,ast,16.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,6.941318,7,6,0.022410684095,0.977589315905,0.950055685988,0.909514566044,0.849779333181,0.765742030377,0.65544428432,0.536843139003,0.424290450312,0.310054813506,0.216640899708,0.140386585393,0.086023330693,0.050936091447,0.029877472171,0.016927283157,0.009647911288,0.005544745751,0.002789469221,0.00137783074,0.000841745953,0.005544745751,17935.0,-17935.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,ast,17.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,6.941318,7,6,0.022410684095,0.977589315905,0.950055685988,0.909514566044,0.849779333181,0.765742030377,0.65544428432,0.536843139003,0.424290450312,0.310054813506,0.216640899708,0.140386585393,0.086023330693,0.050936091447,0.029877472171,0.016927283157,0.009647911288,0.005544745751,0.002789469221,0.00137783074,0.000841745953,0.002789469221,35749.0,-35749.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,0.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776595779882,-348.0,348.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,1.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42415418543,136.0,-136.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,2.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153910472779,550.0,-550.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,3.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534741914,2105.0,-2105.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,4.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,5.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,6.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,7.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,fg3m,8.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,1.400008,1,1,0.223404220118,0.776595779882,0.42415418543,0.153910472779,0.04534741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,tov,0.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,3.574799,3,4,0.083422051729,0.916577948271,0.804739825926,0.663501267375,0.491353279302,0.315980752895,0.186673036459,0.102983543269,0.052680111096,0.025522206772,0.011006513909,0.003580519564,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916577948271,-1099.0,1099.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,tov,1.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,3.574799,3,4,0.083422051729,0.916577948271,0.804739825926,0.663501267375,0.491353279302,0.315980752895,0.186673036459,0.102983543269,0.052680111096,0.025522206772,0.011006513909,0.003580519564,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804739825926,-412.0,412.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,tov,2.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,3.574799,3,4,0.083422051729,0.916577948271,0.804739825926,0.663501267375,0.491353279302,0.315980752895,0.186673036459,0.102983543269,0.052680111096,0.025522206772,0.011006513909,0.003580519564,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663501267375,-197.0,197.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,tov,3.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,3.574799,3,4,0.083422051729,0.916577948271,0.804739825926,0.663501267375,0.491353279302,0.315980752895,0.186673036459,0.102983543269,0.052680111096,0.025522206772,0.011006513909,0.003580519564,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491353279302,104.0,-104.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,tov,4.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,3.574799,3,4,0.083422051729,0.916577948271,0.804739825926,0.663501267375,0.491353279302,0.315980752895,0.186673036459,0.102983543269,0.052680111096,0.025522206772,0.011006513909,0.003580519564,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315980752895,216.0,-216.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,tov,5.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,3.574799,3,4,0.083422051729,0.916577948271,0.804739825926,0.663501267375,0.491353279302,0.315980752895,0.186673036459,0.102983543269,0.052680111096,0.025522206772,0.011006513909,0.003580519564,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186673036459,436.0,-436.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,tov,6.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,3.574799,3,4,0.083422051729,0.916577948271,0.804739825926,0.663501267375,0.491353279302,0.315980752895,0.186673036459,0.102983543269,0.052680111096,0.025522206772,0.011006513909,0.003580519564,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102983543269,871.0,-871.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
LeBron James,237,LAL,OKC,True,21708303,,tov,7.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.078207,35.785599,0.0,3.574799,3,4,0.083422051729,0.916577948271,0.804739825926,0.663501267375,0.491353279302,0.315980752895,0.186673036459,0.102983543269,0.052680111096,0.025522206772,0.011006513909,0.003580519564,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052680111096,1798.0,-1798.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,0.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.95868789749,-2321.0,2321.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,1.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.910182578419,-1013.0,1013.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,2.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.847808509723,-557.0,557.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,3.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.783336856944,-362.0,362.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,4.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.717710466266,-254.0,254.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,5.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.644002367539,-181.0,181.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,6.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.565101220664,-130.0,130.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,7.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.488018317626,105.0,-105.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,8.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.419057558726,139.0,-139.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,9.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.348480451167,187.0,-187.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,10.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.290485823925,244.0,-244.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Luke Kennard,254,LAL,OKC,True,21708303,,pts,11.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.182732,27.899918,0.0,8.087015,7,6,0.04131210251,0.95868789749,0.910182578419,0.847808509723,0.783336856944,0.717710466266,0.644002367539,0.565101220664,0.488018317626,0.419057558726,0.348480451167,0.290485823925,0.24074696026,0.19668700427,0.158413888902,0.124334454121,0.097946767854,0.075666722374,0.057918117603,0.044881578836,0.033394406835,0.24074696026,315.0,-315.0,,morning,2026-05-09T14:56:53Z,dd1a62a6#phase10c,66f4c949-0531-45bc-a83e-fa9844de1fb7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
