player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Jarrett Allen,9,CLE,DET,True,21709227,,reb,8.5,fliff,100,-145,0.457943925234,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.081889,27.75881,0.0,6.245824,6,5,0.024264587881,0.975735412119,0.936948741523,0.873845261579,0.785921850061,0.677328813339,0.55053903208,0.430306211866,0.319646065262,0.231200405553,0.159875133798,0.108762460726,0.071209426977,0.047493127832,0.029833385114,0.018966853899,0.011727423899,0.00674901175,0.003992876171,0.00226547956,0.001314752174,0.231200405553,333.0,-333.0,-0.226743519681,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,reb,8.5,hardrockbet_az,105,-135,0.459208597948,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.081889,27.75881,0.0,6.245824,6,5,0.024264587881,0.975735412119,0.936948741523,0.873845261579,0.785921850061,0.677328813339,0.55053903208,0.430306211866,0.319646065262,0.231200405553,0.159875133798,0.108762460726,0.071209426977,0.047493127832,0.029833385114,0.018966853899,0.011727423899,0.00674901175,0.003992876171,0.00226547956,0.001314752174,0.231200405553,333.0,-333.0,-0.228008192395,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,reb,8.5,hardrockbet,105,-135,0.459208597948,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.081889,27.75881,0.0,6.245824,6,5,0.024264587881,0.975735412119,0.936948741523,0.873845261579,0.785921850061,0.677328813339,0.55053903208,0.430306211866,0.319646065262,0.231200405553,0.159875133798,0.108762460726,0.071209426977,0.047493127832,0.029833385114,0.018966853899,0.011727423899,0.00674901175,0.003992876171,0.00226547956,0.001314752174,0.231200405553,333.0,-333.0,-0.228008192395,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,ast,1.5,draftkings,108,-142,0.450349858568,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.081889,27.75881,0.0,1.233712,1,0,0.376924567513,0.623075432487,0.344567236289,0.153594837796,0.066697201441,0.027010467283,0.010800492152,0.004785191959,0.001937196386,0.00067475508,0.000326555623,0.000200146995,4.2136209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344567236289,190.0,-190.0,-0.105782622279,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,ast,1.5,fliff,100,-150,0.454545454545,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.081889,27.75881,0.0,1.233712,1,0,0.376924567513,0.623075432487,0.344567236289,0.153594837796,0.066697201441,0.027010467283,0.010800492152,0.004785191959,0.001937196386,0.00067475508,0.000326555623,0.000200146995,4.2136209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344567236289,190.0,-190.0,-0.109978218257,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,ast,1.5,hardrockbet_az,110,-140,0.449438202247,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.081889,27.75881,0.0,1.233712,1,0,0.376924567513,0.623075432487,0.344567236289,0.153594837796,0.066697201441,0.027010467283,0.010800492152,0.004785191959,0.001937196386,0.00067475508,0.000326555623,0.000200146995,4.2136209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344567236289,190.0,-190.0,-0.104870965958,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,ast,1.5,hardrockbet,110,-140,0.449438202247,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.081889,27.75881,0.0,1.233712,1,0,0.376924567513,0.623075432487,0.344567236289,0.153594837796,0.066697201441,0.027010467283,0.010800492152,0.004785191959,0.001937196386,0.00067475508,0.000326555623,0.000200146995,4.2136209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344567236289,190.0,-190.0,-0.104870965958,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,9.5,fanduel,-104,-122,0.48124062031,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.530889914681,-113.0,113.0,0.049649294371,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,9.5,draftkings,-114,-111,0.503137550201,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.530889914681,-113.0,113.0,0.02775236448,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,9.5,betonlineag,-110,-118,0.491796554553,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.530889914681,-113.0,113.0,0.039093360128,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,9.5,betmgm,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.530889914681,-113.0,113.0,0.030889914681,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,11.5,bovada,170,-230,0.347003154574,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.405829111128,146.0,-146.0,0.058825956554,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,10.5,bovada,130,-170,0.408472012103,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.466525432381,114.0,-114.0,0.058053420278,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,9.5,bovada,-105,-125,0.479695431472,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.530889914681,-113.0,113.0,0.051194483209,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,8.5,bovada,-145,110,0.554140127389,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.601529254165,-151.0,151.0,0.047389126776,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,7.5,bovada,-210,155,0.633353045535,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.666757468413,-200.0,200.0,0.033404422877,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,9.5,betrivers,-106,-129,0.477383574575,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.530889914681,-113.0,113.0,0.053506340105,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,8.5,betrivers,-139,102,0.540190080419,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.601529254165,-151.0,151.0,0.061339173746,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,9.5,williamhill_us,-112,-120,0.492012779553,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.530889914681,-113.0,113.0,0.038877135128,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Deandre Ayton,22,LAL,OKC,True,21708303,,pts,12.5,fanduel,235,-340,0.278657378087,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.351806,27.900162,0.0,10.5498,10,9,0.023664534041,0.976335465959,0.952135335094,0.921728293534,0.878774171386,0.835219639966,0.784116316487,0.731171150471,0.666757468413,0.601529254165,0.530889914681,0.466525432381,0.405829111128,0.344437697769,0.291958867752,0.245659626163,0.202670110014,0.164329831597,0.131479545839,0.102381507573,0.080654061489,0.344437697769,190.0,-190.0,0.065780319681,morning,2026-05-09T23:45:11Z,2f9d9b56#phase10c,1ef5e74b-76e9-4c05-b600-d1537a4e7ed4,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
