player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
38017649,Julian Champagnie,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,betway,0.6039,0.5349,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,16,0.0016
38017649,Julian Champagnie,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,UNDER,2.5000,betmgm,0.5915,0.5469,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,0,0.0906
38017649,Julian Champagnie,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,UNDER,2.5000,betmgm,0.5915,0.5469,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,1,0.2536
38017649,Julian Champagnie,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,UNDER,2.5000,betmgm,0.5915,0.5469,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,2,0.2473
38017649,Julian Champagnie,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,UNDER,2.5000,betmgm,0.5915,0.5469,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,3,0.2190
38017649,Julian Champagnie,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,UNDER,2.5000,betmgm,0.5915,0.5469,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,4,0.1208
38017649,Julian Champagnie,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,UNDER,2.5000,betmgm,0.5915,0.5469,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,5,0.0388
38017649,Julian Champagnie,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,UNDER,2.5000,betmgm,0.5915,0.5469,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,6,0.0298
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,0,0.0234
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,1,0.0232
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,2,0.0259
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,3,0.0364
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,4,0.0387
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,5,0.0468
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,6,0.0483
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,7,0.0514
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,8,0.0598
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,9,0.0579
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,10,0.0597
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,11,0.0590
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,12,0.0547
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,13,0.0532
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,14,0.0487
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,15,0.0494
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,16,0.0416
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,17,0.0377
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,18,0.0340
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,19,0.0310
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,20,0.0248
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,21,0.0197
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,22,0.0154
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,23,0.0127
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,24,0.0089
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,25,0.0100
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,26,0.0059
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,27,0.0062
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,28,0.0047
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,29,0.0041
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,30,0.0030
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,31,0.0012
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,13.5000,fanduel,0.6360,0.5036,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,32,0.0023
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,0,0.0474
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,1,0.0666
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,2,0.1009
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,3,0.1278
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,4,0.1392
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,5,0.1399
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,6,0.1076
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,7,0.0841
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,8,0.0687
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,9,0.0474
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,10,0.0240
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,11,0.0170
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,12,0.0133
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,13,0.0078
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,14,0.0036
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,15,0.0032
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,5.5000,fanduel,0.6208,0.5451,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,16,0.0015
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,0,0.1992
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,1,0.2120
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,2,0.2146
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,3,0.1529
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,4,0.1008
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,5,0.0553
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,6,0.0296
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,7,0.0171
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,8,0.0093
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,9,0.0053
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,10,0.0028
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,ast,UNDER,3.5000,betparx,0.7775,0.5776,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,11,0.0011
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,betmgm,0.6418,0.6371,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,0,0.3582
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,betmgm,0.6418,0.6371,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,1,0.3705
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,betmgm,0.6418,0.6371,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,2,0.2074
1057262518,Dylan Harper,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,betmgm,0.6418,0.6371,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,16,16,3,0.0640
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,0,0.1846
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,1,0.1968
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,2,0.1867
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,3,0.1423
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,4,0.1249
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,5,0.0716
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,6,0.0393
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,7,0.0195
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,8,0.0157
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,9,0.0080
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,10,0.0049
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,11,0.0035
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,reb,UNDER,2.5000,betway,0.5669,0.4675,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,17,17,12,0.0021
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,draftkings,0.7688,0.5118,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,0,0.2312
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,draftkings,0.7688,0.5118,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,1,0.3662
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,draftkings,0.7688,0.5118,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,2,0.2462
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,draftkings,0.7688,0.5118,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,3,0.0920
666682,Keldon Johnson,21716136,San Antonio Spurs @ New York Knicks,27,fg3m,OVER,0.5000,draftkings,0.7688,0.5118,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,18,18,4,0.0643
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,0,0.0691
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,1,0.1076
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,2,0.1446
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,3,0.1451
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,4,0.1541
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,5,0.1164
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,6,0.1089
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,7,0.0656
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,8,0.0399
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,9,0.0224
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,10,0.0139
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,11,0.0066
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,12,0.0038
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,reb,OVER,3.5000,draftkings,0.5343,0.4592,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,19,19,13,0.0019
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,fg3m,UNDER,1.5000,draftkings,0.7003,0.5520,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,0,0.3006
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,fg3m,UNDER,1.5000,draftkings,0.7003,0.5520,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,1,0.3996
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,fg3m,UNDER,1.5000,draftkings,0.7003,0.5520,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,2,0.2239
61,Mikal Bridges,21716136,San Antonio Spurs @ New York Knicks,20,fg3m,UNDER,1.5000,draftkings,0.7003,0.5520,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,20,20,3,0.0758
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,0,0.0054
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,1,0.0061
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,2,0.0073
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,3,0.0077
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,4,0.0087
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,5,0.0117
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,6,0.0109
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,7,0.0136
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,8,0.0138
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,9,0.0116
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,10,0.0155
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,11,0.0176
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,12,0.0250
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,13,0.0244
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,14,0.0282
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,15,0.0309
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,16,0.0324
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,17,0.0349
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,18,0.0416
56677822,Victor Wembanyama,21716136,San Antonio Spurs @ New York Knicks,27,pts,UNDER,27.5000,betway,0.7335,0.5056,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,21,21,19,0.0403
