game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,ra,5.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.5077,0.4923,-103.0,103.0,5.6401,5.5448,3.0,6.0,9.0,0.5408,0.5408,-0.0331,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,ra,5.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.5077,0.4923,-103.0,103.0,5.6401,5.5448,3.0,6.0,9.0,0.5421,0.5421,-0.0343,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,ra,5.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.5077,0.4923,-103.0,103.0,5.6401,5.5448,3.0,6.0,9.0,0.5408,0.5408,-0.0331,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,9.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.8269,0.1731,-478.0,478.0,15.2398,35.3817,8.0,15.0,23.0,0.8238,0.8238,0.003,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,10.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7778,0.2222,-350.0,350.0,15.2398,35.3817,8.0,15.0,23.0,0.792,0.792,-0.0142,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,11.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7228,0.2772,-261.0,261.0,15.2398,35.3817,8.0,15.0,23.0,0.7475,0.7475,-0.0246,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,12.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.6627,0.3373,-196.0,196.0,15.2398,35.3817,8.0,15.0,23.0,0.694,0.694,-0.0313,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,13.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5986,0.4014,-149.0,149.0,15.2398,35.3817,8.0,15.0,23.0,0.6513,0.6513,-0.0527,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,14.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.5321,0.4679,-114.0,114.0,15.2398,35.3817,8.0,15.0,23.0,0.5936,0.5936,-0.0615,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,15.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4653,0.5347,115.0,-115.0,15.2398,35.3817,8.0,15.0,23.0,0.5379,0.5379,-0.0726,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4759,0.4759,-0.0757,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,17.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.3384,0.6616,196.0,-196.0,15.2398,35.3817,8.0,15.0,23.0,0.4215,0.4215,-0.0831,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,18.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.2811,0.7189,256.0,-256.0,15.2398,35.3817,8.0,15.0,23.0,0.3712,0.3712,-0.0902,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,19.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.2292,0.7708,336.0,-336.0,15.2398,35.3817,8.0,15.0,23.0,0.3318,0.3318,-0.1026,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,20.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.1834,0.8166,445.0,-445.0,15.2398,35.3817,8.0,15.0,23.0,0.2877,0.2877,-0.1043,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,21.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.1442,0.8558,593.0,-593.0,15.2398,35.3817,8.0,15.0,23.0,0.2457,0.2457,-0.1015,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,13.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5986,0.4014,-149.0,149.0,15.2398,35.3817,8.0,15.0,23.0,0.66,0.66,-0.0614,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,14.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.5321,0.4679,-114.0,114.0,15.2398,35.3817,8.0,15.0,23.0,0.6017,0.6017,-0.0696,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,15.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4653,0.5347,115.0,-115.0,15.2398,35.3817,8.0,15.0,23.0,0.5408,0.5408,-0.0755,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4899,0.4899,-0.0897,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,17.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.3384,0.6616,196.0,-196.0,15.2398,35.3817,8.0,15.0,23.0,0.4367,0.4367,-0.0983,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4918,0.4918,-0.0916,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,15.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4653,0.5347,115.0,-115.0,15.2398,35.3817,8.0,15.0,23.0,0.5203,0.5203,-0.055,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,15.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4653,0.5347,115.0,-115.0,15.2398,35.3817,8.0,15.0,23.0,0.5362,0.5362,-0.0709,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4726,0.4726,-0.0724,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4919,0.4919,-0.0917,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4899,0.4899,-0.0897,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4899,0.4899,-0.0897,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.473,0.473,-0.0729,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,15.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.4653,0.5347,115.0,-115.0,15.2398,35.3817,8.0,15.0,23.0,0.5379,0.5379,-0.0726,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4899,0.4899,-0.0897,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.5,0.5,-0.0998,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,89,Alex Caruso,OKC,SAS,21713530,,pra,16.5,rotation,rotation,True,,,,21.2513,,20.604,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.4002,0.5998,150.0,-150.0,15.2398,35.3817,8.0,15.0,23.0,0.4899,0.4899,-0.0897,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,13.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.8331,0.1669,-499.0,499.0,19.4812,40.0587,11.0,20.0,27.0,0.5339,0.5339,0.2992,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,11.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.8967,0.1033,-868.0,868.0,19.4812,40.0587,11.0,20.0,27.0,0.6456,0.6456,0.2511,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,12.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.8667,0.1333,-650.0,650.0,19.4812,40.0587,11.0,20.0,27.0,0.5835,0.5835,0.2832,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,13.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.8331,0.1669,-499.0,499.0,19.4812,40.0587,11.0,20.0,27.0,0.5203,0.5203,0.3128,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,14.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.7823,0.2177,-359.0,359.0,19.4812,40.0587,11.0,20.0,27.0,0.4592,0.4592,0.3231,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,15.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.7303,0.2697,-271.0,271.0,19.4812,40.0587,11.0,20.0,27.0,0.3983,0.3983,0.3321,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,16.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.6793,0.3207,-212.0,212.0,19.4812,40.0587,11.0,20.0,27.0,0.347,0.347,0.3323,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,17.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.6242,0.3758,-166.0,166.0,19.4812,40.0587,11.0,20.0,27.0,0.2974,0.2974,0.3268,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-22,2026-05-22,f3f4499e-5817-47a2-84e4-556b3def1466,morning_expected,2026-05-22T17:18:33Z,29bf868b,29bf868b#phase10c,challenger-2026-05-21,2026-05-22T17:18:29Z,161,De'Aaron Fox,SAS,OKC,21713530,,pts,13.5,starter,starter,True,,,,29.7223,,32.2183,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-22T17:17:43Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.8331,0.1669,-499.0,499.0,19.4812,40.0587,11.0,20.0,27.0,0.5463,0.5463,0.2868,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
