player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Miles McBride,17896033,NYK,SAS,True,21716137,pra,6.5,6.5,hardrockbet_az,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.9603,15.2921,0.05,8.4176,8.4176,8,7,0.0183,0.9817,0.9405,0.8828,0.8216,0.7585,0.6895,0.6132,0.533,0.4536,0.3794,0.3123,0.2522,0.1988,0.1533,0.1163,0.0871,0.0644,0.0474,0.035,0.026,0.6132,-159,159,0.1233,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Miles McBride,17896033,NYK,SAS,True,21716137,pra,6.5,6.5,hardrockbet,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.9603,15.2921,0.05,8.4176,8.4176,8,7,0.0183,0.9817,0.9405,0.8828,0.8216,0.7585,0.6895,0.6132,0.533,0.4536,0.3794,0.3123,0.2522,0.1988,0.1533,0.1163,0.0871,0.0644,0.0474,0.035,0.026,0.6132,-159,159,0.1233,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Miles McBride,17896033,NYK,SAS,True,21716137,pra,6.5,6.5,hardrockbet_fl,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.9603,15.2921,0.05,8.4176,8.4176,8,7,0.0183,0.9817,0.9405,0.8828,0.8216,0.7585,0.6895,0.6132,0.533,0.4536,0.3794,0.3123,0.2522,0.1988,0.1533,0.1163,0.0871,0.0644,0.0474,0.035,0.026,0.6132,-159,159,0.1233,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Miles McBride,17896033,NYK,SAS,True,21716137,pra,6.5,6.5,fliff,-115,-130,0.4862,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,bench,derived_from_projected_minutes,15.9603,15.2921,0.05,8.4176,8.4176,8,7,0.0183,0.9817,0.9405,0.8828,0.8216,0.7585,0.6895,0.6132,0.533,0.4536,0.3794,0.3123,0.2522,0.1988,0.1533,0.1163,0.0871,0.0644,0.0474,0.035,0.026,0.6132,-159,159,0.127,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,medium,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,10.5,10.5,fanduel,124,-166,0.417,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.4896,104,-104,0.0726,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,9.5,9.5,fanduel,-102,-130,0.4718,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.5481,-121,121,0.0762,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,8.5,8.5,fanduel,-146,110,0.5548,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.6288,-169,169,0.074,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,7.5,7.5,fanduel,-220,162,0.643,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.7162,-252,252,0.0732,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,6.5,6.5,fanduel,-275,198,0.6861,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.7816,-358,358,0.0955,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,5.5,5.5,fanduel,-450,300,0.766,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.8303,-489,489,0.0643,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,4.5,4.5,fanduel,-800,450,0.8302,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.8783,-722,722,0.0482,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,11.5,11.5,fanduel,172,-235,0.3439,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.4023,149,-149,0.0585,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,12.5,12.5,fanduel,220,-310,0.2924,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.3519,184,-184,0.0595,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,13.5,13.5,fanduel,280,-420,0.2457,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.2887,246,-246,0.0429,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,9.5,9.5,williamhill_us,-111,-122,0.4891,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.5481,-121,121,0.059,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,6.5,6.5,bovada,-280,205,0.6921,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.7816,-358,358,0.0895,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,11.5,11.5,bovada,185,-250,0.3294,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.4023,149,-149,0.0729,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,10.5,10.5,bovada,140,-185,0.3909,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.4896,104,-104,0.0987,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,9.5,9.5,bovada,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.5481,-121,121,0.0889,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,8.5,8.5,bovada,-130,100,0.5306,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.6288,-169,169,0.0982,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,7.5,7.5,bovada,-185,140,0.6091,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.7162,-252,252,0.1071,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,9.5,9.5,betmgm,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.5481,-121,121,0.0481,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,10.5,10.5,betrivers,120,-167,0.4209,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.4896,104,-104,0.0688,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,9.5,9.5,betrivers,-112,-122,0.4901,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.5481,-121,121,0.0579,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,8.5,8.5,betrivers,-155,114,0.5654,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.6288,-169,169,0.0635,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Julian Champagnie,38017649,SAS,NYK,False,21716137,pts,9.5,9.5,draftkings,-114,-112,0.5021,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.6911,30.0879,0.05,10.9785,10.9785,10,8,0.0122,0.9878,0.9739,0.9461,0.9137,0.8783,0.8303,0.7816,0.7162,0.6289,0.5481,0.4896,0.4023,0.3519,0.2887,0.2496,0.2233,0.184,0.1384,0.1111,0.0971,0.5481,-121,121,0.046,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
