player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
De'Aaron Fox,161,SAS,NYK,False,21716137,pra,24.5,24.5,betparx,-104,-129,0.4751,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.4152,34.499,0.05,26.7178,26.7178,27,27,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9961,0.9932,0.9887,0.9819,0.9723,0.9592,0.9421,0.9208,0.8949,0.8643,0.6317,-171,171,0.1566,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
De'Aaron Fox,161,SAS,NYK,False,21716137,pra,24.5,24.5,fliff,-115,-125,0.4905,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.4152,34.499,0.05,26.7178,26.7178,27,27,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9961,0.9932,0.9887,0.9819,0.9723,0.9592,0.9421,0.9208,0.8949,0.8643,0.6317,-171,171,0.1411,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,14.5,14.5,fanduel,300,-440,0.2348,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.2901,245,-245,0.0554,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,13.5,13.5,fanduel,225,-320,0.2877,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.3593,178,-178,0.0716,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,12.5,12.5,fanduel,172,-235,0.3439,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.4057,146,-146,0.0618,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,11.5,11.5,fanduel,128,-172,0.4095,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.4869,105,-105,0.0773,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,fanduel,-108,-122,0.4858,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.0602,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,9.5,9.5,fanduel,-152,114,0.5635,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.6191,-163,163,0.0556,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,8.5,8.5,fanduel,-210,154,0.6324,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.704,-238,238,0.0715,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,7.5,7.5,fanduel,-290,205,0.694,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.7517,-303,303,0.0577,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,6.5,6.5,fanduel,-440,290,0.7606,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.8111,-429,429,0.0505,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,5.5,5.5,fanduel,-670,400,0.8131,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.8624,-627,627,0.0493,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,williamhill_us,-118,-113,0.505,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.041,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,bovada,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.046,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,9.5,9.5,bovada,-160,120,0.5752,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.6191,-163,163,0.0439,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,8.5,8.5,bovada,-220,165,0.6456,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.704,-238,238,0.0583,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,11.5,11.5,bovada,115,-150,0.4367,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.4869,105,-105,0.0502,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,12.5,12.5,bovada,155,-210,0.3666,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.4057,146,-146,0.0391,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,13.5,13.5,bovada,200,-275,0.3125,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.3593,178,-178,0.0468,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,betmgm,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.0663,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,11.5,11.5,betrivers,118,-165,0.4242,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.4869,105,-105,0.0627,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,betrivers,-115,-118,0.497,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.049,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,9.5,9.5,betrivers,-165,118,0.5758,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.6191,-163,163,0.0433,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,draftkings,-117,-109,0.5083,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.0377,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,fanatics,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.046,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,fanduel,-106,-120,0.4854,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.0606,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
Josh Hart,202,NYK,SAS,True,21716137,pts,10.5,10.5,hardrockbet_az,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.0125,29.1509,0.05,11.6969,11.6969,11,9,0.0112,0.9888,0.9766,0.9532,0.9285,0.9028,0.8624,0.8111,0.7517,0.704,0.6191,0.546,0.4869,0.4057,0.3593,0.2901,0.2476,0.2144,0.1733,0.1272,0.1023,0.546,-120,120,0.046,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,market_offered
