player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,4.5,4.5,bovada,-220,165,0.6456,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.7039,-238.0,238.0,0.0583,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,bovada,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,-0.0164,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,betonlineag,-111,-116,0.4948,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,-0.0112,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,betmgm,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,-0.0164,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,betrivers,112,-152,0.4388,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,0.0448,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,6.5,6.5,fanduel,188,-260,0.3247,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.2787,259.0,-259.0,-0.0459,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,7.5,7.5,fanduel,340,-500,0.2143,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.1563,540.0,-540.0,-0.058,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,3.5,3.5,fanduel,-460,310,0.7711,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.8499,-566.0,566.0,0.0788,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,4.5,4.5,fanduel,-215,158,0.6378,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.7039,-238.0,238.0,0.0661,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,fanduel,-102,-130,0.4718,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,0.0118,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,fanduel,-102,-130,0.4718,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,0.0118,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,draftkings,-124,-106,0.5183,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,-0.0347,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,hardrockbet_fl,-110,-120,0.4899,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,-0.0063,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,6.5,6.5,espnbet,165,-225,0.3528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.2787,259.0,-259.0,-0.074,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,espnbet,-110,-120,0.4899,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,-0.0063,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,4.5,4.5,espnbet,-225,165,0.6472,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.7039,-238.0,238.0,0.0567,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,betparx,114,-152,0.4365,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,0.0471,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Julian Champagnie,38017649,SAS,OKC,True,21713531,reb,5.5,5.5,hardrockbet_az,-110,-120,0.4899,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.9927,31.5174,0.05,5.5054,5.5054,5,5,0.0045,0.9955,0.9827,0.9488,0.8499,0.7039,0.4836,0.2787,0.1563,0.0711,0.0228,0.0085,0.0025,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.4836,107.0,-107.0,-0.0063,morning,2026-05-24T16:11:10Z,614c522d#phase10c,1c5ae968-9cdb-405c-aafd-dae0d09dcf0f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T16:10:20Z,projected,not_available_yet,bdl_lineup_freshness_manifest
