game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6306860601443482,0.3693139398556517,-171.0,171.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.6395881006864989,0.6395881006864989,-0.0089020405421504,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6306860601443482,0.3693139398556517,-171.0,171.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.623003194888179,0.623003194888179,0.0076828652561693,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,fg3m,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6306860601443482,0.3693139398556517,-171.0,171.0,0.9935247385594004,0.9548128884412552,0.0,1.0,3.0,0.6383866481223922,0.6383866481223922,-0.0077005879780438,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,tov,,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,,,,,,1.2456535907468442,0.5768851231472922,0.0,1.0,2.0,,,,no_market,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6599299977578561,0.3400700022421439,-194.0,194.0,1.114020391959188,1.9186320757472373,0.0,1.0,2.0,0.6395881006864989,0.6395881006864989,0.0203418970713573,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6599299977578561,0.3400700022421439,-194.0,194.0,1.114020391959188,1.9186320757472373,0.0,1.0,2.0,0.643563471401276,0.643563471401276,0.0163665263565802,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6599299977578561,0.3400700022421439,-194.0,194.0,1.114020391959188,1.9186320757472373,0.0,1.0,2.0,0.6516393442622951,0.6516393442622951,0.0082906534955611,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6599299977578561,0.3400700022421439,-194.0,194.0,1.114020391959188,1.9186320757472373,0.0,1.0,2.0,0.6333530455351862,0.6333530455351862,0.0265769522226699,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6599299977578561,0.3400700022421439,-194.0,194.0,1.114020391959188,1.9186320757472373,0.0,1.0,2.0,0.6516393442622951,0.6516393442622951,0.0082906534955611,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stl,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.6599299977578561,0.3400700022421439,-194.0,194.0,1.114020391959188,1.9186320757472373,0.0,1.0,2.0,0.6516393442622951,0.6516393442622951,0.0082906534955611,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.2714932126696832,0.2714932126696832,-0.0422777067749938,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.2753317938437333,0.2753317938437333,-0.0461162879490439,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.2834645669291338,0.2834645669291338,-0.0542490610344444,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.2834645669291338,0.2834645669291338,-0.0542490610344444,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.2834645669291338,0.2834645669291338,-0.0542490610344444,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stocks,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,1.5,0.349852146357742,0.650147853642258,186.0,-186.0,1.5401818464313966,3.442071733401756,0.0,1.0,3.0,0.408482008770349,0.408482008770349,-0.0586298624126069,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,15.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,15.5,0.6288081061400855,0.3711918938599144,-169.0,169.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.4898785425101215,0.4898785425101215,0.1389295636299639,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,14.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,14.5,0.6845308628012609,0.3154691371987391,-217.0,217.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.554140127388535,0.554140127388535,0.1303907354127257,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,13.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,13.5,0.736565124907161,0.263434875092839,-280.0,280.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.6161482461945731,0.6161482461945731,0.1204168787125877,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,16.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,16.5,0.5712637081572518,0.4287362918427482,-133.0,133.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.5,0.5,0.0712637081572515,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,15.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,15.5,0.6288081061400855,0.3711918938599144,-169.0,169.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.5182600227235838,0.5182600227235838,0.1105480834165015,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,15.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,15.5,0.6288081061400855,0.3711918938599144,-169.0,169.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.5203045685279188,0.5203045685279188,0.1085035376121665,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,16.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,16.5,0.5712637081572518,0.4287362918427482,-133.0,133.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.4693877551020409,0.4693877551020409,0.1018759530552106,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,15.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,15.5,0.6288081061400855,0.3711918938599144,-169.0,169.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.5203045685279188,0.5203045685279188,0.1085035376121665,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,15.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,15.5,0.6288081061400855,0.3711918938599144,-169.0,169.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.5286532951289399,0.5286532951289399,0.1001548110111455,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,15.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,15.5,0.6288081061400855,0.3711918938599144,-169.0,169.0,18.170609016999485,50.63636165935048,9.0,18.0,27.0,0.5203045685279188,0.5203045685279188,0.1085035376121665,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pr,14.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,14.5,0.8146894296776347,0.1853105703223653,-440.0,440.0,21.05036035812968,53.12591855857431,12.0,21.0,31.0,0.6090534979423868,0.6090534979423868,0.2056359317352478,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pr,15.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,15.5,0.7722560712278445,0.2277439287721555,-339.0,339.0,21.05036035812968,53.12591855857431,12.0,21.0,31.0,0.554140127388535,0.554140127388535,0.2181159438393094,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pr,16.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,16.5,0.7249748423678847,0.2750251576321153,-264.0,264.0,21.05036035812968,53.12591855857431,12.0,21.0,31.0,0.4898785425101215,0.4898785425101215,0.235096299857763,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pr,17.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,17.5,0.6738573213809059,0.3261426786190941,-207.0,207.0,21.05036035812968,53.12591855857431,12.0,21.0,31.0,0.4898785425101215,0.4898785425101215,0.1839787788707846,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pr,16.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,16.5,0.7249748423678847,0.2750251576321153,-264.0,264.0,21.05036035812968,53.12591855857431,12.0,21.0,31.0,0.5080942166821806,0.5080942166821806,0.216880625685704,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-20,960d8566-e93f-4257-adbb-7ee85c2becee,t25,2026-05-20T16:57:06Z,a5495614,a5495614#phase10c,challenger-2026-04-30,2026-05-20T16:57:02Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pr,16.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-20T16:56:20Z,bdl_lineup_freshness_manifest,2026-05-20T16:56:01Z,False,False,16.5,0.7249748423678847,0.2750251576321153,-264.0,264.0,21.05036035812968,53.12591855857431,12.0,21.0,31.0,0.5101214574898786,0.5101214574898786,0.2148533848780059,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
