game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,30.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,30.5,0.1203,0.8797,731.0,-731.0,21.8412,53.209,13.0,21.0,31.0,0.1585,0.1585,-0.0382,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,29.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.1456,0.8544,587.0,-587.0,21.8412,53.209,13.0,21.0,31.0,0.1869,0.1869,-0.0413,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,28.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.1748,0.8252,472.0,-472.0,21.8412,53.209,13.0,21.0,31.0,0.208,0.208,-0.0332,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,27.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.2082,0.7918,380.0,-380.0,21.8412,53.209,13.0,21.0,31.0,0.2457,0.2457,-0.0376,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,26.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.2454,0.7546,307.0,-307.0,21.8412,53.209,13.0,21.0,31.0,0.2877,0.2877,-0.0422,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,14.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.8481,0.1519,-558.0,558.0,21.8412,53.209,13.0,21.0,31.0,0.8415,0.8415,0.0065,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,15.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.8079,0.1921,-420.0,420.0,21.8412,53.209,13.0,21.0,31.0,0.8094,0.8094,-0.0015,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,16.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.7623,0.2377,-321.0,321.0,21.8412,53.209,13.0,21.0,31.0,0.7717,0.7717,-0.0094,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,17.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.7121,0.2879,-247.0,247.0,21.8412,53.209,13.0,21.0,31.0,0.7213,0.7213,-0.0093,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,19.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6016,0.3984,-151.0,151.0,21.8412,53.209,13.0,21.0,31.0,0.6288,0.6288,-0.0272,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,20.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.544,0.456,-119.0,119.0,21.8412,53.209,13.0,21.0,31.0,0.5717,0.5717,-0.0277,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,21.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.4871,0.5129,105.0,-105.0,21.8412,53.209,13.0,21.0,31.0,0.5192,0.5192,-0.032,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.4621,0.4621,-0.0299,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,23.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.3801,0.6199,163.0,-163.0,21.8412,53.209,13.0,21.0,31.0,0.4138,0.4138,-0.0337,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,24.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.3314,0.6686,202.0,-202.0,21.8412,53.209,13.0,21.0,31.0,0.3622,0.3622,-0.0308,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,25.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.2865,0.7135,249.0,-249.0,21.8412,53.209,13.0,21.0,31.0,0.3179,0.3179,-0.0315,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,18.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.6581,0.3419,-192.0,192.0,21.8412,53.209,13.0,21.0,31.0,0.6821,0.6821,-0.024,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,24.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.3314,0.6686,202.0,-202.0,21.8412,53.209,13.0,21.0,31.0,0.4165,0.4165,-0.0852,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,20.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.544,0.456,-119.0,119.0,21.8412,53.209,13.0,21.0,31.0,0.6091,0.6091,-0.065,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,21.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.4871,0.5129,105.0,-105.0,21.8412,53.209,13.0,21.0,31.0,0.5633,0.5633,-0.0762,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.5101,0.5101,-0.0779,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,23.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.3801,0.6199,163.0,-163.0,21.8412,53.209,13.0,21.0,31.0,0.4694,0.4694,-0.0893,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.4754,0.4754,-0.0432,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,21.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.4871,0.5129,105.0,-105.0,21.8412,53.209,13.0,21.0,31.0,0.5203,0.5203,-0.0332,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.5081,0.5081,-0.0759,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.4899,0.4899,-0.0577,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.4899,0.4899,-0.0577,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.4899,0.4899,-0.0577,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.4905,0.4905,-0.0583,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,9,Jarrett Allen,CLE,NYK,21713901,,pra,22.5,core,core,True,,,,28.0394,,30.1709,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4322,0.5678,131.0,-131.0,21.8412,53.209,13.0,21.0,31.0,0.4899,0.4899,-0.0577,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,15.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.6028,0.3972,-152.0,152.0,17.0099,32.6301,10.0,17.0,24.0,0.495,0.495,0.1078,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,18.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.3699,0.6301,170.0,-170.0,17.0099,32.6301,10.0,17.0,24.0,0.34,0.34,0.0299,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,12.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.7889,0.2111,-374.0,374.0,17.0099,32.6301,10.0,17.0,24.0,0.6768,0.6768,0.1121,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,13.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.7302,0.2698,-271.0,271.0,17.0099,32.6301,10.0,17.0,24.0,0.625,0.625,0.1052,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,14.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.6602,0.3398,-194.0,194.0,17.0099,32.6301,10.0,17.0,24.0,0.5633,0.5633,0.0968,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,15.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.6028,0.3972,-152.0,152.0,17.0099,32.6301,10.0,17.0,24.0,0.5,0.5,0.1028,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,16.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.5389,0.4611,-117.0,117.0,17.0099,32.6301,10.0,17.0,24.0,0.4459,0.4459,0.093,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,17.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.4459,0.5541,124.0,-124.0,17.0099,32.6301,10.0,17.0,24.0,0.3909,0.3909,0.055,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,15.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.6028,0.3972,-152.0,152.0,17.0099,32.6301,10.0,17.0,24.0,0.5,0.5,0.1028,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,15.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.6028,0.3972,-152.0,152.0,17.0099,32.6301,10.0,17.0,24.0,0.4899,0.4899,0.1129,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,14.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.6602,0.3398,-194.0,194.0,17.0099,32.6301,10.0,17.0,24.0,0.5791,0.5791,0.081,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,15.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.6028,0.3972,-152.0,152.0,17.0099,32.6301,10.0,17.0,24.0,0.5138,0.5138,0.089,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,16.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.5389,0.4611,-117.0,117.0,17.0099,32.6301,10.0,17.0,24.0,0.452,0.452,0.0869,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-25,2026-05-25,79f36de6-7071-4b25-b78e-db355f4bc44d,morning_expected,2026-05-25T17:16:40Z,a9062c09,a9062c09#phase10c,,2026-05-25T17:16:35Z,18,OG Anunoby,NYK,CLE,21713901,,pts,9.5,starter,starter,True,,,,30.7349,,33.5768,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-25T17:15:55Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.9083,0.0917,-990.0,990.0,17.0099,32.6301,10.0,17.0,24.0,0.8084,0.8084,0.0999,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
