player_id,stat,line,book,model_p_over_morning,market_no_vig_over_prob_morning,edge_morning,model_p_over_close,market_no_vig_over_prob_close,edge_close,clv_close_minus_morning_p,clv_book_close_minus_morning_p,model_edge_movement
1028029111,reb,2.5,betparx,0.38201121794871795,0.5621716287215411,-0.1801604107728232,0.38201121794871795,0.5711377365417347,-0.18912651859301677,-0.1801604107728232,0.00896610782019358,-0.00896610782019358
1028029111,reb,2.5,hardrockbet_fl,0.38201121794871795,0.5384615384615384,-0.15645032051282048,0.38201121794871795,0.5286532951289399,-0.14664207718022193,-0.15645032051282048,-0.009808243332598554,0.009808243332598554
1028029111,reb,2.5,fliff,0.38201121794871795,0.5637583892617449,-0.18174717131302698,0.38201121794871795,0.5360685302073941,-0.15405731225867614,-0.18174717131302698,-0.02768985905435084,0.02768985905435084
1028029111,reb,2.5,espnbet,0.38201121794871795,0.5633187772925764,-0.18130755934385845,0.38201121794871795,0.554140127388535,-0.17212890943981707,-0.18130755934385845,-0.00917864990404138,0.00917864990404138
1028029111,reb,2.5,hardrockbet_az,0.38201121794871795,0.5689655172413793,-0.18695429929266139,0.38201121794871795,0.5724082291246471,-0.1903970111759291,-0.18695429929266139,0.003442711883267724,-0.003442711883267724
1028029111,reb,2.5,hardrockbet,0.38201121794871795,0.5689655172413793,-0.18695429929266139,0.38201121794871795,0.5724082291246471,-0.1903970111759291,-0.18695429929266139,0.003442711883267724,-0.003442711883267724
17896076,pts,16.5,betonlineag,0.4061030515257629,0.5306122448979592,-0.12450919337219629,0.4061030515257629,0.5435460883633142,-0.13744303683755127,-0.12450919337219629,0.012933843465354977,-0.012933843465354977
17896076,pts,17.5,betrivers,0.3497748874437219,0.44617156016119747,-0.09639667271747554,0.3497748874437219,0.4334041620290735,-0.08362927458535158,-0.09639667271747554,-0.012767398132123964,0.012767398132123964
17896076,pts,15.5,betrivers,0.4609304652326164,0.5700816678839387,-0.10915120265132228,0.4609304652326164,0.5538284398388026,-0.0928979746061862,-0.10915120265132228,-0.01625322804513607,0.01625322804513607
17896076,pts,16.5,betrivers,0.4061030515257629,0.5059101654846335,-0.0998071139588706,0.4061030515257629,0.4940898345153664,-0.0879867829896035,-0.0998071139588706,-0.011820330969267101,0.011820330969267101
17896076,pts,16.5,betmgm,0.4061030515257629,0.4796954314720812,-0.07359237994631829,0.4061030515257629,0.4796954314720812,-0.07359237994631829,-0.07359237994631829,0.0,0.0
17896076,pts,16.5,draftkings,0.4061030515257629,0.5,-0.09389694847423707,0.4061030515257629,0.4796954314720812,-0.07359237994631829,-0.09389694847423707,-0.020304568527918787,0.020304568527918787
17896076,pts,16.5,fanduel,0.4061030515257629,0.5240847784200385,-0.11798172689427561,0.4061030515257629,0.5060689431946916,-0.09996589166892872,-0.11798172689427561,-0.018015835225346888,0.018015835225346888
17896076,pts,16.5,fanduel,0.4061030515257629,0.5240847784200385,-0.11798172689427561,0.4061030515257629,0.5060689431946916,-0.09996589166892872,-0.11798172689427561,-0.018015835225346888,0.018015835225346888
17896076,pts,16.5,fanduel,0.4061030515257629,0.5240847784200385,-0.11798172689427561,0.4061030515257629,0.5060689431946916,-0.09996589166892872,-0.11798172689427561,-0.018015835225346888,0.018015835225346888
17896076,pts,16.5,fanduel,0.4061030515257629,0.5240847784200385,-0.11798172689427561,0.4061030515257629,0.5060689431946916,-0.09996589166892872,-0.11798172689427561,-0.018015835225346888,0.018015835225346888
17896076,pts,17.5,betparx,0.3497748874437219,0.4438081603435934,-0.09403327289987146,0.3497748874437219,0.4334041620290735,-0.08362927458535158,-0.09403327289987146,-0.01040399831451988,0.01040399831451988
17896076,pts,15.5,betparx,0.4609304652326164,0.5700816678839387,-0.10915120265132228,0.4609304652326164,0.5561918396564066,-0.09526137442379023,-0.10915120265132228,-0.013889828227532042,0.013889828227532042
17896076,pts,16.5,betparx,0.4061030515257629,0.5050233081498151,-0.09892025662405218,0.4061030515257629,0.4949766918501849,-0.08887364032442197,-0.09892025662405218,-0.010046616299630218,0.010046616299630218
17896076,pts,16.5,hardrockbet_az,0.4061030515257629,0.5101214574898786,-0.10401840596411566,0.4061030515257629,0.509478672985782,-0.10337562146001905,-0.10401840596411566,-0.0006427845040966051,0.0006427845040966051
17896076,pts,16.5,hardrockbet,0.4061030515257629,0.5101214574898786,-0.10401840596411566,0.4061030515257629,0.509478672985782,-0.10337562146001905,-0.10401840596411566,-0.0006427845040966051,0.0006427845040966051
17896076,reb,8.5,fanduel,0.2975736915981553,0.5164392569455861,-0.21886556534743085,0.2975736915981553,0.5,-0.20242630840184472,-0.21886556534743085,-0.016439256945586123,0.016439256945586123
17896076,reb,9.5,betrivers,0.21215159414477647,0.4520257450053946,-0.23987415086061814,0.21215159414477647,0.4424778761061946,-0.23032628196141813,-0.23987415086061814,-0.009547868899200007,0.009547868899200007
17896076,reb,8.5,draftkings,0.2975736915981553,0.5363398589205041,-0.2387661673223488,0.2975736915981553,0.5101214574898786,-0.2125477658917233,-0.2387661673223488,-0.026218401430625482,0.026218401430625482
17896076,reb,9.5,betparx,0.21215159414477647,0.4496336318555252,-0.23748203771074872,0.21215159414477647,0.4401408450704225,-0.22798925092564604,-0.23748203771074872,-0.00949278678510268,0.00949278678510268
17896076,reb,8.5,hardrockbet_fl,0.2975736915981553,0.5420560747663551,-0.2444823831681998,0.2975736915981553,0.5384615384615384,-0.24088784686338316,-0.2444823831681998,-0.0035945363048166534,0.0035945363048166534
17896076,reb,8.5,hardrockbet_az,0.2975736915981553,0.5203045685279188,-0.22273087692976357,0.2975736915981553,0.5324675324675324,-0.23489384086937715,-0.22273087692976357,0.01216296393961358,-0.01216296393961358
17896076,reb,8.5,hardrockbet,0.2975736915981553,0.5203045685279188,-0.22273087692976357,0.2975736915981553,0.5324675324675324,-0.23489384086937715,-0.22273087692976357,0.01216296393961358,-0.01216296393961358
17896076,ast,3.5,betonlineag,0.28518481418411307,0.4121896998888477,-0.12700488570473462,0.28518481418411307,0.40175310445580714,-0.11656829027169407,-0.12700488570473462,-0.01043659543304054,0.01043659543304054
17896076,ast,3.5,betrivers,0.28518481418411307,0.4311212507548815,-0.14593643657076844,0.28518481418411307,0.4236739974126779,-0.13848918322856485,-0.14593643657076844,-0.007447253342203586,0.007447253342203586
17896076,ast,3.5,betmgm,0.28518481418411307,0.4059040590405904,-0.12071924485647734,0.28518481418411307,0.4165029469548133,-0.13131813277070026,-0.12071924485647734,0.010598887914222921,-0.010598887914222921
17896076,ast,3.5,draftkings,0.28518481418411307,0.4090010413679651,-0.12381622718385205,0.28518481418411307,0.39325842696629215,-0.10807361278217908,-0.12381622718385205,-0.01574261440167296,0.01574261440167296
17896076,ast,3.5,fanduel,0.28518481418411307,0.3993154592127781,-0.11413064502866505,0.28518481418411307,0.3993154592127781,-0.11413064502866505,-0.11413064502866505,0.0,0.0
17896076,ast,3.5,fanduel,0.28518481418411307,0.3993154592127781,-0.11413064502866505,0.28518481418411307,0.3993154592127781,-0.11413064502866505,-0.11413064502866505,0.0,0.0
17896076,ast,3.5,fanduel,0.28518481418411307,0.3993154592127781,-0.11413064502866505,0.28518481418411307,0.3993154592127781,-0.11413064502866505,-0.11413064502866505,0.0,0.0
17896076,ast,3.5,fanduel,0.28518481418411307,0.3993154592127781,-0.11413064502866505,0.28518481418411307,0.3993154592127781,-0.11413064502866505,-0.11413064502866505,0.0,0.0
17896076,ast,3.5,betparx,0.28518481418411307,0.4288622634582652,-0.14367744927415216,0.28518481418411307,0.4236739974126779,-0.13848918322856485,-0.14367744927415216,-0.005188266045587309,0.005188266045587309
17896076,ast,3.5,hardrockbet_fl,0.28518481418411307,0.41121495327102797,-0.1260301390869149,0.28518481418411307,0.41121495327102797,-0.1260301390869149,-0.1260301390869149,0.0,0.0
17896076,ast,2.5,hardrockbet,0.4696984874286287,0.5888285492629945,-0.11913006183436586,0.4696984874286287,0.5912408759124087,-0.12154238848378002,-0.11913006183436586,0.0024123266494141538,-0.0024123266494141538
17896076,ast,2.5,hardrockbet_az,0.4696984874286287,0.5888285492629945,-0.11913006183436586,0.4696984874286287,0.5912408759124087,-0.12154238848378002,-0.11913006183436586,0.0024123266494141538,-0.0024123266494141538
1057268940,reb,6.5,betonlineag,0.24310776942355888,0.5185070943861814,-0.2753993249626225,0.24310776942355888,0.5,-0.2568922305764411,-0.2753993249626225,-0.018507094386181366,0.018507094386181366
1057268940,reb,6.5,betmgm,0.24310776942355888,0.5665108372290693,-0.32340306780551037,0.24310776942355888,0.5246062992125985,-0.2814985297890396,-0.32340306780551037,-0.04190453801647076,0.04190453801647076
1057268940,reb,6.5,betrivers,0.24310776942355888,0.5059101654846335,-0.26280239606107464,0.24310776942355888,0.4901435104873048,-0.24703574106374593,-0.26280239606107464,-0.01576665499732871,0.01576665499732871
1057268940,reb,6.5,fanduel,0.24310776942355888,0.4939310568053083,-0.2508232873817494,0.24310776942355888,0.48581617766250607,-0.24270840823894718,-0.2508232873817494,-0.008114879142802234,0.008114879142802234
1057268940,reb,6.5,fanduel,0.24310776942355888,0.4939310568053083,-0.2508232873817494,0.24310776942355888,0.48581617766250607,-0.24270840823894718,-0.2508232873817494,-0.008114879142802234,0.008114879142802234
1057268940,reb,6.5,fanduel,0.24310776942355888,0.4939310568053083,-0.2508232873817494,0.24310776942355888,0.48581617766250607,-0.24270840823894718,-0.2508232873817494,-0.008114879142802234,0.008114879142802234
1057268940,reb,6.5,fanduel,0.24310776942355888,0.4939310568053083,-0.2508232873817494,0.24310776942355888,0.48581617766250607,-0.24270840823894718,-0.2508232873817494,-0.008114879142802234,0.008114879142802234
1057268940,reb,6.5,draftkings,0.24310776942355888,0.5223540887660543,-0.2792463193424954,0.24310776942355888,0.5,-0.2568922305764411,-0.2792463193424954,-0.02235408876605427,0.02235408876605427
1057268940,reb,6.5,betparx,0.24310776942355888,0.5050233081498151,-0.2619155387262562,0.24310776942355888,0.48893805309734506,-0.24583028367378618,-0.2619155387262562,-0.01608525505247005,0.01608525505247005
1057268940,reb,6.5,hardrockbet_fl,0.24310776942355888,0.5190114068441064,-0.2759036374205475,0.24310776942355888,0.509478672985782,-0.2663709035622231,-0.2759036374205475,-0.009532733858324427,0.009532733858324427
1057268940,reb,6.5,espnbet,0.24310776942355888,0.5101214574898786,-0.2670136880663197,0.24310776942355888,0.5,-0.2568922305764411,-0.2670136880663197,-0.010121457489878583,0.010121457489878583
1057268940,reb,6.5,hardrockbet_az,0.24310776942355888,0.5101214574898786,-0.2670136880663197,0.24310776942355888,0.5,-0.2568922305764411,-0.2670136880663197,-0.010121457489878583,0.010121457489878583
1057268940,reb,6.5,hardrockbet,0.24310776942355888,0.5101214574898786,-0.2670136880663197,0.24310776942355888,0.5,-0.2568922305764411,-0.2670136880663197,-0.010121457489878583,0.010121457489878583
373,reb,5.5,betonlineag,0.2597714972940469,0.44726670347874103,-0.18749520618469412,0.2597714972940469,0.4472667034787409,-0.187495206184694,-0.18749520618469412,-1.1102230246251565e-16,1.1102230246251565e-16
373,reb,5.5,betmgm,0.2597714972940469,0.43348916277093075,-0.17371766547688383,0.2597714972940469,0.4424778761061946,-0.18270637881214769,-0.17371766547688383,0.008988713335263854,-0.008988713335263854
373,reb,6.5,fanduel,0.166867107636801,0.31792404193160334,-0.15105693429480235,0.166867107636801,0.563470066518847,-0.396602958882046,-0.15105693429480235,0.24554602458724367,-0.24554602458724364
373,reb,5.5,betrivers,0.2597714972940469,0.45588680387409203,-0.1961153065800451,0.2597714972940469,0.45588680387409203,-0.1961153065800451,-0.1961153065800451,0.0,0.0
373,reb,5.5,betparx,0.2597714972940469,0.4534678056674068,-0.19369630837335988,0.2597714972940469,0.4534678056674068,-0.19369630837335988,-0.19369630837335988,0.0,0.0
373,reb,6.5,espnbet,0.166867107636801,0.33333333333333337,-0.16646622569653238,0.166867107636801,0.5633187772925765,-0.3964516696557755,-0.16646622569653238,0.22998544395924314,-0.2299854439592431
373,reb,5.5,hardrockbet,0.2597714972940469,0.4592085979482169,-0.19943710065416997,0.2597714972940469,0.4653465346534653,-0.2055750373594184,-0.19943710065416997,0.006137936705248426,-0.006137936705248426
17896055,pts,19.5,betonlineag,0.33206565252201764,0.5,-0.16793434747798236,0.33206565252201764,0.5082034454470877,-0.1761377929250701,-0.16793434747798236,0.008203445447087732,-0.008203445447087732
17896055,pts,18.5,betrivers,0.3746997598078463,0.5538284398388026,-0.17912868003095628,0.3746997598078463,0.5611590972415714,-0.18645933743372511,-0.17912868003095628,0.0073306574027688365,-0.0073306574027688365
17896055,pts,19.5,betrivers,0.33206565252201764,0.4940898345153664,-0.16202418199334878,0.33206565252201764,0.5029738302934178,-0.17090817777140016,-0.16202418199334878,0.008883995778051379,-0.008883995778051379
17896055,pts,20.5,betrivers,0.289031224979984,0.4346343957729675,-0.14560317079298346,0.289031224979984,0.4424778761061946,-0.1534466511262106,-0.14560317079298346,0.007843480333227126,-0.007843480333227126
17896055,pts,19.5,betmgm,0.33206565252201764,0.4796954314720812,-0.14762977895006357,0.33206565252201764,0.4928711096627016,-0.16080545714068395,-0.14762977895006357,0.013175678190620377,-0.013175678190620377
17896055,pts,19.5,fanduel,0.33206565252201764,0.4718423169750604,-0.13977666445304276,0.33206565252201764,0.48581617766250607,-0.15375052514048843,-0.13977666445304276,0.01397386068744566,-0.01397386068744566
17896055,pts,19.5,fanduel,0.33206565252201764,0.4718423169750604,-0.13977666445304276,0.33206565252201764,0.48581617766250607,-0.15375052514048843,-0.13977666445304276,0.01397386068744566,-0.01397386068744566
17896055,pts,19.5,fanduel,0.33206565252201764,0.4718423169750604,-0.13977666445304276,0.33206565252201764,0.48581617766250607,-0.15375052514048843,-0.13977666445304276,0.01397386068744566,-0.01397386068744566
17896055,pts,19.5,fanduel,0.33206565252201764,0.4718423169750604,-0.13977666445304276,0.33206565252201764,0.48581617766250607,-0.15375052514048843,-0.13977666445304276,0.01397386068744566,-0.01397386068744566
17896055,pts,19.5,draftkings,0.33206565252201764,0.5,-0.16793434747798236,0.33206565252201764,0.5,-0.16793434747798236,-0.16793434747798236,0.0,0.0
17896055,pts,20.5,betparx,0.289031224979984,0.4346343957729675,-0.14560317079298346,0.289031224979984,0.4424778761061946,-0.1534466511262106,-0.14560317079298346,0.007843480333227126,-0.007843480333227126
17896055,pts,19.5,betparx,0.33206565252201764,0.4949766918501849,-0.16291103932816725,0.33206565252201764,0.5030135004821601,-0.17094784796014245,-0.16291103932816725,0.0080368086319752,-0.0080368086319752
17896055,pts,18.5,betparx,0.3746997598078463,0.5538284398388026,-0.17912868003095628,0.3746997598078463,0.5611590972415714,-0.18645933743372511,-0.17912868003095628,0.0073306574027688365,-0.0073306574027688365
17896055,pts,19.5,hardrockbet_fl,0.33206565252201764,0.48987854251012153,-0.1578128899881039,0.33206565252201764,0.4796954314720812,-0.14762977895006357,-0.1578128899881039,-0.010183111038040316,0.010183111038040316
17896055,pts,19.5,espnbet,0.33206565252201764,0.4796954314720812,-0.14762977895006357,0.33206565252201764,0.5,-0.16793434747798236,-0.14762977895006357,0.020304568527918787,-0.020304568527918787
17896055,pts,19.5,hardrockbet_az,0.33206565252201764,0.48987854251012153,-0.1578128899881039,0.33206565252201764,0.5,-0.16793434747798236,-0.1578128899881039,0.010121457489878471,-0.010121457489878471
17896055,pts,19.5,hardrockbet,0.33206565252201764,0.48987854251012153,-0.1578128899881039,0.33206565252201764,0.5,-0.16793434747798236,-0.1578128899881039,0.010121457489878471,-0.010121457489878471
17896055,ast,7.5,betonlineag,0.2836104988980164,0.44726670347874103,-0.1636562045807246,0.2836104988980164,0.4472667034787409,-0.1636562045807245,-0.1636562045807246,-1.1102230246251565e-16,1.1102230246251565e-16
17896055,ast,7.5,betrivers,0.2836104988980164,0.4346343957729675,-0.15102389687495105,0.2836104988980164,0.4276609094811928,-0.14405041058317636,-0.15102389687495105,-0.006973486291774689,0.006973486291774689
17896055,ast,6.5,betmgm,0.40522941294329795,0.5575221238938053,-0.15229271095050734,0.40522941294329795,0.5575221238938053,-0.15229271095050734,-0.15229271095050734,0.0,0.0
17896055,ast,7.5,draftkings,0.2836104988980164,0.4439952351730859,-0.1603847362750695,0.2836104988980164,0.44943820224719105,-0.16582770334917463,-0.1603847362750695,0.005442967074105132,-0.005442967074105132
17896055,ast,6.5,fanduel,0.40522941294329795,0.5785341998584389,-0.17330478691514095,0.40522941294329795,0.5240847784200385,-0.11885536547674058,-0.17330478691514095,-0.05444942143840037,0.05444942143840037
17896055,ast,6.5,espnbet,0.40522941294329795,0.5915279878971256,-0.18629857495382762,0.40522941294329795,0.554140127388535,-0.14891071444523707,-0.18629857495382762,-0.037387860508590554,0.037387860508590554
17896055,ast,7.5,betparx,0.2836104988980164,0.43234994913530017,-0.14873945023728374,0.2836104988980164,0.4276609094811928,-0.14405041058317636,-0.14873945023728374,-0.004689039654107385,0.004689039654107385
17896055,ast,6.5,hardrockbet_fl,0.40522941294329795,0.5912408759124087,-0.18601146296911075,0.40522941294329795,0.5384615384615384,-0.13323212551824049,-0.18601146296911075,-0.05277933745087027,0.05277933745087027
1028038426,ast,4.5,betonlineag,0.4608678224270969,0.5367701147140101,-0.07590229228691325,0.4608678224270969,0.5367701147140101,-0.07590229228691325,-0.07590229228691325,0.0,0.0
1028038426,ast,4.5,betrivers,0.4608678224270969,0.5274208712002507,-0.06655304877315382,0.4608678224270969,0.5274208712002507,-0.06655304877315382,-0.06655304877315382,0.0,0.0
1028038426,ast,4.5,betmgm,0.4608678224270969,0.5575221238938053,-0.09665430146670839,0.4608678224270969,0.5575221238938053,-0.09665430146670839,-0.09665430146670839,0.0,0.0
1028038426,ast,4.5,draftkings,0.4608678224270969,0.5334995576288908,-0.07263173520179389,0.4608678224270969,0.5203045685279188,-0.05943674610082195,-0.07263173520179389,-0.013194989100971943,0.013194989100971943
1028038426,ast,4.5,fanduel,0.4608678224270969,0.5281576830249397,-0.06728986059784281,0.4608678224270969,0.5240847784200385,-0.06321695599294164,-0.06728986059784281,-0.004072904604901173,0.004072904604901173
1028038426,ast,4.5,fanduel,0.4608678224270969,0.5281576830249397,-0.06728986059784281,0.4608678224270969,0.5240847784200385,-0.06321695599294164,-0.06728986059784281,-0.004072904604901173,0.004072904604901173
1028038426,ast,4.5,fanduel,0.4608678224270969,0.5281576830249397,-0.06728986059784281,0.4608678224270969,0.5240847784200385,-0.06321695599294164,-0.06728986059784281,-0.004072904604901173,0.004072904604901173
1028038426,ast,4.5,fanduel,0.4608678224270969,0.5281576830249397,-0.06728986059784281,0.4608678224270969,0.5240847784200385,-0.06321695599294164,-0.06728986059784281,-0.004072904604901173,0.004072904604901173
1028038426,ast,4.5,betparx,0.4608678224270969,0.5269568690095846,-0.06608904658248771,0.4608678224270969,0.5269568690095847,-0.06608904658248782,-0.06608904658248771,1.1102230246251565e-16,-1.1102230246251565e-16
1028038426,ast,4.5,espnbet,0.4608678224270969,0.5306122448979592,-0.06974442247086232,0.4608678224270969,0.5203045685279188,-0.05943674610082195,-0.06974442247086232,-0.010307676370040375,0.010307676370040375
1028038426,ast,4.5,hardrockbet_fl,0.4608678224270969,0.5286532951289399,-0.06778547270184299,0.4608678224270969,0.5190114068441064,-0.05814358441700951,-0.06778547270184299,-0.009641888284833477,0.009641888284833477
1028038426,ast,4.5,hardrockbet_az,0.4608678224270969,0.5445920303605313,-0.08372420793343438,0.4608678224270969,0.5286532951289399,-0.06778547270184299,-0.08372420793343438,-0.015938735231591394,0.015938735231591394
1028038426,ast,4.5,hardrockbet,0.4608678224270969,0.5445920303605313,-0.08372420793343438,0.4608678224270969,0.5286532951289399,-0.06778547270184299,-0.08372420793343438,-0.015938735231591394,0.015938735231591394
666940,reb,3.5,fanduel,0.40514823717948717,0.5829675153643546,-0.17781927818486748,0.40514823717948717,0.5060689431946916,-0.10092070601520448,-0.17781927818486748,-0.076898572169663,0.076898572169663
666940,reb,3.5,draftkings,0.40514823717948717,0.57225837591332,-0.1671101387338328,0.40514823717948717,0.5101214574898786,-0.10497322031039141,-0.1671101387338328,-0.06213691842344138,0.06213691842344138
666940,reb,4.5,hardrockbet_fl,0.253505608974359,0.45794392523364486,-0.20443831625928588,0.253505608974359,0.47539370078740156,-0.2218880918130426,-0.20443831625928588,0.017449775553756708,-0.017449775553756708
666940,reb,3.5,espnbet,0.40514823717948717,0.5751633986928104,-0.17001516151332324,0.40514823717948717,0.5,-0.09485176282051283,-0.17001516151332324,-0.07516339869281041,0.07516339869281041
666940,reb,3.5,hardrockbet_az,0.40514823717948717,0.5721476510067114,-0.16699941382722422,0.40514823717948717,0.5190114068441064,-0.11386316966461923,-0.16699941382722422,-0.053136244162604984,0.053136244162604984
666940,reb,3.5,hardrockbet,0.40514823717948717,0.5721476510067114,-0.16699941382722422,0.40514823717948717,0.5190114068441064,-0.11386316966461923,-0.16699941382722422,-0.053136244162604984,0.053136244162604984
56677825,pts,18.5,draftkings,0.3795379537953796,0.519675254742772,-0.1401373009473924,0.3795379537953796,0.4947698744769875,-0.11523192068160792,-0.1401373009473924,-0.024905380265784482,0.024905380265784482
56677825,pts,18.5,fanduel,0.3795379537953796,0.4939310568053083,-0.11439310300992872,0.3795379537953796,0.47614107883817425,-0.09660312504279467,-0.11439310300992872,-0.017789977967134052,0.017789977967134052
56677825,pts,18.5,fanduel,0.3795379537953796,0.4939310568053083,-0.11439310300992872,0.3795379537953796,0.47614107883817425,-0.09660312504279467,-0.11439310300992872,-0.017789977967134052,0.017789977967134052
56677825,pts,18.5,fanatics,0.3795379537953796,0.5,-0.12046204620462042,0.3795379537953796,0.4693877551020408,-0.0898498013066612,-0.12046204620462042,-0.030612244897959218,0.030612244897959218
56677825,pts,18.5,fanduel,0.3795379537953796,0.4939310568053083,-0.11439310300992872,0.3795379537953796,0.47614107883817425,-0.09660312504279467,-0.11439310300992872,-0.017789977967134052,0.017789977967134052
56677825,pts,18.5,fanduel,0.3795379537953796,0.4939310568053083,-0.11439310300992872,0.3795379537953796,0.47614107883817425,-0.09660312504279467,-0.11439310300992872,-0.017789977967134052,0.017789977967134052
56677825,pts,19.5,betrivers,0.33303330333033304,0.42420361773651355,-0.09117031440618051,0.33303330333033304,0.4242036177365135,-0.09117031440618045,-0.09117031440618051,-5.551115123125783e-17,5.551115123125783e-17
56677825,pts,15.5,bovada,0.5297529752975297,0.6875,-0.15774702470247026,0.5297529752975297,0.6529968454258674,-0.1232438701283377,-0.15774702470247026,-0.034503154574132555,0.034503154574132555
56677825,pts,16.5,bovada,0.48114811481148123,0.625,-0.14385188518851877,0.48114811481148123,0.6017069701280228,-0.12055885531654154,-0.14385188518851877,-0.023293029871977233,0.023293029871977233
56677825,pts,17.5,bovada,0.4285428542854286,0.5751633986928104,-0.14662054440738181,0.4285428542854286,0.5407914020517831,-0.11224854776635451,-0.14662054440738181,-0.0343719966410273,0.0343719966410273
56677825,pts,18.5,bovada,0.3795379537953796,0.5203045685279188,-0.14076661473253926,0.3795379537953796,0.48987854251012153,-0.11034058871474195,-0.14076661473253926,-0.030426026017797314,0.030426026017797314
56677825,pts,19.5,bovada,0.33303330333033304,0.4693877551020409,-0.13635445177170785,0.33303330333033304,0.43668122270742354,-0.1036479193770905,-0.13635445177170785,-0.03270653239461735,0.03270653239461735
56677825,pts,20.5,bovada,0.2917291729172918,0.4165029469548134,-0.1247737740375216,0.2917291729172918,0.39094650205761317,-0.09921732914032139,-0.1247737740375216,-0.025556444897200215,0.025556444897200215
56677825,pts,21.5,bovada,0.25592559255925595,0.3666469544648137,-0.11072136190555776,0.25592559255925595,0.3400000000000001,-0.08407440744074413,-0.11072136190555776,-0.026646954464813633,0.026646954464813633
56677825,pts,18.5,betrivers,0.3795379537953796,0.4861878453038673,-0.10664989150848775,0.3795379537953796,0.4861878453038673,-0.10664989150848775,-0.10664989150848775,0.0,0.0
56677825,pts,18.5,betmgm,0.3795379537953796,0.5,-0.12046204620462042,0.3795379537953796,0.5,-0.12046204620462042,-0.12046204620462042,0.0,0.0
56677825,pts,17.5,betrivers,0.4285428542854286,0.5538284398388026,-0.125285585553374,0.4285428542854286,0.5538284398388026,-0.125285585553374,-0.125285585553374,0.0,0.0
56677825,pts,18.5,betonlineag,0.3795379537953796,0.5051597457277305,-0.1256217919323509,0.3795379537953796,0.48974190636412124,-0.11020395256874166,-0.1256217919323509,-0.015417839363609243,0.015417839363609243
56677825,pts,18.5,hardrockbet_az,0.3795379537953796,0.5,-0.12046204620462042,0.3795379537953796,0.48987854251012153,-0.11034058871474195,-0.12046204620462042,-0.010121457489878471,0.010121457489878471
56677825,pts,18.5,hardrockbet_fl,0.3795379537953796,0.5246062992125985,-0.1450683454172189,0.3795379537953796,0.5203045685279188,-0.14076661473253926,-0.1450683454172189,-0.00430173068467965,0.00430173068467965
56677825,pts,18.5,hardrockbet,0.3795379537953796,0.5,-0.12046204620462042,0.3795379537953796,0.48987854251012153,-0.11034058871474195,-0.12046204620462042,-0.010121457489878471,0.010121457489878471
56677825,pts,19.5,espnbet,0.33303330333033304,0.4458598726114649,-0.11282656928113188,0.33303330333033304,0.4248366013071895,-0.09180329797685644,-0.11282656928113188,-0.021023271304275448,0.021023271304275448
56677825,pts,18.5,espnbet,0.3795379537953796,0.5,-0.12046204620462042,0.3795379537953796,0.4796954314720812,-0.10015747767670163,-0.12046204620462042,-0.020304568527918787,0.020304568527918787
56677825,pts,17.5,espnbet,0.4285428542854286,0.5633187772925764,-0.1347759230071478,0.4285428542854286,0.5445920303605313,-0.11604917607510268,-0.1347759230071478,-0.018726746932045124,0.018726746932045124
56677825,pts,17.5,betparx,0.4285428542854286,0.5538284398388026,-0.125285585553374,0.4285428542854286,0.5538284398388026,-0.125285585553374,-0.125285585553374,0.0,0.0
56677825,pts,19.5,betparx,0.33303330333033304,0.42420361773651355,-0.09117031440618051,0.33303330333033304,0.4242036177365135,-0.09117031440618045,-0.09117031440618051,-5.551115123125783e-17,5.551115123125783e-17
56677825,pts,18.5,betparx,0.3795379537953796,0.4869204764971024,-0.10738252270172283,0.3795379537953796,0.4869204764971024,-0.10738252270172283,-0.10738252270172283,0.0,0.0
56677825,pts,18.5,fliff,0.3795379537953796,0.5,-0.12046204620462042,0.3795379537953796,0.5,-0.12046204620462042,-0.12046204620462042,0.0,0.0
420,pts,11.5,draftkings,0.35955168618032624,0.47404053829539794,-0.1144888521150717,0.35955168618032624,0.48960239560805185,-0.13005070942772562,-0.1144888521150717,0.015561857312653915,-0.015561857312653915
420,pts,8.5,bovada,0.5182627839487641,0.6768402154398564,-0.15857743149109227,0.5182627839487641,0.6974398758727697,-0.17917709192400555,-0.15857743149109227,0.02059966043291328,-0.02059966043291328
420,pts,9.5,bovada,0.46362453717602325,0.6090534979423868,-0.14542896076636358,0.46362453717602325,0.625,-0.16137546282397675,-0.14542896076636358,0.015946502057613166,-0.015946502057613166
420,pts,10.5,bovada,0.4113879715801061,0.5407914020517831,-0.12940343047167702,0.4113879715801061,0.5633187772925765,-0.15193080571247042,-0.12940343047167702,0.0225273752407934,-0.0225273752407934
420,pts,11.5,bovada,0.35955168618032624,0.4693877551020409,-0.10983606892171466,0.35955168618032624,0.48987854251012153,-0.1303268563297953,-0.10983606892171466,0.020490787408080635,-0.020490787408080635
420,pts,12.5,bovada,0.31241869308515957,0.40847201210287437,-0.0960533190177148,0.31241869308515957,0.4248366013071895,-0.1124179082220299,-0.0960533190177148,0.016364589204315105,-0.016364589204315105
420,pts,13.5,bovada,0.27509256479535676,0.34700315457413244,-0.07191058977877568,0.27509256479535676,0.36664695446481377,-0.091554389669457,-0.07191058977877568,0.019643799890681324,-0.019643799890681324
420,pts,11.5,fanduel,0.35955168618032624,0.4718423169750604,-0.11229063079473417,0.35955168618032624,0.48542880932556204,-0.1258771231452358,-0.11229063079473417,0.013586492350501633,-0.013586492350501633
