player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
James Harden,192,CLE,TOR,True,21681990,,reb,4.5,fanduel,102,-136,0.46209273183,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285227841763,251,-251,-0.176864890067,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,5.5,fanduel,210,-300,0.300751879699,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164446670005,508,-508,-0.136305209694,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,6.5,fanduel,400,-670,0.186893203883,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090535803706,1005,-1005,-0.096357400178,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,4.5,betparx,-103,-130,0.47304313099,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285227841763,251,-251,-0.187815289228,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,3.5,espnbet,-200,150,0.625,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450876314472,122,-122,-0.174123685528,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,4.5,espnbet,100,-130,0.469387755102,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285227841763,251,-251,-0.184159913339,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,5.5,espnbet,190,-260,0.32315978456,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164446670005,508,-508,-0.158713114555,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,4.5,fliff,100,-145,0.457943925234,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285227841763,251,-251,-0.172716083471,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,4.5,hardrockbet,105,-135,0.459208597948,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285227841763,251,-251,-0.173980756186,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,4.5,hardrockbet_az,105,-135,0.459208597948,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285227841763,251,-251,-0.173980756186,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,4.5,hardrockbet_fl,-105,-140,0.467532467532,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285227841763,251,-251,-0.18230462577,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,betmgm,-155,115,0.566510837229,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.134492415123,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,betonlineag,-141,108,0.548925656959,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.116907234852,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,betrivers,-141,104,0.544113196126,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.112094774019,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,5.5,bovada,-260,190,0.67684021544,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.561674008811,-128,128,-0.115166206629,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,bovada,-135,105,0.540791402052,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.108772979945,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,7.5,bovada,130,-170,0.408472012103,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.312775330396,220,-220,-0.095696681706,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,draftkings,-137,104,0.541124535316,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.109106113209,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,fanduel,-132,104,0.537184806894,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.105166384788,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,4.5,fanduel,-600,370,0.801136363636,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.692030436524,-225,225,-0.109105927113,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,5.5,fanduel,-270,194,0.682075958068,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.561674008811,-128,128,-0.120401949258,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,fanduel,-136,102,0.53790726817,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.105888846064,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,7.5,fanduel,140,-188,0.38961038961,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.312775330396,220,-220,-0.076835059214,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,8.5,fanduel,235,-340,0.278657378087,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.207348818582,382,-382,-0.071308559505,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,9.5,fanduel,390,-550,0.194319880419,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.127553063676,684,-684,-0.066766816742,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,betparx,-139,104,0.542636252296,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.11061783019,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,5.5,espnbet,-275,200,0.6875,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.561674008811,-128,128,-0.125825991189,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,espnbet,-130,100,0.530612244898,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.098593822791,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,7.5,espnbet,130,-170,0.408472012103,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.312775330396,220,-220,-0.095696681706,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,fliff,-145,100,0.542056074766,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131,-131,-0.11003765266,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
