player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
James Harden,192,CLE,TOR,True,21681990,,reb,0.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932398597897,-1379.0,1379.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,1.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802804206309,-407.0,407.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,2.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628943415123,-170.0,170.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,3.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450876314472,122.0,-122.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,4.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285227841763,251.0,-251.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,5.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164446670005,508.0,-508.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,6.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090535803706,1005.0,-1005.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,7.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045568352529,2095.0,-2095.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,8.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019829744617,4943.0,-4943.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,9.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881321983,11247.0,-11247.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,10.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002503755633,39840.0,-39840.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,11.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,12.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,13.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,14.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,15.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,16.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,17.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,18.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,19.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,20.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,reb,21.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.431948,3,3,0.067601402103,0.932398597897,0.802804206309,0.628943415123,0.450876314472,0.285227841763,0.164446670005,0.090535803706,0.045568352529,0.019829744617,0.00881321983,0.002503755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,0.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.975370444533,-3960.0,3960.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,1.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.940528634361,-1581.0,1581.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,2.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.887364837805,-788.0,788.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,3.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.804865839007,-412.0,412.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,4.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.692030436524,-225.0,225.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,5.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.561674008811,-128.0,128.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,6.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.432018422107,131.0,-131.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,7.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.312775330396,220.0,-220.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,8.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.207348818582,382.0,-382.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,9.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.127553063676,684.0,-684.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,10.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.079094913897,1164.0,-1164.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,11.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.047657188626,1998.0,-1998.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,12.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.024729675611,3944.0,-3944.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,13.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.012314777733,8020.0,-8020.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,14.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.005306367641,18745.0,-18745.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,15.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.002803364037,35571.0,-35571.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,16.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.00120144173,83133.0,-83133.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,ast,17.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,6.114638,6,5,0.024629555467,0.975370444533,0.940528634361,0.887364837805,0.804865839007,0.692030436524,0.561674008811,0.432018422107,0.312775330396,0.207348818582,0.127553063676,0.079094913897,0.047657188626,0.024729675611,0.012314777733,0.005306367641,0.002803364037,0.00120144173,0.0,0.0,0.0,0.0,,,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,fg3m,0.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.475848,2,2,0.099609960996,0.900390039004,0.640764076408,0.378437843784,0.195419541954,0.095309530953,0.055805580558,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.900390039004,-904.0,904.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,fg3m,1.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.475848,2,2,0.099609960996,0.900390039004,0.640764076408,0.378437843784,0.195419541954,0.095309530953,0.055805580558,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.640764076408,-178.0,178.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
James Harden,192,CLE,TOR,True,21681990,,fg3m,2.5,,,,,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,2.475848,2,2,0.099609960996,0.900390039004,0.640764076408,0.378437843784,0.195419541954,0.095309530953,0.055805580558,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.023302330233,0.0,0.0,0.0,0.0,0.0,0.378437843784,164.0,-164.0,,morning,2026-04-29T19:14:47Z,35b31b2#phase10c,6a397f72-9b85-47f1-9f41-24db5538117a,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
