snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,betrivers,betrivers,player_fg3m_over_under,1.5,1.5,0.5043,-109.0,-125.0,0.4842,0.5158,0.4957,-102.0,102.0,0.0201,0.0201,-0.0201,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,betonlineag,betonlineag,player_fg3m_over_under,1.5,1.5,0.5043,-101.0,-128.0,0.4723,0.5277,0.4957,-102.0,102.0,0.032,0.032,-0.032,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,bovada,bovada,player_fg3m_over_under,1.5,1.5,0.5043,-105.0,-125.0,0.4797,0.5203,0.4957,-102.0,102.0,0.0246,0.0246,-0.0246,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,1.5,1.5,0.5043,-106.0,-124.0,0.4817,0.5183,0.4957,-102.0,102.0,0.0226,0.0226,-0.0226,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,1.5,0.5043,-110.0,-120.0,0.4899,0.5101,0.4957,-102.0,102.0,0.0144,0.0144,-0.0144,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,1.5,1.5,0.5043,-110.0,-120.0,0.4899,0.5101,0.4957,-102.0,102.0,0.0144,0.0144,-0.0144,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.7898,-550.0,340.0,0.7883,0.2117,0.2102,-376.0,376.0,0.0015,0.0015,-0.0015,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.249,260.0,-400.0,0.2577,0.7423,0.751,302.0,-302.0,-0.0087,-0.0087,0.0087,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.5043,-105.0,-125.0,0.4797,0.5203,0.4957,-102.0,102.0,0.0246,0.0246,-0.0246,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.5043,-107.0,-124.0,0.4829,0.5171,0.4957,-102.0,102.0,0.0214,0.0214,-0.0214,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,hardrockbet,hardrockbet,player_fg3m_over_under,1.5,1.5,0.5043,-110.0,-120.0,0.4899,0.5101,0.4957,-102.0,102.0,0.0144,0.0144,-0.0144,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,1.5,1.5,0.5043,-120.0,-120.0,0.5,0.5,0.4957,-102.0,102.0,0.0043,0.0043,-0.0043,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,tov,"{""0"": 0.0545592398665402, ""1"": 0.06545682110646157, ""2"": 0.1261773006124586, ""3"": 0.2888492891789483, ""4"": 0.2749276771643817, ""5"": 0.12754315616983644, ""6"": 0.050385766165281544, ""7"": 0.010469404395872699, ""8"": 0.001392669510150269, ""9"": 0.00022971678944668333, ""10"": 6.645103484862714e-06, ""11"": 2.260022956017237e-06, ""12"": 5.3914181181838363e-08}",3.3107,3.3107,3,3,0.0546,0.9454,0.88,0.7538,0.465,0.19,0.0625,0.0121,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,,,player_tov_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,stl,"{""0"": 0.5143076619558639, ""1"": 0.3154875687453786, ""2"": 0.14748357573737222, ""3"": 0.0019483642910225706, ""4"": 0.0014793063740316597, ""5"": 0.004291407204293368, ""6"": 0.002003443633260152, ""7"": 0.0005033439745345647, ""8"": 5.946077604148966e-05, ""9"": 0.00818621053900909, ""10"": 0.00424965676919249}",0.7759,0.7759,0,0,0.5143,0.4857,0.1702,0.0227,0.0208,0.0193,0.015,0.013,0.0125,0.0124,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,fanduel,fanduel,player_stl_over_under,1.5,1.5,0.1702,148.0,-200.0,0.3769,0.6231,0.8298,488.0,-488.0,-0.2067,-0.2067,0.2067,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,stl,"{""0"": 0.5143076619558639, ""1"": 0.3154875687453786, ""2"": 0.14748357573737222, ""3"": 0.0019483642910225706, ""4"": 0.0014793063740316597, ""5"": 0.004291407204293368, ""6"": 0.002003443633260152, ""7"": 0.0005033439745345647, ""8"": 5.946077604148966e-05, ""9"": 0.00818621053900909, ""10"": 0.00424965676919249}",0.7759,0.7759,0,0,0.5143,0.4857,0.1702,0.0227,0.0208,0.0193,0.015,0.013,0.0125,0.0124,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_stl_over_under,1.5,1.5,0.1702,145.0,-210.0,0.376,0.624,0.8298,488.0,-488.0,-0.2058,-0.2058,0.2058,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
near_tip,2026-05-22T15:23:50Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,stl,"{""0"": 0.5143076619558639, ""1"": 0.3154875687453786, ""2"": 0.14748357573737222, ""3"": 0.0019483642910225706, ""4"": 0.0014793063740316597, ""5"": 0.004291407204293368, ""6"": 0.002003443633260152, ""7"": 0.0005033439745345647, ""8"": 5.946077604148966e-05, ""9"": 0.00818621053900909, ""10"": 0.00424965676919249}",0.7759,0.7759,0,0,0.5143,0.4857,0.1702,0.0227,0.0208,0.0193,0.015,0.013,0.0125,0.0124,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898c440d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.1596,32.6405,13.3058,32.6405,39.7812,10.2529,0.05,0.94,0.6002,starter,True,current_market_line,True,betparx,betparx,player_stl_over_under,1.5,1.5,0.1702,185.0,-250.0,0.3294,0.6706,0.8298,488.0,-488.0,-0.1592,-0.1592,0.1592,2026-05-22T15:22:46.110456Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T15:22:47Z,bdl_plus_nba_official,2026-05-22T15:23:07Z
