snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,ast,"{""0"": 0.004725218509895168, ""1"": 0.002263459276229312, ""2"": 0.00897433975284372, ""3"": 0.041876221396707033, ""4"": 0.08531352266642916, ""5"": 0.1553475237164103, ""6"": 0.1570710264443515, ""7"": 0.20988604317376458, ""8"": 0.1485735687781309, ""9"": 0.11141014981505042, ""10"": 0.053155371992017725, ""11"": 0.013399778593576184, ""12"": 0.005155656452914614, ""13"": 0.0023242540523087207, ""14"": 0.0003997781889423698, ""15"": 0.00010646701348548928, ""16"": 1.214468940034747e-05, ""17"": 4.083458864805983e-06, ""18"": 1.078378543065913e-06, ""19"": 2.3743115162528104e-07, ""20"": 5.6830453501741676e-08, ""21"": 1.4240448270372934e-08, ""22"": 4.718628231810245e-09, ""23"": 3.6272455922772e-10, ""24"": 3.5925940547014566e-11, ""25"": 3.0802446577087514e-11}",6.6453,6.6453,7,7,0.0047,0.9953,0.993,0.984,0.9422,0.8568,0.7015,0.5444,0.3345,0.186,0.0746,0.0214,0.008,0.0028,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_ast_over_under,7.5,7.5,0.3345,-115.0,-115.0,0.5,0.5,0.6655,199.0,-199.0,-0.1655,-0.1655,0.1655,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,ast,"{""0"": 0.004725218509895168, ""1"": 0.002263459276229312, ""2"": 0.00897433975284372, ""3"": 0.041876221396707033, ""4"": 0.08531352266642916, ""5"": 0.1553475237164103, ""6"": 0.1570710264443515, ""7"": 0.20988604317376458, ""8"": 0.1485735687781309, ""9"": 0.11141014981505042, ""10"": 0.053155371992017725, ""11"": 0.013399778593576184, ""12"": 0.005155656452914614, ""13"": 0.0023242540523087207, ""14"": 0.0003997781889423698, ""15"": 0.00010646701348548928, ""16"": 1.214468940034747e-05, ""17"": 4.083458864805983e-06, ""18"": 1.078378543065913e-06, ""19"": 2.3743115162528104e-07, ""20"": 5.6830453501741676e-08, ""21"": 1.4240448270372934e-08, ""22"": 4.718628231810245e-09, ""23"": 3.6272455922772e-10, ""24"": 3.5925940547014566e-11, ""25"": 3.0802446577087514e-11}",6.6453,6.6453,7,7,0.0047,0.9953,0.993,0.984,0.9422,0.8568,0.7015,0.5444,0.3345,0.186,0.0746,0.0214,0.008,0.0028,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,7.5,7.5,0.3345,-115.0,-115.0,0.5,0.5,0.6655,199.0,-199.0,-0.1655,-0.1655,0.1655,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,williamhill_us,williamhill_us,player_fg3m_over_under,1.5,1.5,0.5043,-104.0,-129.0,0.4751,0.5249,0.4957,-102.0,102.0,0.0292,0.0292,-0.0292,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,1.5,1.5,0.5043,-106.0,-125.0,0.4808,0.5192,0.4957,-102.0,102.0,0.0235,0.0235,-0.0235,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,betmgm,betmgm,player_fg3m_over_under,1.5,1.5,0.5043,110.0,-150.0,0.4425,0.5575,0.4957,-102.0,102.0,0.0618,0.0618,-0.0618,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,betrivers,betrivers,player_fg3m_over_under,1.5,1.5,0.5043,-109.0,-125.0,0.4842,0.5158,0.4957,-102.0,102.0,0.0201,0.0201,-0.0201,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,betonlineag,betonlineag,player_fg3m_over_under,1.5,1.5,0.5043,100.0,-130.0,0.4694,0.5306,0.4957,-102.0,102.0,0.0349,0.0349,-0.0349,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,bovada,bovada,player_fg3m_over_under,1.5,1.5,0.5043,-105.0,-125.0,0.4797,0.5203,0.4957,-102.0,102.0,0.0246,0.0246,-0.0246,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,1.5,1.5,0.5043,-103.0,-128.0,0.4747,0.5253,0.4957,-102.0,102.0,0.0296,0.0296,-0.0296,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,1.5,0.5043,-110.0,-120.0,0.4899,0.5101,0.4957,-102.0,102.0,0.0144,0.0144,-0.0144,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,1.5,1.5,0.5043,-110.0,-120.0,0.4899,0.5101,0.4957,-102.0,102.0,0.0144,0.0144,-0.0144,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.249,260.0,-400.0,0.2577,0.7423,0.751,302.0,-302.0,-0.0087,-0.0087,0.0087,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.5043,-105.0,-125.0,0.4797,0.5203,0.4957,-102.0,102.0,0.0246,0.0246,-0.0246,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.7898,-600.0,350.0,0.7941,0.2059,0.2102,-376.0,376.0,-0.0044,-0.0044,0.0044,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
near_tip,2026-05-22T16:41:18Z,2026-05-22,21713530,1028025261,Stephon Castle,SAS,OKC,True,fg3m,"{""0"": 0.21023929866853386, ""1"": 0.28545394907099375, ""2"": 0.25529111643683794, ""3"": 0.11077859252193639, ""4"": 0.04747589451539466, ""5"": 0.0907611487863034, ""6"": 1.0180214091771795e-300, ""7"": 1.0260518318204563e-300, ""8"": 1.03414560056566e-300, ""9"": 1.0423032151033931e-300, ""10"": 1.0505251790664236e-300, ""11"": 1.0588120000598307e-300, ""12"": 1.0671641896932978e-300, ""13"": 1.0755822636117372e-300, ""14"": 1.0840667415279687e-300, ""15"": 1.0926181472544477e-300}",1.7721,1.7721,2,1,0.2102,0.7898,0.5043,0.249,0.1382,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ab22370#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3039,32.7275,13.4403,32.7275,39.696,10.1727,0.05,0.9403,0.6081,starter,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.5043,-107.0,-124.0,0.4829,0.5171,0.4957,-102.0,102.0,0.0214,0.0214,-0.0214,2026-05-22T16:40:14.236920Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-22T16:40:15Z,bdl_plus_nba_official,2026-05-22T16:40:34Z
