player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,3.5,3.5,betmgm,-160,120,0.5751633986928104,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.4799852997314308,108,-108,-0.0951780989613796,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,4.5,4.5,fanduel,136,-174,0.4002103295162421,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.2697058296124299,271,-271,-0.1305044999038122,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,2.5,2.5,fanduel,-390,265,0.7439247452312516,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.7105651064834678,-246,246,-0.0333596387477838,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,3.5,3.5,fanduel,-162,122,0.5785341998584389,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.4799852997314308,108,-108,-0.0985489001270081,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,4.5,4.5,fanduel,134,-180,0.3993154592127781,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.2697058296124299,271,-271,-0.1296096296003482,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,5.5,5.5,fanduel,260,-380,0.2597402597402597,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.1329227815749086,652,-652,-0.1268174781653512,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,6.5,6.5,fanduel,450,-800,0.1698113207547169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.0516902543213697,1835,-1835,-0.1181210664333472,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,3.5,3.5,hardrockbet_fl,-155,120,0.5721476510067114,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.4799852997314308,108,-108,-0.0921623512752806,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,5.5,5.5,espnbet,220,-300,0.2941176470588235,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.1329227815749086,652,-652,-0.1611948654839149,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,4.5,4.5,espnbet,120,-160,0.4248366013071895,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.2697058296124299,271,-271,-0.1551307716947595,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,3.5,3.5,espnbet,-180,135,0.6017069701280228,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.4799852997314308,108,-108,-0.1217216703965919,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,3.5,3.5,hardrockbet_az,-155,120,0.5721476510067114,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.4799852997314308,108,-108,-0.0921623512752806,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,3.5,3.5,fliff,-165,115,0.572408229124647,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.4799852997314308,108,-108,-0.0924229293932161,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,reb,3.5,3.5,hardrockbet,-155,120,0.5721476510067114,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,3.511158885495432,3.511158885495432,3,3,0.0377648018048345,0.9622351981951656,0.882377422357218,0.7105651064834678,0.4799852997314308,0.2697058296124299,0.1329227815749085,0.0516902543213697,0.0157749647571291,0.0041997357852832,0.0011876949888412,0.0003719501144386,0.0001118015719363,2.520170505431481e-05,4.333419111236031e-06,1.0111932403910175e-06,2.250054678673258e-07,6.48015145638429e-08,8.506439025561798e-09,1.2863410031193732e-09,6.709193938915494e-11,0.4799852997314308,108,-108,-0.0921623512752806,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,ast,1.5,1.5,draftkings,175,-234,0.341687979539642,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,1.190049141687684,1.190049141687684,1,1,0.2539240489189761,0.7460759510810239,0.3319958202849685,0.0884064983903165,0.0196812888147102,0.003376014558232,0.0004104177533941,8.093631479193305e-05,1.8860966296684967e-05,3.009330772749837e-06,2.974763585797955e-07,3.1370363307138463e-08,8.644262353245663e-09,6.702192903157421e-09,3.844637808154874e-306,4.399261325038124e-307,4.2722267333596882e-308,3.51919335241148e-309,2.4578407727551e-310,1.454883479903e-311,7.29686655503e-313,0.3319958202849686,201,-201,-0.0096921592546734,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,ast,0.5,0.5,betonlineag,-185,140,0.6090534979423868,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,1.190049141687684,1.190049141687684,1,1,0.2539240489189761,0.7460759510810239,0.3319958202849685,0.0884064983903165,0.0196812888147102,0.003376014558232,0.0004104177533941,8.093631479193305e-05,1.8860966296684967e-05,3.009330772749837e-06,2.974763585797955e-07,3.1370363307138463e-08,8.644262353245663e-09,6.702192903157421e-09,3.844637808154874e-306,4.399261325038124e-307,4.2722267333596882e-308,3.51919335241148e-309,2.4578407727551e-310,1.454883479903e-311,7.29686655503e-313,0.7460759510810239,-294,294,0.137022453138637,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,ast,0.5,0.5,bovada,-250,185,0.6705882352941177,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,1.190049141687684,1.190049141687684,1,1,0.2539240489189761,0.7460759510810239,0.3319958202849685,0.0884064983903165,0.0196812888147102,0.003376014558232,0.0004104177533941,8.093631479193305e-05,1.8860966296684967e-05,3.009330772749837e-06,2.974763585797955e-07,3.1370363307138463e-08,8.644262353245663e-09,6.702192903157421e-09,3.844637808154874e-306,4.399261325038124e-307,4.2722267333596882e-308,3.51919335241148e-309,2.4578407727551e-310,1.454883479903e-311,7.29686655503e-313,0.7460759510810239,-294,294,0.0754877157869061,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,ast,1.5,1.5,bovada,175,-240,0.3399999999999999,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,1.190049141687684,1.190049141687684,1,1,0.2539240489189761,0.7460759510810239,0.3319958202849685,0.0884064983903165,0.0196812888147102,0.003376014558232,0.0004104177533941,8.093631479193305e-05,1.8860966296684967e-05,3.009330772749837e-06,2.974763585797955e-07,3.1370363307138463e-08,8.644262353245663e-09,6.702192903157421e-09,3.844637808154874e-306,4.399261325038124e-307,4.2722267333596882e-308,3.51919335241148e-309,2.4578407727551e-310,1.454883479903e-311,7.29686655503e-313,0.3319958202849686,201,-201,-0.0080041797150314,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,ast,1.5,1.5,fliff,160,-240,0.3526970954356846,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,1.190049141687684,1.190049141687684,1,1,0.2539240489189761,0.7460759510810239,0.3319958202849685,0.0884064983903165,0.0196812888147102,0.003376014558232,0.0004104177533941,8.093631479193305e-05,1.8860966296684967e-05,3.009330772749837e-06,2.974763585797955e-07,3.1370363307138463e-08,8.644262353245663e-09,6.702192903157421e-09,3.844637808154874e-306,4.399261325038124e-307,4.2722267333596882e-308,3.51919335241148e-309,2.4578407727551e-310,1.454883479903e-311,7.29686655503e-313,0.3319958202849686,201,-201,-0.020701275150716,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,ast,2.5,2.5,espnbet,550,-1200,0.1428571428571428,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,1.190049141687684,1.190049141687684,1,1,0.2539240489189761,0.7460759510810239,0.3319958202849685,0.0884064983903165,0.0196812888147102,0.003376014558232,0.0004104177533941,8.093631479193305e-05,1.8860966296684967e-05,3.009330772749837e-06,2.974763585797955e-07,3.1370363307138463e-08,8.644262353245663e-09,6.702192903157421e-09,3.844637808154874e-306,4.399261325038124e-307,4.2722267333596882e-308,3.51919335241148e-309,2.4578407727551e-310,1.454883479903e-311,7.29686655503e-313,0.0884064983903164,1031,-1031,-0.0544506444668263,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,ast,1.5,1.5,espnbet,180,-250,0.3333333333333333,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,1.190049141687684,1.190049141687684,1,1,0.2539240489189761,0.7460759510810239,0.3319958202849685,0.0884064983903165,0.0196812888147102,0.003376014558232,0.0004104177533941,8.093631479193305e-05,1.8860966296684967e-05,3.009330772749837e-06,2.974763585797955e-07,3.1370363307138463e-08,8.644262353245663e-09,6.702192903157421e-09,3.844637808154874e-306,4.399261325038124e-307,4.2722267333596882e-308,3.51919335241148e-309,2.4578407727551e-310,1.454883479903e-311,7.29686655503e-313,0.3319958202849686,201,-201,-0.0013375130483648,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Keldon Johnson,666682,SAS,OKC,False,21713529,ast,0.5,0.5,espnbet,-250,180,0.6666666666666667,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.33074736018677,17.27159501649961,0.05,1.190049141687684,1.190049141687684,1,1,0.2539240489189761,0.7460759510810239,0.3319958202849685,0.0884064983903165,0.0196812888147102,0.003376014558232,0.0004104177533941,8.093631479193305e-05,1.8860966296684967e-05,3.009330772749837e-06,2.974763585797955e-07,3.1370363307138463e-08,8.644262353245663e-09,6.702192903157421e-09,3.844637808154874e-306,4.399261325038124e-307,4.2722267333596882e-308,3.51919335241148e-309,2.4578407727551e-310,1.454883479903e-311,7.29686655503e-313,0.7460759510810239,-294,294,0.0794092844143571,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
