player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,3.5,3.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.722784,-261.0,261.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,4.5,4.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.507543,-103.0,103.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,5.5,5.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.286681,249.0,-249.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,6.5,6.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.142866,600.0,-600.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,7.5,7.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.057968,1625.0,-1625.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,8.5,8.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.020216,4847.0,-4847.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,9.5,9.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.009109,10878.0,-10878.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,10.5,10.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.002665,37430.0,-37430.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,11.5,11.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.000813,122848.0,-122848.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,12.5,12.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.000159,630627.0,-630627.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,13.5,13.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,2.8e-05,3547422.0,-3547422.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,14.5,14.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,2e-06,44103788.0,-44103788.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,15.5,15.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,1e-06,180544909.0,-180544909.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,16.5,16.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.0,878475769.0,-878475768.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,reb,17.5,17.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,25.970262,28.334131,0.05,4.590324,4.590324,5,5,0.010966233986,0.989033766014,0.963270199183,0.887185764346,0.722784071887,0.507542600153,0.28668081965,0.142865840157,0.057968341185,0.020215828097,0.009109090217,0.00266454504,0.000813348906,0.000158547127,2.8188688e-05,2.267374e-06,5.53879e-07,1.13834e-07,2.2765e-08,5.197e-09,3.72e-10,0.0,4392635642.0,-4392635640.0,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
