game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pr,21.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,21.5,0.156,0.844,541.0,-541.0,14.1447,53.7424,5.0,13.0,24.0,0.2877,0.2877,-0.1316,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pr,9.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7166,0.2834,-253.0,253.0,14.1447,53.7424,5.0,13.0,24.0,0.8169,0.8169,-0.1004,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pr,16.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,16.5,0.3371,0.6629,197.0,-197.0,14.1447,53.7424,5.0,13.0,24.0,0.5095,0.5095,-0.1724,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pr,16.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,16.5,0.3371,0.6629,197.0,-197.0,14.1447,53.7424,5.0,13.0,24.0,0.5101,0.5101,-0.173,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pr,16.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,16.5,0.3371,0.6629,197.0,-197.0,14.1447,53.7424,5.0,13.0,24.0,0.5101,0.5101,-0.173,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pr,16.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,16.5,0.3371,0.6629,197.0,-197.0,14.1447,53.7424,5.0,13.0,24.0,0.5101,0.5101,-0.173,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pr,16.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,16.5,0.3371,0.6629,197.0,-197.0,14.1447,53.7424,5.0,13.0,24.0,0.5101,0.5101,-0.173,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,ra,4.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,4.5,0.435,0.565,130.0,-130.0,4.2846,3.9989,2.0,4.0,7.0,0.5421,0.5421,-0.107,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,ra,4.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,4.5,0.435,0.565,130.0,-130.0,4.2846,3.9989,2.0,4.0,7.0,0.5306,0.5306,-0.0956,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,ra,4.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,4.5,0.435,0.565,130.0,-130.0,4.2846,3.9989,2.0,4.0,7.0,0.5306,0.5306,-0.0956,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,ra,4.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,4.5,0.435,0.565,130.0,-130.0,4.2846,3.9989,2.0,4.0,7.0,0.5306,0.5306,-0.0956,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pra,18.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,18.5,0.3161,0.6839,216.0,-216.0,15.606,54.9986,7.0,15.0,25.0,0.5101,0.5101,-0.194,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pra,18.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,18.5,0.3161,0.6839,216.0,-216.0,15.606,54.9986,7.0,15.0,25.0,0.497,0.497,-0.1809,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pra,18.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,18.5,0.3161,0.6839,216.0,-216.0,15.606,54.9986,7.0,15.0,25.0,0.519,0.519,-0.2029,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pra,18.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,18.5,0.3161,0.6839,216.0,-216.0,15.606,54.9986,7.0,15.0,25.0,0.5,0.5,-0.1839,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pra,18.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,18.5,0.3161,0.6839,216.0,-216.0,15.606,54.9986,7.0,15.0,25.0,0.4653,0.4653,-0.1493,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pra,18.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,18.5,0.3161,0.6839,216.0,-216.0,15.606,54.9986,7.0,15.0,25.0,0.519,0.519,-0.2029,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1028027372,Jared McCain,OKC,SAS,21713531,,pra,18.5,rotation,rotation,True,,,,18.4928,,17.5591,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,18.5,0.3161,0.6839,216.0,-216.0,15.606,54.9986,7.0,15.0,25.0,0.519,0.519,-0.2029,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.4694,0.4694,0.2675,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.4858,0.4858,0.2511,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.5031,0.5031,0.2338,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.5,0.5,0.2369,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.4797,0.4797,0.2572,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.5158,0.5158,0.2211,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,10.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,10.5,0.6817,0.3183,-214.0,214.0,14.2622,48.2241,6.0,14.0,23.0,0.4388,0.4388,0.2429,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.5,0.5,0.2369,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,10.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,10.5,0.6817,0.3183,-214.0,214.0,14.2622,48.2241,6.0,14.0,23.0,0.4388,0.4388,0.2429,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.516,0.516,0.2209,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.4797,0.4797,0.2572,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.519,0.519,0.2179,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.519,0.519,0.2179,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,pts,9.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,9.5,0.7369,0.2631,-280.0,280.0,14.2622,48.2241,6.0,14.0,23.0,0.4713,0.4713,0.2655,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,3.5,0.7966,0.2034,-392.0,392.0,5.188,4.2036,3.0,5.0,8.0,0.4367,0.4367,0.3599,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,3.5,0.7966,0.2034,-392.0,392.0,5.188,4.2036,3.0,5.0,8.0,0.4592,0.4592,0.3374,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,3.5,0.7966,0.2034,-392.0,392.0,5.188,4.2036,3.0,5.0,8.0,0.4307,0.4307,0.3659,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,3.5,0.7966,0.2034,-392.0,392.0,5.188,4.2036,3.0,5.0,8.0,0.4694,0.4694,0.3272,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,3.5,0.7966,0.2034,-392.0,392.0,5.188,4.2036,3.0,5.0,8.0,0.4598,0.4598,0.3368,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,3.5,0.7966,0.2034,-392.0,392.0,5.188,4.2036,3.0,5.0,8.0,0.4601,0.4601,0.3365,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,3.5,0.7966,0.2034,-392.0,392.0,5.188,4.2036,3.0,5.0,8.0,0.4283,0.4283,0.3684,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-25,fd328f6a-3d6f-4603-ab5b-b2378f28e465,t5,2026-05-25T00:21:06Z,6aee383e,6aee383e#phase10c,challenger-2026-04-30,2026-05-25T00:21:02Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.1866,,25.9695,,0.05,projected,confirmed,latest_valid_report_selected,bdl_plus_nba_official,2026-05-25T00:20:13Z,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,False,False,3.5,0.7966,0.2034,-392.0,392.0,5.188,4.2036,3.0,5.0,8.0,0.4562,0.4562,0.3405,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
