game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7911,0.2089,-379.0,379.0,5.1511,4.2412,3.0,5.0,8.0,0.5455,0.5455,0.2456,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,reb,3.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.7911,0.2089,-379.0,379.0,5.1511,4.2412,3.0,5.0,8.0,0.5506,0.5506,0.2405,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5585,0.5585,0.0226,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5435,0.5435,0.0376,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.504,0.504,0.0772,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5446,0.5446,0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,3.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.3361,0.6639,198.0,-198.0,2.8759,2.4951,1.0,3.0,5.0,0.3604,0.3604,-0.0243,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5633,0.5633,0.0179,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5101,0.5101,0.0711,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5446,0.5446,0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5325,0.5325,0.0487,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.505,0.505,0.0762,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,3.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.3361,0.6639,198.0,-198.0,2.8759,2.4951,1.0,3.0,5.0,0.3604,0.3604,-0.0243,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5203,0.5203,0.0609,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,1.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.8097,0.1903,-426.0,426.0,2.8759,2.4951,1.0,3.0,5.0,0.7522,0.7522,0.0575,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5306,0.5306,0.0506,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5306,0.5306,0.0506,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,ast,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.5812,0.4188,-139.0,139.0,2.8759,2.4951,1.0,3.0,5.0,0.5306,0.5306,0.0506,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.5752,0.5752,0.0569,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.5347,0.5347,0.0974,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.5658,0.5658,0.0663,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.578,0.578,0.0541,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.569,0.569,0.0631,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,2.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.1409,0.8591,610.0,-610.0,1.0363,1.0527,0.0,1.0,3.0,0.0852,0.0852,0.0557,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,1.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.2633,0.7367,280.0,-280.0,1.0363,1.0527,0.0,1.0,3.0,0.2478,0.2478,0.0155,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.5835,0.5835,0.0486,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.569,0.569,0.0631,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.569,0.569,0.0631,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,fg3m,0.5,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.632,0.368,-172.0,172.0,1.0363,1.0527,0.0,1.0,3.0,0.5833,0.5833,0.0487,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-24,2026-05-24,1344e5f5-45b4-4147-87b0-7ba2241df1a6,morning_expected,2026-05-24T16:11:15Z,614c522d,614c522d#phase10c,,2026-05-24T16:11:10Z,1057262518,Dylan Harper,SAS,OKC,21713531,,tov,,core,core,True,,,,24.2414,,25.9857,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-24T16:10:20Z,bdl_lineup_freshness_manifest,,False,False,,,,,,1.2444,0.6568,0.0,1.0,2.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
