game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,18.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.5717,0.4283,-133.0,133.0,20.0014,39.6139,12.0,20.0,28.0,0.5419,0.5419,0.0298,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,17.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.635,0.365,-174.0,174.0,20.0014,39.6139,12.0,20.0,28.0,0.6007,0.6007,0.0344,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,16.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.697,0.303,-230.0,230.0,20.0014,39.6139,12.0,20.0,28.0,0.6592,0.6592,0.0379,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,15.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.7525,0.2475,-304.0,304.0,20.0014,39.6139,12.0,20.0,28.0,0.7123,0.7123,0.0402,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,14.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.8039,0.1961,-410.0,410.0,20.0014,39.6139,12.0,20.0,28.0,0.7606,0.7606,0.0432,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.849,0.151,-562.0,562.0,20.0014,39.6139,12.0,20.0,28.0,0.8011,0.8011,0.0478,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,12.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.8867,0.1133,-783.0,783.0,20.0014,39.6139,12.0,20.0,28.0,0.8415,0.8415,0.0452,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,18.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.5717,0.4283,-133.0,133.0,20.0014,39.6139,12.0,20.0,28.0,0.5541,0.5541,0.0176,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,20.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.4451,0.5549,125.0,-125.0,20.0014,39.6139,12.0,20.0,28.0,0.4459,0.4459,-0.0008,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.5082,0.4918,-103.0,103.0,20.0014,39.6139,12.0,20.0,28.0,0.5,0.5,0.0082,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.5082,0.4918,-103.0,103.0,20.0014,39.6139,12.0,20.0,28.0,0.497,0.497,0.0111,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.5082,0.4918,-103.0,103.0,20.0014,39.6139,12.0,20.0,28.0,0.4969,0.4969,0.0112,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.5082,0.4918,-103.0,103.0,20.0014,39.6139,12.0,20.0,28.0,0.4797,0.4797,0.0285,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.5082,0.4918,-103.0,103.0,20.0014,39.6139,12.0,20.0,28.0,0.4797,0.4797,0.0285,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.5082,0.4918,-103.0,103.0,20.0014,39.6139,12.0,20.0,28.0,0.4797,0.4797,0.0285,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.5082,0.4918,-103.0,103.0,20.0014,39.6139,12.0,20.0,28.0,0.4899,0.4899,0.0183,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pr,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.5082,0.4918,-103.0,103.0,20.0014,39.6139,12.0,20.0,28.0,0.4862,0.4862,0.0219,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,18.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.0362,0.9638,2666.0,-2666.0,12.8277,9.7117,9.0,13.0,17.0,0.1585,0.1585,-0.1223,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,17.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.0649,0.9351,1442.0,-1442.0,12.8277,9.7117,9.0,13.0,17.0,0.1989,0.1989,-0.134,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,16.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.1122,0.8878,791.0,-791.0,12.8277,9.7117,9.0,13.0,17.0,0.2561,0.2561,-0.1439,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,15.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.183,0.817,446.0,-446.0,12.8277,9.7117,9.0,13.0,17.0,0.3247,0.3247,-0.1417,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,14.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.2813,0.7187,255.0,-255.0,12.8277,9.7117,9.0,13.0,17.0,0.4023,0.4023,-0.121,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4939,0.4939,-0.0898,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,12.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5415,0.4585,-118.0,118.0,12.8277,9.7117,9.0,13.0,17.0,0.583,0.583,-0.0415,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,11.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.6751,0.3249,-208.0,208.0,12.8277,9.7117,9.0,13.0,17.0,0.6682,0.6682,0.0068,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,10.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7854,0.2146,-366.0,366.0,12.8277,9.7117,9.0,13.0,17.0,0.7475,0.7475,0.0379,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,9.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.869,0.131,-663.0,663.0,12.8277,9.7117,9.0,13.0,17.0,0.8131,0.8131,0.0559,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4899,0.4899,-0.0857,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4657,0.4657,-0.0615,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4694,0.4694,-0.0652,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,12.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5415,0.4585,-118.0,118.0,12.8277,9.7117,9.0,13.0,17.0,0.5541,0.5541,-0.0127,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,11.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.6751,0.3249,-208.0,208.0,12.8277,9.7117,9.0,13.0,17.0,0.6456,0.6456,0.0294,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4899,0.4899,-0.0857,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4899,0.4899,-0.0857,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4899,0.4899,-0.0857,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4905,0.4905,-0.0864,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,ra,13.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4042,0.5958,147.0,-147.0,12.8277,9.7117,9.0,13.0,17.0,0.4797,0.4797,-0.0755,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pra,24.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.4858,0.5142,106.0,-106.0,24.5966,42.7706,16.0,24.0,33.0,0.4808,0.4808,0.005,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pra,23.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.5467,0.4533,-121.0,121.0,24.5966,42.7706,16.0,24.0,33.0,0.5379,0.5379,0.0088,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pra,22.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.6076,0.3924,-155.0,155.0,24.5966,42.7706,16.0,24.0,33.0,0.5905,0.5905,0.0172,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pra,21.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.6671,0.3329,-200.0,200.0,24.5966,42.7706,16.0,24.0,33.0,0.643,0.643,0.0241,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pra,20.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.7234,0.2766,-261.0,261.0,24.5966,42.7706,16.0,24.0,33.0,0.6861,0.6861,0.0373,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,b875077f-86bc-48fa-9ff3-d0d6137d121d,morning_expected,2026-06-10T20:32:14Z,076e0476,076e0476#phase10c,challenger-2026-06-08,2026-06-10T20:32:09Z,202,Josh Hart,NYK,SAS,21716137,,pra,19.5,core,core,True,,,,27.0125,,29.1509,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:31:09Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.7751,0.2249,-345.0,345.0,24.5966,42.7706,16.0,24.0,33.0,0.7256,0.7256,0.0495,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
