game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,14.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4111,0.5889,143.0,-143.0,13.6728,41.3715,6.0,13.0,23.0,0.4342,0.4342,-0.0232,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5061,0.5061,-0.0223,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,12.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5353,0.4647,-115.0,115.0,13.6728,41.3715,6.0,13.0,23.0,0.5717,0.5717,-0.0365,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,10.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6746,0.3254,-207.0,207.0,13.6728,41.3715,6.0,13.0,23.0,0.7076,0.7076,-0.033,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.516,0.516,-0.0323,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,17.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.2643,0.7357,278.0,-278.0,13.6728,41.3715,6.0,13.0,23.0,0.2974,0.2974,-0.0331,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,16.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.3037,0.6963,229.0,-229.0,13.6728,41.3715,6.0,13.0,23.0,0.347,0.347,-0.0433,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,15.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.3662,0.6338,173.0,-173.0,13.6728,41.3715,6.0,13.0,23.0,0.3983,0.3983,-0.0321,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,14.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4111,0.5889,143.0,-143.0,13.6728,41.3715,6.0,13.0,23.0,0.4592,0.4592,-0.0482,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5203,0.5203,-0.0366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,12.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5353,0.4647,-115.0,115.0,13.6728,41.3715,6.0,13.0,23.0,0.5835,0.5835,-0.0482,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,11.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.6053,0.3947,-153.0,153.0,13.6728,41.3715,6.0,13.0,23.0,0.6456,0.6456,-0.0404,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5101,0.5101,-0.0264,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,14.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4111,0.5889,143.0,-143.0,13.6728,41.3715,6.0,13.0,23.0,0.4547,0.4547,-0.0436,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5226,0.5226,-0.0389,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5302,0.5302,-0.0464,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5306,0.5306,-0.0469,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5306,0.5306,-0.0469,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5171,0.5171,-0.0334,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5306,0.5306,-0.0469,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,12.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5353,0.4647,-115.0,115.0,13.6728,41.3715,6.0,13.0,23.0,0.5752,0.5752,-0.0399,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5101,0.5101,-0.0264,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,14.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4111,0.5889,143.0,-143.0,13.6728,41.3715,6.0,13.0,23.0,0.4367,0.4367,-0.0256,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,14.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4111,0.5889,143.0,-143.0,13.6728,41.3715,6.0,13.0,23.0,0.4547,0.4547,-0.0436,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.5221,0.5221,-0.0383,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,pts,13.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4837,0.5163,107.0,-107.0,13.6728,41.3715,6.0,13.0,23.0,0.519,0.519,-0.0353,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,5.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.4706,0.5294,113.0,-113.0,5.5247,4.2915,3.0,5.0,8.0,0.5619,0.5619,-0.0913,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,8.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.0804,0.9196,1144.0,-1144.0,5.5247,4.2915,3.0,5.0,8.0,0.1869,0.1869,-0.1065,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,5.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.4706,0.5294,113.0,-113.0,5.5247,4.2915,3.0,5.0,8.0,0.5585,0.5585,-0.088,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,7.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.1617,0.8383,519.0,-519.0,5.5247,4.2915,3.0,5.0,8.0,0.2771,0.2771,-0.1154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,6.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.2978,0.7022,236.0,-236.0,5.5247,4.2915,3.0,5.0,8.0,0.4064,0.4064,-0.1086,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,4.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.688,0.312,-221.0,221.0,5.5247,4.2915,3.0,5.0,8.0,0.6992,0.6992,-0.0113,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,3.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.8628,0.1372,-629.0,629.0,5.5247,4.2915,3.0,5.0,8.0,0.8125,0.8125,0.0503,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,6.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.2978,0.7022,236.0,-236.0,5.5247,4.2915,3.0,5.0,8.0,0.4554,0.4554,-0.1576,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,5.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.4706,0.5294,113.0,-113.0,5.5247,4.2915,3.0,5.0,8.0,0.5666,0.5666,-0.096,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,5.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.4706,0.5294,113.0,-113.0,5.5247,4.2915,3.0,5.0,8.0,0.5579,0.5579,-0.0873,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,7.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.1617,0.8383,519.0,-519.0,5.5247,4.2915,3.0,5.0,8.0,0.3026,0.3026,-0.1409,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,6.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.2978,0.7022,236.0,-236.0,5.5247,4.2915,3.0,5.0,8.0,0.4248,0.4248,-0.1271,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,5.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.4706,0.5294,113.0,-113.0,5.5247,4.2915,3.0,5.0,8.0,0.5541,0.5541,-0.0836,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,4.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.688,0.312,-221.0,221.0,5.5247,4.2915,3.0,5.0,8.0,0.7026,0.7026,-0.0146,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,5.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.4706,0.5294,113.0,-113.0,5.5247,4.2915,3.0,5.0,8.0,0.5599,0.5599,-0.0894,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,5.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.4706,0.5294,113.0,-113.0,5.5247,4.2915,3.0,5.0,8.0,0.5599,0.5599,-0.0894,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,385d83b2-9bbc-48b5-8867-1422e395d1e9,morning_expected,2026-06-10T18:11:02Z,e4168dab,e4168dab#phase10c,,2026-06-10T18:10:57Z,1057262518,Dylan Harper,SAS,NYK,21716137,,reb,5.5,core,core,True,,,,25.7,,28.1354,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T18:10:03Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.4706,0.5294,113.0,-113.0,5.5247,4.2915,3.0,5.0,8.0,0.5599,0.5599,-0.0894,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
