game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,666682,Keldon Johnson,SAS,NYK,21716137,,pra,9.5,bench,bench,True,,,,16.3111,,15.539,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.5393,0.4607,-117.0,117.0,10.6122,32.7515,4.0,10.0,18.0,0.5633,0.5633,-0.024,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,666682,Keldon Johnson,SAS,NYK,21716137,,pra,8.5,bench,bench,True,,,,16.3111,,15.539,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.611,0.389,-157.0,157.0,10.6122,32.7515,4.0,10.0,18.0,0.6334,0.6334,-0.0223,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,666682,Keldon Johnson,SAS,NYK,21716137,,pra,10.5,bench,bench,True,,,,16.3111,,15.539,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4672,0.5328,114.0,-114.0,10.6122,32.7515,4.0,10.0,18.0,0.4899,0.4899,-0.0226,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,666682,Keldon Johnson,SAS,NYK,21716137,,pra,10.5,bench,bench,True,,,,16.3111,,15.539,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4672,0.5328,114.0,-114.0,10.6122,32.7515,4.0,10.0,18.0,0.4899,0.4899,-0.0226,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,666682,Keldon Johnson,SAS,NYK,21716137,,pra,10.5,bench,bench,True,,,,16.3111,,15.539,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4672,0.5328,114.0,-114.0,10.6122,32.7515,4.0,10.0,18.0,0.4899,0.4899,-0.0226,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,666682,Keldon Johnson,SAS,NYK,21716137,,pra,10.5,bench,bench,True,,,,16.3111,,15.539,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4672,0.5328,114.0,-114.0,10.6122,32.7515,4.0,10.0,18.0,0.4899,0.4899,-0.0226,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,666682,Keldon Johnson,SAS,NYK,21716137,,pra,10.5,bench,bench,True,,,,16.3111,,15.539,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4672,0.5328,114.0,-114.0,10.6122,32.7515,4.0,10.0,18.0,0.4899,0.4899,-0.0226,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,666682,Keldon Johnson,SAS,NYK,21716137,,pra,10.5,bench,bench,True,,,,16.3111,,15.539,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.4672,0.5328,114.0,-114.0,10.6122,32.7515,4.0,10.0,18.0,0.481,0.481,-0.0137,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,17.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.1175,0.8825,751.0,-751.0,11.5758,27.6651,5.0,11.0,18.0,0.2031,0.2031,-0.0856,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,16.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.1404,0.8596,612.0,-612.0,11.5758,27.6651,5.0,11.0,18.0,0.2457,0.2457,-0.1054,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,15.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.1917,0.8083,422.0,-422.0,11.5758,27.6651,5.0,11.0,18.0,0.2924,0.2924,-0.1007,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,14.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.2443,0.7557,309.0,-309.0,11.5758,27.6651,5.0,11.0,18.0,0.3487,0.3487,-0.1044,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,13.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.3007,0.6993,233.0,-233.0,11.5758,27.6651,5.0,11.0,18.0,0.4064,0.4064,-0.1057,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,12.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.3646,0.6354,174.0,-174.0,11.5758,27.6651,5.0,11.0,18.0,0.4759,0.4759,-0.1113,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,11.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.4642,0.5358,115.0,-115.0,11.5758,27.6651,5.0,11.0,18.0,0.5511,0.5511,-0.0869,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,10.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.5608,0.4392,-128.0,128.0,11.5758,27.6651,5.0,11.0,18.0,0.6204,0.6204,-0.0596,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,9.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.6492,0.3508,-185.0,185.0,11.5758,27.6651,5.0,11.0,18.0,0.6821,0.6821,-0.0329,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,8.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.7216,0.2784,-259.0,259.0,11.5758,27.6651,5.0,11.0,18.0,0.7403,0.7403,-0.0187,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,7.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.7902,0.2098,-377.0,377.0,11.5758,27.6651,5.0,11.0,18.0,0.7969,0.7969,-0.0067,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,6.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.8417,0.1583,-532.0,532.0,11.5758,27.6651,5.0,11.0,18.0,0.8415,0.8415,0.0002,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,12.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.3646,0.6354,174.0,-174.0,11.5758,27.6651,5.0,11.0,18.0,0.5069,0.5069,-0.1423,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,15.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.1917,0.8083,422.0,-422.0,11.5758,27.6651,5.0,11.0,18.0,0.3232,0.3232,-0.1314,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,14.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.2443,0.7557,309.0,-309.0,11.5758,27.6651,5.0,11.0,18.0,0.375,0.375,-0.1307,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,13.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.3007,0.6993,233.0,-233.0,11.5758,27.6651,5.0,11.0,18.0,0.4367,0.4367,-0.136,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,12.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.3646,0.6354,174.0,-174.0,11.5758,27.6651,5.0,11.0,18.0,0.5,0.5,-0.1354,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,11.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.4642,0.5358,115.0,-115.0,11.5758,27.6651,5.0,11.0,18.0,0.5633,0.5633,-0.0991,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,10.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.5608,0.4392,-128.0,128.0,11.5758,27.6651,5.0,11.0,18.0,0.6334,0.6334,-0.0725,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,9.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.6492,0.3508,-185.0,185.0,11.5758,27.6651,5.0,11.0,18.0,0.7026,0.7026,-0.0534,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,12.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.3646,0.6354,174.0,-174.0,11.5758,27.6651,5.0,11.0,18.0,0.4899,0.4899,-0.1253,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-10,2026-06-10,53553a62-3318-4d5a-874c-7dd669329c57,morning_expected,2026-06-10T20:38:59Z,8f3f8f0e,8f3f8f0e#phase10c,challenger-2026-06-09,2026-06-10T20:38:53Z,3547246,Devin Vassell,SAS,NYK,21716137,,pts,13.5,starter,starter,True,,,,31.2193,,33.9262,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-10T20:37:54Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.3007,0.6993,233.0,-233.0,11.5758,27.6651,5.0,11.0,18.0,0.4311,0.4311,-0.1304,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
