game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,ast,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.5356,0.4644,-115.0,115.0,1.5346,1.2473,0.0,2.0,3.0,0.3909,0.3909,0.1447,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,ast,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.5356,0.4644,-115.0,115.0,1.5346,1.2473,0.0,2.0,3.0,0.3924,0.3924,0.1432,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,ast,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.5356,0.4644,-115.0,115.0,1.5346,1.2473,0.0,2.0,3.0,0.3933,0.3933,0.1424,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,ast,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.5356,0.4644,-115.0,115.0,1.5346,1.2473,0.0,2.0,3.0,0.408,0.408,0.1276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,ast,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.5356,0.4644,-115.0,115.0,1.5346,1.2473,0.0,2.0,3.0,0.3933,0.3933,0.1424,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,ast,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.5356,0.4644,-115.0,115.0,1.5346,1.2473,0.0,2.0,3.0,0.3933,0.3933,0.1424,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,ast,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.5356,0.4644,-115.0,115.0,1.5346,1.2473,0.0,2.0,3.0,0.4011,0.4011,0.1345,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3778,0.3778,-0.1804,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3778,0.3778,-0.1803,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3798,0.3798,-0.1824,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.375,0.375,-0.1775,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3791,0.3791,-0.1816,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3791,0.3791,-0.1816,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3782,0.3782,-0.1807,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3791,0.3791,-0.1816,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3731,0.3731,-0.1756,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3916,0.3916,-0.1942,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,0.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.5228,0.4772,-110.0,110.0,0.8182,0.9353,0.0,1.0,2.0,0.7131,0.7131,-0.1903,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,1.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1975,0.8025,406.0,-406.0,0.8182,0.9353,0.0,1.0,2.0,0.3818,0.3818,-0.1843,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,fg3m,2.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.0979,0.9021,922.0,-922.0,0.8182,0.9353,0.0,1.0,2.0,0.1848,0.1848,-0.0869,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,tov,,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,,,,,,0.7489,0.2973,0.0,1.0,1.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,stl,0.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3158,0.6842,217.0,-217.0,0.4557,0.6069,0.0,0.0,2.0,0.4515,0.4515,-0.1358,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,stl,0.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3158,0.6842,217.0,-217.0,0.4557,0.6069,0.0,0.0,2.0,0.4459,0.4459,-0.1301,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,stl,0.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3158,0.6842,217.0,-217.0,0.4557,0.6069,0.0,0.0,2.0,0.4393,0.4393,-0.1235,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,stl,0.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3158,0.6842,217.0,-217.0,0.4557,0.6069,0.0,0.0,2.0,0.4393,0.4393,-0.1235,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,stl,0.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3158,0.6842,217.0,-217.0,0.4557,0.6069,0.0,0.0,2.0,0.4393,0.4393,-0.1235,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,stl,0.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.3158,0.6842,217.0,-217.0,0.4557,0.6069,0.0,0.0,2.0,0.4059,0.4059,-0.0901,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,blk,,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,,,,,,0.0852,0.1119,0.0,0.0,0.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,stocks,,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,,,,,,0.5598,0.7912,0.0,0.0,2.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pa,7.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5683,0.4317,-132.0,132.0,8.7668,25.4899,2.0,8.0,15.0,0.4367,0.4367,0.1316,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pa,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6475,0.3525,-184.0,184.0,8.7668,25.4899,2.0,8.0,15.0,0.5203,0.5203,0.1272,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pa,5.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.7223,0.2777,-260.0,260.0,8.7668,25.4899,2.0,8.0,15.0,0.6161,0.6161,0.1062,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pa,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6475,0.3525,-184.0,184.0,8.7668,25.4899,2.0,8.0,15.0,0.5224,0.5224,0.1252,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pa,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6475,0.3525,-184.0,184.0,8.7668,25.4899,2.0,8.0,15.0,0.5203,0.5203,0.1272,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pa,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6475,0.3525,-184.0,184.0,8.7668,25.4899,2.0,8.0,15.0,0.5203,0.5203,0.1272,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pa,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6475,0.3525,-184.0,184.0,8.7668,25.4899,2.0,8.0,15.0,0.5203,0.5203,0.1272,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pa,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6475,0.3525,-184.0,184.0,8.7668,25.4899,2.0,8.0,15.0,0.519,0.519,0.1285,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pr,7.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6148,0.3852,-160.0,160.0,9.3518,25.8735,3.0,9.0,16.0,0.4367,0.4367,0.1781,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pr,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6901,0.3099,-223.0,223.0,9.3518,25.8735,3.0,9.0,16.0,0.5203,0.5203,0.1698,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pr,5.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.7602,0.2398,-317.0,317.0,9.3518,25.8735,3.0,9.0,16.0,0.6161,0.6161,0.1441,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pr,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6901,0.3099,-223.0,223.0,9.3518,25.8735,3.0,9.0,16.0,0.5203,0.5203,0.1698,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,pr,6.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6901,0.3099,-223.0,223.0,9.3518,25.8735,3.0,9.0,16.0,0.519,0.519,0.1711,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,17896033,Miles McBride,NYK,SAS,21716135,,ra,2.5,rotation,rotation,True,,,,17.5404,,16.3144,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7425,0.2575,-288.0,288.0,3.6541,2.8782,2.0,4.0,6.0,0.4929,0.4929,0.2497,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
