game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,ra,9.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4482,0.5518,123.0,-123.0,9.2275,5.0687,6.0,9.0,12.0,0.4694,0.4694,-0.0212,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,32.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,32.5,0.1122,0.8878,791.0,-791.0,25.2633,37.023,17.0,25.0,33.0,0.1698,0.1698,-0.0576,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,31.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,31.5,0.1453,0.8547,588.0,-588.0,25.2633,37.023,17.0,25.0,33.0,0.1989,0.1989,-0.0536,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,30.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,30.5,0.1857,0.8143,439.0,-439.0,25.2633,37.023,17.0,25.0,33.0,0.2394,0.2394,-0.0537,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,29.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.2337,0.7663,328.0,-328.0,25.2633,37.023,17.0,25.0,33.0,0.2787,0.2787,-0.045,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.2887,0.7113,246.0,-246.0,25.2633,37.023,17.0,25.0,33.0,0.3179,0.3179,-0.0292,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,27.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.35,0.65,186.0,-186.0,25.2633,37.023,17.0,25.0,33.0,0.3676,0.3676,-0.0176,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,26.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.4159,0.5841,140.0,-140.0,25.2633,37.023,17.0,25.0,33.0,0.417,0.417,-0.0011,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,25.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.4841,0.5159,107.0,-107.0,25.2633,37.023,17.0,25.0,33.0,0.4718,0.4718,0.0122,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,23.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.6171,0.3829,-161.0,161.0,25.2633,37.023,17.0,25.0,33.0,0.5905,0.5905,0.0266,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.552,0.448,-123.0,123.0,25.2633,37.023,17.0,25.0,33.0,0.5323,0.5323,0.0198,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,22.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.6777,0.3223,-210.0,210.0,25.2633,37.023,17.0,25.0,33.0,0.6464,0.6464,0.0313,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,21.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.7331,0.2669,-275.0,275.0,25.2633,37.023,17.0,25.0,33.0,0.6885,0.6885,0.0446,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,20.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.7829,0.2171,-361.0,361.0,25.2633,37.023,17.0,25.0,33.0,0.7403,0.7403,0.0427,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,19.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.8268,0.1732,-478.0,478.0,25.2633,37.023,17.0,25.0,33.0,0.7772,0.7772,0.0497,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,18.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.8649,0.1351,-640.0,640.0,25.2633,37.023,17.0,25.0,33.0,0.8131,0.8131,0.0517,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,22.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.6777,0.3223,-210.0,210.0,25.2633,37.023,17.0,25.0,33.0,0.6161,0.6161,0.0615,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,23.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.6171,0.3829,-161.0,161.0,25.2633,37.023,17.0,25.0,33.0,0.5633,0.5633,0.0538,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.552,0.448,-123.0,123.0,25.2633,37.023,17.0,25.0,33.0,0.5203,0.5203,0.0317,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,26.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.4159,0.5841,140.0,-140.0,25.2633,37.023,17.0,25.0,33.0,0.4367,0.4367,-0.0207,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,25.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.4841,0.5159,107.0,-107.0,25.2633,37.023,17.0,25.0,33.0,0.4797,0.4797,0.0044,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.552,0.448,-123.0,123.0,25.2633,37.023,17.0,25.0,33.0,0.5101,0.5101,0.0419,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,23.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.6171,0.3829,-161.0,161.0,25.2633,37.023,17.0,25.0,33.0,0.5426,0.5426,0.0744,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,25.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.4841,0.5159,107.0,-107.0,25.2633,37.023,17.0,25.0,33.0,0.4242,0.4242,0.0599,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.552,0.448,-123.0,123.0,25.2633,37.023,17.0,25.0,33.0,0.4842,0.4842,0.0678,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.552,0.448,-123.0,123.0,25.2633,37.023,17.0,25.0,33.0,0.5183,0.5183,0.0338,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.552,0.448,-123.0,123.0,25.2633,37.023,17.0,25.0,33.0,0.5101,0.5101,0.0419,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.552,0.448,-123.0,123.0,25.2633,37.023,17.0,25.0,33.0,0.5101,0.5101,0.0419,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.552,0.448,-123.0,123.0,25.2633,37.023,17.0,25.0,33.0,0.5101,0.5101,0.0419,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,25.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.4841,0.5159,107.0,-107.0,25.2633,37.023,17.0,25.0,33.0,0.4797,0.4797,0.0044,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,161,De'Aaron Fox,SAS,NYK,21716135,,pra,23.5,starter,starter,True,,,,30.1017,,33.0277,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.6171,0.3829,-161.0,161.0,25.2633,37.023,17.0,25.0,33.0,0.5438,0.5438,0.0732,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
