game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,25.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.6506,0.3494,-186.0,186.0,28.1852,45.5453,20.0,28.0,37.0,0.6204,0.6204,0.0302,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,26.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.592,0.408,-145.0,145.0,28.1852,45.5453,20.0,28.0,37.0,0.567,0.567,0.0249,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,24.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.7053,0.2947,-239.0,239.0,28.1852,45.5453,20.0,28.0,37.0,0.6682,0.6682,0.0371,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,23.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.7557,0.2443,-309.0,309.0,28.1852,45.5453,20.0,28.0,37.0,0.7123,0.7123,0.0434,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,22.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.8011,0.1989,-403.0,403.0,28.1852,45.5453,20.0,28.0,37.0,0.7543,0.7543,0.0469,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,21.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.8411,0.1589,-530.0,530.0,28.1852,45.5453,20.0,28.0,37.0,0.792,0.792,0.0491,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,20.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.8759,0.1241,-706.0,706.0,28.1852,45.5453,20.0,28.0,37.0,0.8238,0.8238,0.052,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4899,0.4899,-0.0214,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4802,0.4802,-0.0118,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,29.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.4069,0.5931,146.0,-146.0,28.1852,45.5453,20.0,28.0,37.0,0.4242,0.4242,-0.0173,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,27.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.5307,0.4693,-113.0,113.0,28.1852,45.5453,20.0,28.0,37.0,0.5302,0.5302,0.0005,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4939,0.4939,-0.0255,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,29.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.4069,0.5931,146.0,-146.0,28.1852,45.5453,20.0,28.0,37.0,0.4459,0.4459,-0.039,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4899,0.4899,-0.0214,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,27.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.5307,0.4693,-113.0,113.0,28.1852,45.5453,20.0,28.0,37.0,0.5306,0.5306,0.0001,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,26.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.592,0.408,-145.0,145.0,28.1852,45.5453,20.0,28.0,37.0,0.5752,0.5752,0.0168,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,25.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.6506,0.3494,-186.0,186.0,28.1852,45.5453,20.0,28.0,37.0,0.6161,0.6161,0.0344,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4797,0.4797,-0.0112,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4797,0.4797,-0.0112,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4797,0.4797,-0.0112,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4797,0.4797,-0.0112,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,27.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.5307,0.4693,-113.0,113.0,28.1852,45.5453,20.0,28.0,37.0,0.5339,0.5339,-0.0031,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.4791,0.4791,-0.0106,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,29.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.4069,0.5931,146.0,-146.0,28.1852,45.5453,20.0,28.0,37.0,0.4242,0.4242,-0.0173,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1028025261,Stephon Castle,SAS,NYK,21716135,,pra,28.5,starter,starter,True,,,,29.5812,,32.3446,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4685,0.5315,113.0,-113.0,28.1852,45.5453,20.0,28.0,37.0,0.481,0.481,-0.0125,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1057262518,Dylan Harper,SAS,NYK,21716135,,pts,15.5,core,core,True,,,,23.3724,,25.0527,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.2487,0.7513,302.0,-302.0,11.8189,32.726,5.0,11.0,20.0,0.3179,0.3179,-0.0692,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1057262518,Dylan Harper,SAS,NYK,21716135,,pts,14.5,core,core,True,,,,23.3724,,25.0527,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.2925,0.7075,242.0,-242.0,11.8189,32.726,5.0,11.0,20.0,0.375,0.375,-0.0825,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1057262518,Dylan Harper,SAS,NYK,21716135,,pts,13.5,core,core,True,,,,23.3724,,25.0527,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.3572,0.6428,180.0,-180.0,11.8189,32.726,5.0,11.0,20.0,0.4452,0.4452,-0.088,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1057262518,Dylan Harper,SAS,NYK,21716135,,pts,12.5,core,core,True,,,,23.3724,,25.0527,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.4072,0.5928,146.0,-146.0,11.8189,32.726,5.0,11.0,20.0,0.5142,0.5142,-0.107,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1057262518,Dylan Harper,SAS,NYK,21716135,,pts,11.5,core,core,True,,,,23.3724,,25.0527,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.4862,0.5138,106.0,-106.0,11.8189,32.726,5.0,11.0,20.0,0.583,0.583,-0.0968,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1057262518,Dylan Harper,SAS,NYK,21716135,,pts,10.5,core,core,True,,,,23.3724,,25.0527,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.5545,0.4455,-124.0,124.0,11.8189,32.726,5.0,11.0,20.0,0.6513,0.6513,-0.0968,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,89a8cd4d-5396-4bdc-95cd-faefecdee9b0,morning_expected,2026-06-05T15:55:30Z,c86867fd,c86867fd#phase10c,,2026-06-05T15:55:25Z,1057262518,Dylan Harper,SAS,NYK,21716135,,pts,9.5,core,core,True,,,,23.3724,,25.0527,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T15:54:23Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.637,0.363,-175.0,175.0,11.8189,32.726,5.0,11.0,20.0,0.7108,0.7108,-0.0738,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
