game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,3.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.338,0.662,196.0,-196.0,3.0835,2.948,1.0,3.0,5.0,0.262,0.262,0.076,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.4518,0.4518,0.1805,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.4598,0.4598,0.1726,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.4237,0.4237,0.2086,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.4248,0.4248,0.2075,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.8309,0.1691,-491.0,491.0,3.0835,2.948,1.0,3.0,5.0,0.653,0.653,0.1779,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.431,0.431,0.2013,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.431,0.431,0.2013,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.431,0.431,0.2013,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.4369,0.4369,0.1955,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.4562,0.4562,0.1762,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.4484,0.4484,0.1839,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.8309,0.1691,-491.0,491.0,3.0835,2.948,1.0,3.0,5.0,0.6768,0.6768,0.1541,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6324,0.3676,-172.0,172.0,3.0835,2.948,1.0,3.0,5.0,0.4248,0.4248,0.2075,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,reb,3.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.338,0.662,196.0,-196.0,3.0835,2.948,1.0,3.0,5.0,0.2657,0.2657,0.0723,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ast,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7623,0.2377,-321.0,321.0,1.2861,0.9823,0.0,1.0,3.0,0.5306,0.5306,0.2317,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ast,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7623,0.2377,-321.0,321.0,1.2861,0.9823,0.0,1.0,3.0,0.5665,0.5665,0.1958,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ast,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7623,0.2377,-321.0,321.0,1.2861,0.9823,0.0,1.0,3.0,0.5343,0.5343,0.228,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ast,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7623,0.2377,-321.0,321.0,1.2861,0.9823,0.0,1.0,3.0,0.5541,0.5541,0.2082,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ast,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7623,0.2377,-321.0,321.0,1.2861,0.9823,0.0,1.0,3.0,0.5595,0.5595,0.2029,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ast,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7623,0.2377,-321.0,321.0,1.2861,0.9823,0.0,1.0,3.0,0.5541,0.5541,0.2082,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ast,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7623,0.2377,-321.0,321.0,1.2861,0.9823,0.0,1.0,3.0,0.5541,0.5541,0.2082,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,ast,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.7623,0.2377,-321.0,321.0,1.2861,0.9823,0.0,1.0,3.0,0.5516,0.5516,0.2108,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3819,0.3819,-0.2002,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3694,0.3694,-0.1877,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.0871,0.9129,1047.0,-1047.0,0.7848,0.8808,0.0,1.0,2.0,0.1616,0.1616,-0.0744,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.516,0.484,-107.0,107.0,0.7848,0.8808,0.0,1.0,2.0,0.7076,0.7076,-0.1916,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3649,0.3649,-0.1832,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.4335,0.4335,-0.2518,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3983,0.3983,-0.2166,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3988,0.3988,-0.2171,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3839,0.3839,-0.2022,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3839,0.3839,-0.2022,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3997,0.3997,-0.218,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3839,0.3839,-0.2022,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3649,0.3649,-0.1832,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3827,0.3827,-0.201,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.516,0.484,-107.0,107.0,0.7848,0.8808,0.0,1.0,2.0,0.7131,0.7131,-0.1971,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,1.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.1817,0.8183,450.0,-450.0,0.7848,0.8808,0.0,1.0,2.0,0.3818,0.3818,-0.2001,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,fg3m,2.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.0871,0.9129,1047.0,-1047.0,0.7848,0.8808,0.0,1.0,2.0,0.1848,0.1848,-0.0976,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,tov,,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,,,,,,0.7801,0.3623,0.0,1.0,1.0,,,,no_market,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,fb934784-f671-481e-a3bd-34f88eed62a8,morning_expected,2026-05-30T20:05:44Z,1641cd84,1641cd84#phase10c,challenger-2026-05-29,2026-05-30T20:05:39Z,666541,Luguentz Dort,OKC,SAS,21713534,,stl,0.5,rotation,rotation,True,,,,20.0902,,19.1414,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T20:04:45Z,bdl_lineup_freshness_manifest,,False,False,0.5,0.2791,0.7209,258.0,-258.0,0.4804,0.9679,0.0,0.0,2.0,0.5306,0.5306,-0.2515,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
