game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,10.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3455,0.6545,189.0,-189.0,8.8417,29.5405,2.0,8.0,16.0,0.5362,0.5362,-0.1907,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,13.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.1848,0.8152,441.0,-441.0,8.8417,29.5405,2.0,8.0,16.0,0.347,0.347,-0.1622,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,12.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.2311,0.7689,333.0,-333.0,8.8417,29.5405,2.0,8.0,16.0,0.4085,0.4085,-0.1774,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.4694,0.4694,-0.184,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,10.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3455,0.6545,189.0,-189.0,8.8417,29.5405,2.0,8.0,16.0,0.5408,0.5408,-0.1953,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,9.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4058,0.5942,146.0,-146.0,8.8417,29.5405,2.0,8.0,16.0,0.6091,0.6091,-0.2033,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,8.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4786,0.5214,109.0,-109.0,8.8417,29.5405,2.0,8.0,16.0,0.6768,0.6768,-0.1982,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,10.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3455,0.6545,189.0,-189.0,8.8417,29.5405,2.0,8.0,16.0,0.5482,0.5482,-0.2027,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,10.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3455,0.6545,189.0,-189.0,8.8417,29.5405,2.0,8.0,16.0,0.5138,0.5138,-0.1683,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.4388,0.4388,-0.1535,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.469,0.469,-0.1836,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.4797,0.4797,-0.1943,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.4797,0.4797,-0.1943,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,10.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3455,0.6545,189.0,-189.0,8.8417,29.5405,2.0,8.0,16.0,0.5371,0.5371,-0.1916,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.4797,0.4797,-0.1943,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,10.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3455,0.6545,189.0,-189.0,8.8417,29.5405,2.0,8.0,16.0,0.5306,0.5306,-0.1851,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.4694,0.4694,-0.184,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,12.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.2311,0.7689,333.0,-333.0,8.8417,29.5405,2.0,8.0,16.0,0.3983,0.3983,-0.1672,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,10.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3455,0.6545,189.0,-189.0,8.8417,29.5405,2.0,8.0,16.0,0.5131,0.5131,-0.1676,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.4388,0.4388,-0.1535,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,pts,11.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.2854,0.7146,250.0,-250.0,8.8417,29.5405,2.0,8.0,16.0,0.4769,0.4769,-0.1916,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,3.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.3037,0.6963,229.0,-229.0,2.9757,2.1717,1.0,3.0,5.0,0.4601,0.4601,-0.1564,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,3.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.3037,0.6963,229.0,-229.0,2.9757,2.1717,1.0,3.0,5.0,0.4452,0.4452,-0.1414,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,5.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.0494,0.9506,1925.0,-1925.0,2.9757,2.1717,1.0,3.0,5.0,0.1585,0.1585,-0.1091,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,4.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.1536,0.8464,551.0,-551.0,2.9757,2.1717,1.0,3.0,5.0,0.2744,0.2744,-0.1207,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,2.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.6316,0.3684,-171.0,171.0,2.9757,2.1717,1.0,3.0,5.0,0.6513,0.6513,-0.0198,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,1.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.8568,0.1432,-598.0,598.0,2.9757,2.1717,1.0,3.0,5.0,0.8238,0.8238,0.033,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,3.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.3037,0.6963,229.0,-229.0,2.9757,2.1717,1.0,3.0,5.0,0.4797,0.4797,-0.176,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,3.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.3037,0.6963,229.0,-229.0,2.9757,2.1717,1.0,3.0,5.0,0.4646,0.4646,-0.1608,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,3.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.3037,0.6963,229.0,-229.0,2.9757,2.1717,1.0,3.0,5.0,0.4788,0.4788,-0.1751,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-30,2026-05-30,abdf941e-aa9e-4e89-b645-f188102174a0,morning_expected,2026-05-30T16:15:35Z,a8800de5,a8800de5#phase10c,challenger-2026-05-29,2026-05-30T16:15:30Z,89,Alex Caruso,OKC,SAS,21713534,,reb,4.5,rotation,rotation,True,,,,20.6203,,19.9662,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-05-30T16:14:37Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.1536,0.8464,551.0,-551.0,2.9757,2.1717,1.0,3.0,5.0,0.3125,0.3125,-0.1589,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
