snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,3.5,3.5,0.5013,-114.0,-114.0,0.5,0.5,0.4987,-101.0,101.0,0.0013,0.0013,-0.0013,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,5.5,5.5,0.1505,370.0,-600.0,0.1989,0.8011,0.8495,564.0,-564.0,-0.0484,-0.0484,0.0484,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,4.5,4.5,0.287,188.0,-260.0,0.3247,0.6753,0.713,248.0,-248.0,-0.0377,-0.0377,0.0377,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,2.5,2.5,0.7513,-290.0,205.0,0.694,0.306,0.2487,-302.0,302.0,0.0573,0.0573,-0.0573,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,betmgm,betmgm,player_reb_over_under,3.5,3.5,0.5013,-120.0,-110.0,0.5101,0.4899,0.4987,-101.0,101.0,-0.0088,-0.0088,0.0088,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,betrivers,betrivers,player_reb_over_under,3.5,3.5,0.5013,-114.0,-120.0,0.4941,0.5059,0.4987,-101.0,101.0,0.0072,0.0072,-0.0072,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,draftkings,draftkings,player_reb_over_under,3.5,3.5,0.5013,-110.0,-120.0,0.4899,0.5101,0.4987,-101.0,101.0,0.0114,0.0114,-0.0114,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,3.5,3.5,0.5013,-110.0,-120.0,0.4899,0.5101,0.4987,-101.0,101.0,0.0114,0.0114,-0.0114,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,2.5,2.5,0.7513,-275.0,200.0,0.6875,0.3125,0.2487,-302.0,302.0,0.0638,0.0638,-0.0638,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,4.5,4.5,0.287,180.0,-245.0,0.3346,0.6654,0.713,248.0,-248.0,-0.0476,-0.0476,0.0476,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_reb_over_under,3.5,3.5,0.5013,-110.0,-120.0,0.4899,0.5101,0.4987,-101.0,101.0,0.0114,0.0114,-0.0114,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_reb_over_under,3.5,3.5,0.5013,-110.0,-120.0,0.4899,0.5101,0.4987,-101.0,101.0,0.0114,0.0114,-0.0114,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,3.5,3.5,0.5013,-110.0,-120.0,0.4899,0.5101,0.4987,-101.0,101.0,0.0114,0.0114,-0.0114,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
morning,2026-05-30T16:15:30Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,reb,"{""0"": 0.037725414449439734, ""1"": 0.06625069141772157, ""2"": 0.14468917678240573, ""3"": 0.2500608495570908, ""4"": 0.21425114652919616, ""5"": 0.13652964957588373, ""6"": 0.0896339100808163, ""7"": 0.03571318730175852, ""8"": 0.01701094006495444, ""9"": 0.006545241861472171, ""10"": 0.0011880100037884554, ""11"": 0.0002536065916218868, ""12"": 0.00010522931750959189, ""13"": 3.825640164704639e-05, ""14"": 3.5706196334004206e-06, ""15"": 8.186402824769675e-07, ""16"": 2.3547175860629975e-07, ""17"": 5.181545525598833e-08, ""18"": 1.1034984387592325e-08, ""19"": 6.667240723626224e-10, ""20"": 4.496368058157841e-10, ""22"": 2.052425626692265e-11, ""23"": 1.3456946806336752e-09}",3.6448,3.6448,4,3,0.0377,0.9623,0.896,0.7513,0.5013,0.287,0.1505,0.0609,0.0251,0.0081,0.0016,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8800de5#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.4657,22.0404,10.2428,22.0404,31.6494,8.3417,0.05,0.8853,0.1904,rotation,True,current_market_line,True,rebet,rebet,player_reb_over_under,3.5,3.5,0.5013,-111.0,-119.0,0.4919,0.5081,0.4987,-101.0,101.0,0.0094,0.0094,-0.0094,2026-05-30T16:14:18.517868Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:14:37Z
