player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0394,2437.0,-2437.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0302,3206.0,-3206.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0178,5517.0,-5517.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.014,7058.0,-7058.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0116,8485.0,-8485.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0083,11924.0,-11924.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0058,17198.0,-17198.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0033,29974.0,-29974.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.003,32731.0,-32731.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,46.5,46.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0022,44342.0,-44342.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,47.5,47.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0015,68267.0,-68267.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,48.5,48.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0013,78092.0,-78092.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,49.5,49.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0011,90885.0,-90885.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,50.5,50.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0009,112013.0,-112013.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,51.5,51.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0006,154475.0,-154475.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,52.5,52.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0004,240160.0,-240160.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,53.5,53.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0004,268875.0,-268875.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,54.5,54.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0003,334608.0,-334608.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,55.5,55.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0002,415379.0,-415379.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,56.5,56.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0002,562225.0,-562225.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,57.5,57.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0002,648612.0,-648612.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,58.5,58.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0001,887611.0,-887611.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,pts,59.5,59.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,24.1426,24.1426,24,24,0.0001,0.9999,0.9991,0.999,0.9985,0.9976,0.9964,0.9951,0.993,0.9897,0.9842,0.9751,0.9697,0.9584,0.9407,0.9197,0.8997,0.8747,0.8482,0.804,0.7635,0.0001,1061460.0,-1061460.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,reb,0.5,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,9.186,9.186,9,9,0.002,0.998,0.9973,0.9932,0.9866,0.9731,0.9393,0.8686,0.7672,0.625,0.4393,0.2711,0.1646,0.0915,0.0382,0.0187,0.0089,0.004,0.0011,0.0001,0.0001,0.998,-50063.0,50063.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,reb,1.5,1.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,9.186,9.186,9,9,0.002,0.998,0.9973,0.9932,0.9866,0.9731,0.9393,0.8686,0.7672,0.625,0.4393,0.2711,0.1646,0.0915,0.0382,0.0187,0.0089,0.004,0.0011,0.0001,0.0001,0.9973,-37586.0,37586.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,reb,2.5,2.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,9.186,9.186,9,9,0.002,0.998,0.9973,0.9932,0.9866,0.9731,0.9393,0.8686,0.7672,0.625,0.4393,0.2711,0.1646,0.0915,0.0382,0.0187,0.0089,0.004,0.0011,0.0001,0.0001,0.9932,-14546.0,14546.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,reb,3.5,3.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,9.186,9.186,9,9,0.002,0.998,0.9973,0.9932,0.9866,0.9731,0.9393,0.8686,0.7672,0.625,0.4393,0.2711,0.1646,0.0915,0.0382,0.0187,0.0089,0.004,0.0011,0.0001,0.0001,0.9866,-7373.0,7373.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
Victor Wembanyama,56677822,SAS,NYK,False,21716137,reb,4.5,4.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.0773,34.7971,0.05,9.186,9.186,9,9,0.002,0.998,0.9973,0.9932,0.9866,0.9731,0.9393,0.8686,0.7672,0.625,0.4393,0.2711,0.1646,0.0915,0.0382,0.0187,0.0089,0.004,0.0011,0.0001,0.0001,0.9731,-3612.0,3612.0,morning,2026-06-10T23:27:36Z,5f8521df#phase10c,4bdbb6d0-8901-4dd0-b447-6ec74ac3bf6f,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T23:26:36Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-10T23:04:23Z,model_grid
