snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,fg3m,"{""0"": 0.36837813906472533, ""1"": 0.20036131730432655, ""2"": 0.22170938232373616, ""3"": 0.07728491483137402, ""4"": 0.13226624647583793}",1.4047,1.4047,1,0,0.3684,0.6316,0.4313,0.2096,0.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,1.5,1.5,0.4313,145.0,-190.0,0.3839,0.6161,0.5687,132.0,-132.0,0.0474,0.0474,-0.0474,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,fg3m,"{""0"": 0.36837813906472533, ""1"": 0.20036131730432655, ""2"": 0.22170938232373616, ""3"": 0.07728491483137402, ""4"": 0.13226624647583793}",1.4047,1.4047,1,0,0.3684,0.6316,0.4313,0.2096,0.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,1.5,0.4313,145.0,-190.0,0.3839,0.6161,0.5687,132.0,-132.0,0.0474,0.0474,-0.0474,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,fg3m,"{""0"": 0.36837813906472533, ""1"": 0.20036131730432655, ""2"": 0.22170938232373616, ""3"": 0.07728491483137402, ""4"": 0.13226624647583793}",1.4047,1.4047,1,0,0.3684,0.6316,0.4313,0.2096,0.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,rebet,rebet,player_fg3m_over_under,1.5,1.5,0.4313,150.0,-195.0,0.377,0.623,0.5687,132.0,-132.0,0.0543,0.0543,-0.0543,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,fg3m,"{""0"": 0.36837813906472533, ""1"": 0.20036131730432655, ""2"": 0.22170938232373616, ""3"": 0.07728491483137402, ""4"": 0.13226624647583793}",1.4047,1.4047,1,0,0.3684,0.6316,0.4313,0.2096,0.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.4313,140.0,-190.0,0.3887,0.6113,0.5687,132.0,-132.0,0.0425,0.0425,-0.0425,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,fg3m,"{""0"": 0.36837813906472533, ""1"": 0.20036131730432655, ""2"": 0.22170938232373616, ""3"": 0.07728491483137402, ""4"": 0.13226624647583793}",1.4047,1.4047,1,0,0.3684,0.6316,0.4313,0.2096,0.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,1.5,1.5,0.4313,130.0,-190.0,0.3989,0.6011,0.5687,132.0,-132.0,0.0324,0.0324,-0.0324,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,fg3m,"{""0"": 0.36837813906472533, ""1"": 0.20036131730432655, ""2"": 0.22170938232373616, ""3"": 0.07728491483137402, ""4"": 0.13226624647583793}",1.4047,1.4047,1,0,0.3684,0.6316,0.4313,0.2096,0.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.6316,-350.0,240.0,0.7256,0.2744,0.3684,-171.0,171.0,-0.094,-0.094,0.094,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,fg3m,"{""0"": 0.36837813906472533, ""1"": 0.20036131730432655, ""2"": 0.22170938232373616, ""3"": 0.07728491483137402, ""4"": 0.13226624647583793}",1.4047,1.4047,1,0,0.3684,0.6316,0.4313,0.2096,0.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.4313,145.0,-195.0,0.3818,0.6182,0.5687,132.0,-132.0,0.0495,0.0495,-0.0495,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,fg3m,"{""0"": 0.36837813906472533, ""1"": 0.20036131730432655, ""2"": 0.22170938232373616, ""3"": 0.07728491483137402, ""4"": 0.13226624647583793}",1.4047,1.4047,1,0,0.3684,0.6316,0.4313,0.2096,0.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.2096,500.0,-1100.0,0.1538,0.8462,0.7904,377.0,-377.0,0.0557,0.0557,-0.0557,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,tov,"{""0"": 0.11160666492185693, ""1"": 0.31310153731044754, ""2"": 0.3809390250503301, ""3"": 0.14783271231137055, ""4"": 0.04248801733306938, ""5"": 0.00375472145685669, ""6"": 0.0002745754398609833, ""7"": 2.5005387391616055e-06, ""8"": 2.063876584412461e-07, ""9"": 3.740128720682789e-08, ""10"": 1.8074277442825726e-09, ""11"": 4.0365771145050134e-11, ""12"": 7.295134282457474e-13}",1.7089,1.7089,2,2,0.1116,0.8884,0.5753,0.1944,0.0465,0.004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,,,player_tov_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,stl,"{""0"": 0.5083371204095873, ""1"": 0.31669325023426476, ""2"": 0.12006912939206066, ""3"": 0.0476046527515521, ""4"": 0.003742243993027718, ""10"": 0.0035536032195074047}",0.7502,0.7502,0,0,0.5083,0.4917,0.175,0.0549,0.0073,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,fanduel,fanduel,player_stl_over_under,0.5,0.5,0.4917,-210.0,154.0,0.6324,0.3676,0.5083,103.0,-103.0,-0.1408,-0.1408,0.1408,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,stl,"{""0"": 0.5083371204095873, ""1"": 0.31669325023426476, ""2"": 0.12006912939206066, ""3"": 0.0476046527515521, ""4"": 0.003742243993027718, ""10"": 0.0035536032195074047}",0.7502,0.7502,0,0,0.5083,0.4917,0.175,0.0549,0.0073,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,draftkings,draftkings,player_stl_over_under,0.5,0.5,0.4917,-215.0,160.0,0.6396,0.3604,0.5083,103.0,-103.0,-0.1479,-0.1479,0.1479,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,stl,"{""0"": 0.5083371204095873, ""1"": 0.31669325023426476, ""2"": 0.12006912939206066, ""3"": 0.0476046527515521, ""4"": 0.003742243993027718, ""10"": 0.0035536032195074047}",0.7502,0.7502,0,0,0.5083,0.4917,0.175,0.0549,0.0073,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,bovada,bovada,player_stl_over_under,0.5,0.5,0.4917,-215.0,160.0,0.6396,0.3604,0.5083,103.0,-103.0,-0.1479,-0.1479,0.1479,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,stl,"{""0"": 0.5083371204095873, ""1"": 0.31669325023426476, ""2"": 0.12006912939206066, ""3"": 0.0476046527515521, ""4"": 0.003742243993027718, ""10"": 0.0035536032195074047}",0.7502,0.7502,0,0,0.5083,0.4917,0.175,0.0549,0.0073,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,hardrockbet,hardrockbet,player_stl_over_under,0.5,0.5,0.4917,-220.0,150.0,0.6322,0.3678,0.5083,103.0,-103.0,-0.1405,-0.1405,0.1405,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,stl,"{""0"": 0.5083371204095873, ""1"": 0.31669325023426476, ""2"": 0.12006912939206066, ""3"": 0.0476046527515521, ""4"": 0.003742243993027718, ""10"": 0.0035536032195074047}",0.7502,0.7502,0,0,0.5083,0.4917,0.175,0.0549,0.0073,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_stl_over_under,0.5,0.5,0.4917,-220.0,150.0,0.6322,0.3678,0.5083,103.0,-103.0,-0.1405,-0.1405,0.1405,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,stl,"{""0"": 0.5083371204095873, ""1"": 0.31669325023426476, ""2"": 0.12006912939206066, ""3"": 0.0476046527515521, ""4"": 0.003742243993027718, ""10"": 0.0035536032195074047}",0.7502,0.7502,0,0,0.5083,0.4917,0.175,0.0549,0.0073,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_stl_over_under,0.5,0.5,0.4917,-220.0,150.0,0.6322,0.3678,0.5083,103.0,-103.0,-0.1405,-0.1405,0.1405,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,stl,"{""0"": 0.5083371204095873, ""1"": 0.31669325023426476, ""2"": 0.12006912939206066, ""3"": 0.0476046527515521, ""4"": 0.003742243993027718, ""10"": 0.0035536032195074047}",0.7502,0.7502,0,0,0.5083,0.4917,0.175,0.0549,0.0073,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,betparx,betparx,player_stl_over_under,0.5,0.5,0.4917,-215.0,155.0,0.6351,0.3649,0.5083,103.0,-103.0,-0.1434,-0.1434,0.1434,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,stl,"{""0"": 0.5083371204095873, ""1"": 0.31669325023426476, ""2"": 0.12006912939206066, ""3"": 0.0476046527515521, ""4"": 0.003742243993027718, ""10"": 0.0035536032195074047}",0.7502,0.7502,0,0,0.5083,0.4917,0.175,0.0549,0.0073,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,fliff,fliff,player_stl_over_under,0.5,0.5,0.4917,-215.0,145.0,0.6258,0.3742,0.5083,103.0,-103.0,-0.1341,-0.1341,0.1341,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,blk,"{""0"": 0.7432299491910469, ""1"": 0.2114218682015448, ""2"": 0.039947627995309584, ""3"": 0.002881823277328047, ""4"": 0.002518731334770607}",0.31,0.31,0,0,0.7432,0.2568,0.0453,0.0054,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,bovada,bovada,player_blk_over_under,0.5,0.5,0.2568,225.0,-310.0,0.2892,0.7108,0.7432,289.0,-289.0,-0.0325,-0.0325,0.0325,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,blk,"{""0"": 0.7432299491910469, ""1"": 0.2114218682015448, ""2"": 0.039947627995309584, ""3"": 0.002881823277328047, ""4"": 0.002518731334770607}",0.31,0.31,0,0,0.7432,0.2568,0.0453,0.0054,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,betmgm,betmgm,player_blk_over_under,0.5,0.5,0.2568,230.0,-350.0,0.2804,0.7196,0.7432,289.0,-289.0,-0.0236,-0.0236,0.0236,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,blk,"{""0"": 0.7432299491910469, ""1"": 0.2114218682015448, ""2"": 0.039947627995309584, ""3"": 0.002881823277328047, ""4"": 0.002518731334770607}",0.31,0.31,0,0,0.7432,0.2568,0.0453,0.0054,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,draftkings,draftkings,player_blk_over_under,0.5,0.5,0.2568,229.0,-315.0,0.2859,0.7141,0.7432,289.0,-289.0,-0.0292,-0.0292,0.0292,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
morning,2026-06-13T20:24:12Z,2026-06-13,21716138,1028025261,Stephon Castle,SAS,NYK,True,blk,"{""0"": 0.7432299491910469, ""1"": 0.2114218682015448, ""2"": 0.039947627995309584, ""3"": 0.002881823277328047, ""4"": 0.002518731334770607}",0.31,0.31,0,0,0.7432,0.2568,0.0453,0.0054,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97ea983#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.2009,31.4143,13.8544,31.4143,37.4957,9.5141,0.05,0.9373,0.5458,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_blk_over_under,0.5,0.5,0.2568,220.0,-350.0,0.2866,0.7134,0.7432,289.0,-289.0,-0.0299,-0.0299,0.0299,2026-06-13T20:22:44.935749Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T20:23:09Z
